Date,reach_id,wse,wse_units
2023-09-05 05:24:54+00:00,45248802541,454.3786,m
2023-11-04 08:43:48+00:00,45248802541,450.6957,m
2023-11-06 19:40:07+00:00,45248802541,469.8133,m
2023-11-25 05:28:54+00:00,45248802541,454.4847,m
2024-01-05 22:59:04+00:00,45248802541,453.924,m
2024-01-08 09:55:22+00:00,45248802541,449.6337,m
2024-02-16 16:29:14+00:00,45248802541,485.8784,m
2024-02-19 03:25:33+00:00,45248802541,452.0792,m
2024-03-08 13:14:18+00:00,45248802541,452.6171,m
2024-03-11 00:10:36+00:00,45248802541,470.6533,m
2024-03-29 09:59:22+00:00,45248802541,472.1266,m
2024-04-19 06:44:28+00:00,45248802541,453.1708,m
2024-04-21 17:40:46+00:00,45248802541,491.2579,m
2024-05-10 03:29:32+00:00,45248802541,453.288,m
2024-05-31 00:14:37+00:00,45248802541,453.2652,m
2024-06-02 11:10:56+00:00,45248802541,453.1806,m
2024-06-20 20:59:41+00:00,45248802541,454.4368,m
2024-06-23 07:56:00+00:00,45248802541,484.6224,m
2024-07-11 17:44:45+00:00,45248802541,462.8113,m
2024-07-14 04:41:03+00:00,45248802541,453.3632,m
2024-08-01 14:29:49+00:00,45248802541,457.4364,m
2024-08-22 11:14:53+00:00,45248802541,454.9232,m
2024-08-24 22:11:12+00:00,45248802541,455.2591,m
2024-09-12 07:59:59+00:00,45248802541,455.0978,m
2024-10-03 04:45:08+00:00,45248802541,454.8225,m
2024-10-26 12:26:30+00:00,45248802541,457.2778,m
2024-11-16 09:11:34+00:00,45248802541,455.1311,m
2024-12-07 05:56:38+00:00,45248802541,481.3677,m
2025-01-15 12:30:29+00:00,45248802541,453.9863,m
2025-02-05 09:15:32+00:00,45248802541,452.151,m
2025-02-07 20:11:50+00:00,45248802541,495.8828,m
2025-02-26 06:00:38+00:00,45248802541,452.527,m
2025-02-28 16:56:56+00:00,45248802541,482.5938,m
2025-05-02 07:12:10+00:00,45248802541,494.1696,m
