Date,reach_id,wse,wse_units
2023-07-31 23:20:41+00:00,45245800791,287.2621,m
2023-08-21 20:05:46+00:00,45245800791,288.9109,m
2023-09-03 05:23:22+00:00,45245800791,284.9251,m
2023-09-11 16:50:52+00:00,45245800791,288.9138,m
2023-10-02 13:35:54+00:00,45245800791,283.3837,m
2023-10-14 22:53:29+00:00,45245800791,289.2655,m
2023-10-23 10:20:59+00:00,45245800791,281.1516,m
2023-11-04 19:38:35+00:00,45245800791,287.5957,m
2023-11-13 07:06:04+00:00,45245800791,282.3735,m
2023-12-04 03:51:10+00:00,45245800791,283.0287,m
2024-01-06 09:53:50+00:00,45245800791,286.055,m
2024-01-14 21:21:19+00:00,45245800791,282.6878,m
2024-01-27 06:38:56+00:00,45245800791,282.101,m
2024-02-04 18:06:25+00:00,45245800791,298.5574,m
2024-02-17 03:24:01+00:00,45245800791,283.4564,m
2024-02-25 14:51:30+00:00,45245800791,282.4179,m
2024-03-09 00:09:04+00:00,45245800791,280.8179,m
2024-03-29 20:54:08+00:00,45245800791,280.4303,m
2024-04-07 08:21:37+00:00,45245800791,281.082,m
2024-04-19 17:39:14+00:00,45245800791,283.4544,m
2024-05-10 14:24:18+00:00,45245800791,283.6225,m
2024-05-31 11:09:23+00:00,45245800791,282.1509,m
2024-06-08 22:36:53+00:00,45245800791,281.8508,m
2024-06-21 07:54:28+00:00,45245800791,282.9191,m
2024-06-29 19:21:56+00:00,45245800791,289.2008,m
2024-07-12 04:39:31+00:00,45245800791,282.8977,m
2024-07-20 16:07:01+00:00,45245800791,290.0493,m
2024-08-02 01:24:35+00:00,45245800791,292.0756,m
2024-08-22 22:09:39+00:00,45245800791,291.3775,m
2024-08-31 09:37:11+00:00,45245800791,288.4955,m
2024-09-12 18:54:46+00:00,45245800791,287.1115,m
2024-09-21 06:22:17+00:00,45245800791,285.022,m
2024-10-03 15:39:54+00:00,45245800791,285.2718,m
2024-10-24 12:24:58+00:00,45245800791,283.9552,m
2024-11-01 23:52:26+00:00,45245800791,284.1401,m
2024-11-14 09:10:02+00:00,45245800791,284.0638,m
2024-11-22 20:37:32+00:00,45245800791,284.1121,m
2024-12-05 05:55:06+00:00,45245800791,285.3831,m
2024-12-13 17:22:36+00:00,45245800791,286.0843,m
2024-12-26 02:40:11+00:00,45245800791,284.6971,m
2025-01-03 14:07:40+00:00,45245800791,284.2331,m
2025-01-15 23:25:15+00:00,45245800791,283.7826,m
2025-01-24 10:52:45+00:00,45245800791,283.8053,m
2025-02-05 20:10:18+00:00,45245800791,285.5922,m
2025-02-14 07:37:49+00:00,45245800791,283.5199,m
2025-02-26 16:55:25+00:00,45245800791,283.5031,m
2025-03-07 04:22:53+00:00,45245800791,283.7994,m
2025-03-19 13:40:29+00:00,45245800791,284.5268,m
2025-03-28 01:07:58+00:00,45245800791,283.923,m
2025-04-09 10:25:33+00:00,45245800791,283.4831,m
2025-04-17 21:53:03+00:00,45245800791,283.8453,m
2025-04-30 07:10:38+00:00,45245800791,283.4087,m
