Date,reach_id,wse,wse_units
2023-08-05 21:41:13+00:00,45260400011,199.2681,m
2023-08-07 08:34:19+00:00,45260400011,198.0262,m
2023-08-26 18:26:17+00:00,45260400011,199.4296,m
2023-08-28 05:19:23+00:00,45260400011,198.7589,m
2023-09-16 15:11:24+00:00,45260400011,196.5006,m
2023-09-18 02:04:30+00:00,45260400011,195.3626,m
2023-10-07 11:56:25+00:00,45260400011,198.0799,m
2023-10-08 22:49:31+00:00,45260400011,198.2948,m
2023-10-28 08:41:30+00:00,45260400011,195.9348,m
2023-10-29 19:34:37+00:00,45260400011,194.6446,m
2023-11-18 05:26:35+00:00,45260400011,195.4912,m
2023-11-19 16:19:42+00:00,45260400011,193.7079,m
2023-12-09 02:11:41+00:00,45260400011,195.1023,m
2023-12-29 22:56:47+00:00,45260400011,194.8971,m
2023-12-31 09:49:53+00:00,45260400011,193.2962,m
2024-01-19 19:41:52+00:00,45260400011,194.7469,m
2024-01-21 06:34:58+00:00,45260400011,192.792,m
2024-02-09 16:26:56+00:00,45260400011,194.8049,m
2024-02-11 03:20:03+00:00,45260400011,193.7098,m
2024-03-01 13:12:02+00:00,45260400011,194.9249,m
2024-03-03 00:05:08+00:00,45260400011,194.2431,m
2024-03-22 09:57:05+00:00,45260400011,196.2031,m
2024-03-23 20:50:11+00:00,45260400011,194.976,m
2024-04-12 06:42:10+00:00,45260400011,195.6527,m
2024-04-13 17:35:16+00:00,45260400011,194.2021,m
2024-05-03 03:27:13+00:00,45260400011,196.7169,m
2024-05-24 00:12:18+00:00,45260400011,196.2544,m
2024-05-25 11:05:24+00:00,45260400011,194.7584,m
2024-06-13 20:57:25+00:00,45260400011,197.3222,m
2024-06-15 07:50:31+00:00,45260400011,197.0695,m
2024-07-04 17:42:27+00:00,45260400011,199.8662,m
2024-07-06 04:35:33+00:00,45260400011,199.864,m
2024-07-25 14:27:33+00:00,45260400011,197.9135,m
2024-07-27 01:20:39+00:00,45260400011,196.4882,m
2024-08-15 11:12:38+00:00,45260400011,196.9512,m
2024-08-16 22:05:43+00:00,45260400011,195.2435,m
2024-09-05 07:57:43+00:00,45260400011,197.4374,m
2024-09-06 18:50:49+00:00,45260400011,195.1902,m
2024-09-26 04:42:50+00:00,45260400011,196.8133,m
2024-09-27 15:35:56+00:00,45260400011,194.5839,m
2024-10-17 01:27:55+00:00,45260400011,197.4926,m
2024-10-18 12:21:01+00:00,45260400011,196.3924,m
2024-11-06 22:12:59+00:00,45260400011,195.8691,m
2024-11-27 18:58:04+00:00,45260400011,195.3335,m
2024-11-29 05:51:10+00:00,45260400011,193.7856,m
2024-12-18 15:43:07+00:00,45260400011,195.0606,m
2024-12-20 02:36:13+00:00,45260400011,193.5332,m
2025-01-08 12:28:11+00:00,45260400011,194.8167,m
2025-01-09 23:21:17+00:00,45260400011,193.4465,m
2025-01-29 09:13:17+00:00,45260400011,194.6317,m
2025-01-30 20:06:22+00:00,45260400011,193.5047,m
2025-02-19 05:58:21+00:00,45260400011,194.9792,m
2025-02-20 16:51:27+00:00,45260400011,193.2969,m
2025-03-12 02:43:25+00:00,45260400011,195.0964,m
2025-03-13 13:36:31+00:00,45260400011,193.7302,m
2025-04-01 23:28:29+00:00,45260400011,195.5624,m
2025-04-03 10:21:34+00:00,45260400011,194.6705,m
2025-04-22 20:13:35+00:00,45260400011,196.4561,m
2025-04-24 07:06:41+00:00,45260400011,196.6225,m
