Date,reach_id,wse,wse_units
2023-08-01 23:21:43+00:00,45249100061,119.2079,m
2023-08-03 10:15:28+00:00,45249100061,133.4424,m
2023-08-22 20:06:48+00:00,45249100061,117.4556,m
2023-08-24 07:00:33+00:00,45249100061,117.4583,m
2023-09-12 16:51:54+00:00,45249100061,117.0846,m
2023-10-03 13:36:56+00:00,45249100061,115.5943,m
2023-10-05 00:30:41+00:00,45249100061,115.1591,m
2023-10-24 10:22:01+00:00,45249100061,116.005,m
2023-10-25 21:15:46+00:00,45249100061,114.9621,m
2023-11-14 07:07:06+00:00,45249100061,117.3124,m
2023-11-15 18:00:51+00:00,45249100061,114.8541,m
2023-12-05 03:52:11+00:00,45249100061,117.2658,m
2023-12-06 14:45:57+00:00,45249100061,114.6189,m
2024-01-15 21:22:21+00:00,45249100061,115.4089,m
2024-01-17 08:16:07+00:00,45249100061,114.305,m
2024-02-05 18:07:27+00:00,45249100061,115.9678,m
2024-02-07 05:01:12+00:00,45249100061,114.572,m
2024-02-26 14:52:32+00:00,45249100061,114.5611,m
2024-02-28 01:46:18+00:00,45249100061,114.1836,m
2024-03-19 22:31:20+00:00,45249100061,114.6694,m
2024-04-08 08:22:39+00:00,45249100061,113.9662,m
2024-04-09 19:16:25+00:00,45249100061,114.2781,m
2024-04-29 05:07:45+00:00,45249100061,113.964,m
2024-04-30 16:01:30+00:00,45249100061,117.0657,m
2024-05-20 01:52:49+00:00,45249100061,113.5549,m
2024-05-21 12:46:34+00:00,45249100061,113.7743,m
2024-06-09 22:37:55+00:00,45249100061,113.7177,m
2024-06-11 09:31:40+00:00,45249100061,113.8766,m
2024-06-30 19:22:58+00:00,45249100061,116.9141,m
2024-07-02 06:16:43+00:00,45249100061,119.5896,m
2024-07-21 16:08:03+00:00,45249100061,116.4958,m
2024-07-23 03:01:49+00:00,45249100061,121.4579,m
2024-08-11 12:53:08+00:00,45249100061,117.1096,m
2024-08-12 23:46:54+00:00,45249100061,115.2916,m
2024-09-01 09:38:13+00:00,45249100061,116.2151,m
2024-09-02 20:31:59+00:00,45249100061,116.3075,m
2024-09-22 06:23:20+00:00,45249100061,118.3638,m
2024-09-23 17:17:05+00:00,45249100061,115.9291,m
2024-10-13 03:08:24+00:00,45249100061,115.7831,m
2024-10-14 14:02:10+00:00,45249100061,115.4364,m
2024-11-02 23:53:28+00:00,45249100061,114.9961,m
2024-11-04 10:47:14+00:00,45249100061,114.7234,m
2024-11-23 20:38:34+00:00,45249100061,115.0499,m
2024-11-25 07:32:20+00:00,45249100061,114.9015,m
2024-12-14 17:23:38+00:00,45249100061,114.7484,m
2025-01-04 14:08:42+00:00,45249100061,115.3718,m
2025-01-06 01:02:28+00:00,45249100061,114.9967,m
2025-01-25 10:53:47+00:00,45249100061,114.8315,m
2025-01-26 21:47:32+00:00,45249100061,114.6802,m
2025-02-15 07:38:51+00:00,45249100061,114.3195,m
2025-02-16 18:32:37+00:00,45249100061,114.0999,m
2025-03-08 04:23:55+00:00,45249100061,115.1333,m
2025-03-09 15:17:40+00:00,45249100061,114.0791,m
2025-03-29 01:09:00+00:00,45249100061,114.9704,m
2025-03-30 12:02:45+00:00,45249100061,114.7304,m
2025-04-18 21:54:05+00:00,45249100061,114.3364,m
2025-04-20 08:47:51+00:00,45249100061,114.2401,m
