Date,reach_id,wse,wse_units
2023-04-06 04:45:24+00:00,45243800841,374.9732,m
2023-04-07 04:36:02+00:00,45243800841,375.3793,m
2023-04-08 04:26:40+00:00,45243800841,374.8476,m
2023-04-09 04:17:18+00:00,45243800841,375.2991,m
2023-04-10 04:07:56+00:00,45243800841,374.5433,m
2023-04-11 03:58:34+00:00,45243800841,376.1768,m
2023-04-12 03:49:13+00:00,45243800841,374.8949,m
2023-04-13 03:39:51+00:00,45243800841,376.0062,m
2023-04-14 03:30:29+00:00,45243800841,374.6813,m
2023-04-15 03:21:07+00:00,45243800841,375.4174,m
2023-04-16 03:11:44+00:00,45243800841,376.3289,m
2023-04-17 03:02:22+00:00,45243800841,376.5128,m
2023-04-18 02:53:00+00:00,45243800841,375.7561,m
2023-04-19 02:43:38+00:00,45243800841,378.5154,m
2023-04-20 02:34:16+00:00,45243800841,377.2161,m
2023-04-21 02:24:54+00:00,45243800841,377.7688,m
2023-04-22 02:15:31+00:00,45243800841,373.4441,m
2023-04-23 02:06:09+00:00,45243800841,375.5659,m
2023-04-24 01:56:47+00:00,45243800841,376.8271,m
2023-04-25 01:47:25+00:00,45243800841,376.0247,m
2023-04-26 01:38:03+00:00,45243800841,376.1715,m
2023-04-28 01:19:19+00:00,45243800841,375.7282,m
2023-04-29 01:09:57+00:00,45243800841,378.3912,m
2023-04-30 01:00:35+00:00,45243800841,377.3003,m
2023-05-01 00:51:12+00:00,45243800841,375.082,m
2023-05-02 00:41:50+00:00,45243800841,376.4771,m
2023-05-03 00:32:28+00:00,45243800841,376.292,m
2023-05-04 00:23:05+00:00,45243800841,376.9796,m
2023-05-05 00:13:43+00:00,45243800841,376.5074,m
2023-05-06 00:04:21+00:00,45243800841,375.6349,m
2023-05-08 23:36:14+00:00,45243800841,373.9284,m
2023-05-10 23:17:30+00:00,45243800841,376.0194,m
2023-05-11 23:08:08+00:00,45243800841,375.8516,m
2023-05-12 22:58:45+00:00,45243800841,377.4094,m
2023-05-14 22:40:00+00:00,45243800841,376.2865,m
2023-05-15 22:30:38+00:00,45243800841,374.806,m
2023-05-16 22:21:16+00:00,45243800841,382.6865,m
2023-05-17 22:11:53+00:00,45243800841,374.2871,m
2023-05-18 22:02:31+00:00,45243800841,374.2522,m
2023-05-23 21:15:41+00:00,45243800841,370.9846,m
2023-05-24 21:06:19+00:00,45243800841,379.0843,m
2023-05-25 20:56:57+00:00,45243800841,376.2355,m
2023-05-26 20:47:35+00:00,45243800841,379.9762,m
2023-05-27 20:38:13+00:00,45243800841,378.367,m
2023-05-28 20:28:51+00:00,45243800841,379.1885,m
2023-05-29 20:19:28+00:00,45243800841,377.8419,m
2023-05-30 20:10:06+00:00,45243800841,376.2514,m
2023-05-31 20:00:44+00:00,45243800841,374.9207,m
2023-06-01 19:51:22+00:00,45243800841,376.7513,m
2023-06-02 19:41:59+00:00,45243800841,375.1943,m
2023-06-04 19:23:15+00:00,45243800841,382.1764,m
2023-06-05 19:13:53+00:00,45243800841,376.6773,m
2023-06-06 19:04:31+00:00,45243800841,383.2333,m
2023-06-07 18:55:09+00:00,45243800841,376.7007,m
2023-06-08 18:45:47+00:00,45243800841,376.601,m
2023-06-09 18:36:25+00:00,45243800841,376.2799,m
2023-06-10 18:27:02+00:00,45243800841,380.3182,m
2023-06-11 18:17:40+00:00,45243800841,374.1748,m
2023-06-12 18:08:18+00:00,45243800841,374.251,m
2023-06-13 17:58:56+00:00,45243800841,383.1345,m
2023-06-14 17:49:33+00:00,45243800841,398.038,m
2023-06-15 17:40:11+00:00,45243800841,376.1564,m
2023-06-16 17:30:48+00:00,45243800841,376.9337,m
2023-06-17 17:21:27+00:00,45243800841,379.2012,m
2023-06-18 17:12:05+00:00,45243800841,376.7845,m
2023-06-19 17:02:43+00:00,45243800841,374.8092,m
2023-06-20 16:53:21+00:00,45243800841,383.8875,m
2023-06-21 16:43:59+00:00,45243800841,390.4271,m
2023-06-22 16:34:37+00:00,45243800841,381.823,m
2023-06-23 16:25:15+00:00,45243800841,384.1577,m
2023-06-24 16:15:53+00:00,45243800841,376.388,m
2023-06-25 16:06:31+00:00,45243800841,375.8042,m
2023-06-26 15:57:09+00:00,45243800841,375.6876,m
2023-06-27 15:47:46+00:00,45243800841,375.9274,m
2023-06-28 15:38:24+00:00,45243800841,375.7526,m
2023-06-29 15:29:02+00:00,45243800841,375.7602,m
2023-07-01 15:10:18+00:00,45243800841,375.5772,m
2023-07-02 15:00:56+00:00,45243800841,375.6364,m
2023-07-03 14:51:34+00:00,45243800841,375.5702,m
2023-07-05 14:32:50+00:00,45243800841,375.6427,m
2023-07-06 14:23:28+00:00,45243800841,375.6819,m
2023-07-07 14:14:06+00:00,45243800841,375.7799,m
2023-07-08 14:04:44+00:00,45243800841,375.9799,m
2023-07-09 13:55:21+00:00,45243800841,375.754,m
2023-07-10 13:45:59+00:00,45243800841,376.1633,m
2023-07-30 23:19:51+00:00,45243800841,388.9198,m
2023-08-30 18:27:12+00:00,45243800841,375.48,m
2023-09-02 05:23:10+00:00,45243800841,375.219,m
2023-09-10 16:50:02+00:00,45243800841,390.6489,m
2023-09-20 15:12:18+00:00,45243800841,375.9232,m
2023-10-01 13:35:05+00:00,45243800841,382.1863,m
2023-10-11 11:57:20+00:00,45243800841,375.9171,m
2023-10-13 22:53:17+00:00,45243800841,375.5875,m
2023-10-22 10:20:09+00:00,45243800841,387.2785,m
2023-11-01 08:42:25+00:00,45243800841,375.2108,m
2023-11-03 19:38:23+00:00,45243800841,375.1796,m
2023-11-12 07:05:14+00:00,45243800841,389.0576,m
2023-11-22 05:27:31+00:00,45243800841,375.1263,m
2023-11-24 16:23:28+00:00,45243800841,375.0943,m
2023-12-03 03:50:20+00:00,45243800841,387.7065,m
2023-12-13 02:12:43+00:00,45243800841,375.3218,m
2023-12-15 13:08:31+00:00,45243800841,376.2645,m
2023-12-24 00:35:25+00:00,45243800841,380.4301,m
2024-01-02 22:57:41+00:00,45243800841,375.0181,m
2024-01-05 09:53:38+00:00,45243800841,374.9804,m
2024-01-13 21:20:29+00:00,45243800841,384.1498,m
2024-01-26 06:38:44+00:00,45243800841,374.9391,m
2024-02-03 18:05:35+00:00,45243800841,385.1266,m
2024-02-13 16:27:51+00:00,45243800841,375.2877,m
2024-02-16 03:23:49+00:00,45243800841,374.9138,m
2024-02-24 14:50:41+00:00,45243800841,386.4124,m
2024-03-05 13:12:56+00:00,45243800841,375.0626,m
2024-03-08 00:08:53+00:00,45243800841,374.9857,m
2024-03-26 09:58:00+00:00,45243800841,374.9603,m
2024-03-28 20:53:56+00:00,45243800841,374.8193,m
2024-04-06 08:20:47+00:00,45243800841,389.4037,m
2024-04-16 06:43:05+00:00,45243800841,374.7045,m
2024-04-18 17:39:02+00:00,45243800841,375.1187,m
2024-04-27 05:05:53+00:00,45243800841,384.149,m
2024-05-07 03:28:08+00:00,45243800841,374.6142,m
2024-05-09 14:24:06+00:00,45243800841,376.0298,m
2024-05-18 01:50:58+00:00,45243800841,387.6821,m
2024-05-28 00:13:13+00:00,45243800841,378.2048,m
2024-05-30 11:09:11+00:00,45243800841,375.1455,m
2024-06-07 22:36:03+00:00,45243800841,385.4781,m
2024-06-17 20:58:19+00:00,45243800841,377.3685,m
2024-06-20 07:54:16+00:00,45243800841,376.2489,m
2024-06-28 19:21:07+00:00,45243800841,387.6386,m
2024-07-08 17:43:22+00:00,45243800841,375.4733,m
2024-07-11 04:39:19+00:00,45243800841,375.3352,m
2024-07-19 16:06:11+00:00,45243800841,387.3157,m
2024-07-29 14:28:27+00:00,45243800841,375.7012,m
2024-08-01 01:24:24+00:00,45243800841,376.055,m
2024-08-09 12:51:16+00:00,45243800841,390.9837,m
2024-08-19 11:13:31+00:00,45243800841,376.5278,m
2024-08-21 22:09:28+00:00,45243800841,376.171,m
2024-08-30 09:36:21+00:00,45243800841,388.9794,m
2024-09-09 07:58:37+00:00,45243800841,375.9343,m
2024-09-11 18:54:34+00:00,45243800841,375.6529,m
2024-09-30 04:43:45+00:00,45243800841,375.9999,m
2024-10-02 15:39:42+00:00,45243800841,375.9384,m
2024-10-11 03:06:32+00:00,45243800841,388.7344,m
2024-10-21 01:28:49+00:00,45243800841,375.4695,m
2024-10-23 12:24:46+00:00,45243800841,375.2326,m
2024-11-21 20:36:42+00:00,45243800841,391.0965,m
2024-12-01 18:58:58+00:00,45243800841,375.091,m
2024-12-04 05:54:55+00:00,45243800841,374.9853,m
2024-12-12 17:21:46+00:00,45243800841,387.3346,m
2024-12-22 15:44:02+00:00,45243800841,375.1178,m
2024-12-25 02:39:59+00:00,45243800841,374.9176,m
2025-01-02 14:06:51+00:00,45243800841,388.3628,m
2025-01-14 23:25:03+00:00,45243800841,374.8828,m
2025-01-23 10:51:55+00:00,45243800841,387.8959,m
2025-02-02 09:14:10+00:00,45243800841,374.9239,m
2025-02-04 20:10:07+00:00,45243800841,374.7581,m
2025-02-13 07:36:59+00:00,45243800841,386.9263,m
2025-02-23 05:59:16+00:00,45243800841,374.7158,m
2025-02-25 16:55:13+00:00,45243800841,374.7283,m
2025-03-06 04:22:03+00:00,45243800841,380.2207,m
2025-03-16 02:44:20+00:00,45243800841,374.7472,m
2025-03-27 01:07:09+00:00,45243800841,383.4086,m
2025-04-05 23:29:23+00:00,45243800841,374.9888,m
2025-04-08 10:25:21+00:00,45243800841,374.6417,m
