Date,reach_id,wse,wse_units
2023-08-28 18:26:30+00:00,45253000065,16.5662,m
2023-09-10 03:44:06+00:00,45253000065,15.1365,m
2023-09-18 15:11:36+00:00,45253000065,13.8885,m
2023-10-01 00:29:08+00:00,45253000065,14.92,m
2023-10-09 11:56:37+00:00,45253000065,14.1388,m
2023-10-21 21:14:13+00:00,45253000065,13.4719,m
2023-10-30 08:41:43+00:00,45253000065,12.2067,m
2023-11-11 17:59:18+00:00,45253000065,11.3132,m
2023-11-20 05:26:48+00:00,45253000065,10.8836,m
2023-12-02 14:44:23+00:00,45253000065,10.6694,m
2023-12-11 02:11:53+00:00,45253000065,10.3069,m
2023-12-23 11:29:28+00:00,45253000065,11.4749,m
2023-12-31 22:56:59+00:00,45253000065,9.7322,m
2024-01-13 08:14:33+00:00,45253000065,9.5733,m
2024-01-21 19:42:04+00:00,45253000065,9.3523,m
2024-02-03 04:59:39+00:00,45253000065,8.8576,m
2024-02-11 16:27:09+00:00,45253000065,9.2403,m
2024-02-24 01:44:44+00:00,45253000065,8.5067,m
2024-03-03 13:12:14+00:00,45253000065,8.9435,m
2024-03-15 22:29:46+00:00,45253000065,8.6165,m
2024-03-24 09:57:17+00:00,45253000065,9.2299,m
2024-04-05 19:14:50+00:00,45253000065,9.506,m
2024-04-14 06:42:23+00:00,45253000065,10.4831,m
2024-04-26 15:59:57+00:00,45253000065,10.4332,m
2024-05-05 03:27:26+00:00,45253000065,11.3226,m
2024-05-17 12:45:01+00:00,45253000065,11.0363,m
2024-05-26 00:12:31+00:00,45253000065,11.2222,m
2024-06-15 20:57:37+00:00,45253000065,13.8133,m
2024-06-28 06:15:10+00:00,45253000065,15.2453,m
2024-07-06 17:42:39+00:00,45253000065,16.7274,m
2024-07-19 03:00:15+00:00,45253000065,14.8836,m
2024-08-29 20:30:24+00:00,45253000065,14.0009,m
2024-09-07 07:57:55+00:00,45253000065,13.6422,m
2024-09-19 17:15:31+00:00,45253000065,12.9949,m
2024-09-28 04:43:03+00:00,45253000065,13.1839,m
2024-10-10 14:00:36+00:00,45253000065,14.9804,m
2024-10-19 01:28:07+00:00,45253000065,14.4782,m
2024-10-31 10:45:40+00:00,45253000065,12.2532,m
2024-11-21 07:30:46+00:00,45253000065,10.8485,m
2024-11-29 18:58:16+00:00,45253000065,10.4524,m
2024-12-12 04:15:50+00:00,45253000065,10.0353,m
2024-12-20 15:43:19+00:00,45253000065,10.1168,m
2025-01-02 01:00:54+00:00,45253000065,9.4013,m
2025-01-10 12:28:23+00:00,45253000065,9.4111,m
2025-01-22 21:45:59+00:00,45253000065,9.0225,m
2025-01-31 09:13:29+00:00,45253000065,8.9801,m
2025-02-12 18:31:02+00:00,45253000065,8.7156,m
2025-02-21 05:58:34+00:00,45253000065,8.8362,m
2025-03-05 15:16:07+00:00,45253000065,9.0268,m
2025-03-14 02:43:37+00:00,45253000065,9.0697,m
2025-03-26 12:01:12+00:00,45253000065,9.7264,m
2025-04-03 23:28:40+00:00,45253000065,9.5531,m
2025-04-16 08:46:17+00:00,45253000065,9.8338,m
2025-04-24 20:13:47+00:00,45253000065,10.0856,m
