Date,reach_id,wse,wse_units
2023-08-01 23:22:02+00:00,45246700051,150.3945,m
2023-08-03 10:15:09+00:00,45246700051,146.1138,m
2023-08-22 20:07:07+00:00,45246700051,156.1281,m
2023-08-24 07:00:14+00:00,45246700051,146.196,m
2023-09-01 18:29:24+00:00,45246700051,145.5552,m
2023-09-03 05:22:31+00:00,45246700051,145.079,m
2023-09-12 16:52:13+00:00,45246700051,138.8572,m
2023-09-14 03:45:20+00:00,45246700051,145.333,m
2023-10-03 13:37:15+00:00,45246700051,149.2317,m
2023-10-05 00:30:22+00:00,45246700051,144.9568,m
2023-10-13 11:59:32+00:00,45246700051,145.1242,m
2023-10-14 22:52:39+00:00,45246700051,145.4184,m
2023-10-24 10:22:20+00:00,45246700051,144.4945,m
2023-10-25 21:15:27+00:00,45246700051,144.3138,m
2023-11-03 08:44:37+00:00,45246700051,145.0169,m
2023-11-04 19:37:44+00:00,45246700051,144.9044,m
2023-11-14 07:07:25+00:00,45246700051,140.5078,m
2023-11-15 18:00:32+00:00,45246700051,145.0918,m
2023-11-24 05:29:42+00:00,45246700051,143.9422,m
2023-12-05 03:52:31+00:00,45246700051,144.4457,m
2023-12-06 14:45:37+00:00,45246700051,144.1807,m
2023-12-15 02:14:46+00:00,45246700051,143.4349,m
2024-01-04 22:59:53+00:00,45246700051,144.7944,m
2024-01-06 09:52:59+00:00,45246700051,143.6735,m
2024-01-15 21:22:41+00:00,45246700051,132.3588,m
2024-01-17 08:15:48+00:00,45246700051,143.9567,m
2024-01-25 19:44:58+00:00,45246700051,144.5235,m
2024-01-27 06:38:05+00:00,45246700051,142.2605,m
2024-02-05 18:07:46+00:00,45246700051,149.728,m
2024-02-07 05:00:53+00:00,45246700051,143.4092,m
2024-02-15 16:30:03+00:00,45246700051,143.9598,m
2024-02-17 03:23:10+00:00,45246700051,144.2102,m
2024-02-28 01:45:59+00:00,45246700051,143.2474,m
2024-03-07 13:15:07+00:00,45246700051,143.6248,m
2024-03-09 00:08:14+00:00,45246700051,143.7343,m
2024-03-19 22:31:01+00:00,45246700051,143.06,m
2024-03-28 10:00:11+00:00,45246700051,142.9456,m
2024-03-29 20:53:18+00:00,45246700051,143.3306,m
2024-04-08 08:22:59+00:00,45246700051,147.4335,m
2024-04-09 19:16:06+00:00,45246700051,144.2703,m
2024-04-18 06:45:17+00:00,45246700051,143.5723,m
2024-04-19 17:38:24+00:00,45246700051,143.5486,m
2024-04-29 05:08:04+00:00,45246700051,127.6993,m
2024-04-30 16:01:10+00:00,45246700051,143.9383,m
2024-05-09 03:30:20+00:00,45246700051,143.9595,m
2024-05-10 14:23:27+00:00,45246700051,142.7703,m
2024-05-20 01:53:09+00:00,45246700051,132.6433,m
2024-05-21 12:46:15+00:00,45246700051,143.442,m
2024-05-30 00:15:25+00:00,45246700051,143.6587,m
2024-05-31 11:08:33+00:00,45246700051,141.0872,m
2024-06-09 22:38:14+00:00,45246700051,134.5697,m
2024-06-11 09:31:21+00:00,45246700051,143.604,m
2024-06-19 21:00:30+00:00,45246700051,144.7249,m
2024-06-21 07:53:37+00:00,45246700051,142.1544,m
2024-06-30 19:23:17+00:00,45246700051,145.8375,m
2024-07-02 06:16:24+00:00,45246700051,145.2892,m
2024-07-10 17:45:34+00:00,45246700051,145.9388,m
2024-07-12 04:38:41+00:00,45246700051,144.9393,m
2024-07-21 16:08:23+00:00,45246700051,138.805,m
2024-07-23 03:01:30+00:00,45246700051,145.4575,m
2024-07-31 14:30:38+00:00,45246700051,145.8071,m
2024-08-02 01:23:45+00:00,45246700051,148.0126,m
2024-08-11 12:53:28+00:00,45246700051,142.6997,m
2024-08-12 23:46:34+00:00,45246700051,145.9536,m
2024-08-21 11:15:43+00:00,45246700051,145.5501,m
2024-08-22 22:08:49+00:00,45246700051,145.6664,m
2024-09-01 09:38:32+00:00,45246700051,144.6102,m
2024-09-02 20:31:39+00:00,45246700051,145.2931,m
2024-09-11 08:00:49+00:00,45246700051,145.8547,m
2024-09-12 18:53:55+00:00,45246700051,145.646,m
2024-09-22 06:23:39+00:00,45246700051,142.6511,m
2024-09-23 17:16:46+00:00,45246700051,145.2443,m
2024-10-02 04:45:57+00:00,45246700051,144.9241,m
2024-10-03 15:39:03+00:00,45246700051,145.4489,m
2024-10-13 03:08:44+00:00,45246700051,138.0998,m
2024-10-14 14:01:51+00:00,45246700051,145.0495,m
2024-10-23 01:31:01+00:00,45246700051,144.9803,m
2024-10-24 12:24:07+00:00,45246700051,145.0464,m
2024-11-02 23:53:48+00:00,45246700051,144.6628,m
2024-11-04 10:46:55+00:00,45246700051,144.5384,m
2024-11-12 22:16:04+00:00,45246700051,144.3831,m
2024-11-14 09:09:11+00:00,45246700051,142.8464,m
2024-11-23 20:38:53+00:00,45246700051,145.0027,m
2024-11-25 07:32:00+00:00,45246700051,143.9257,m
2024-12-03 19:01:09+00:00,45246700051,143.9671,m
2024-12-05 05:54:16+00:00,45246700051,143.5765,m
2024-12-24 15:46:14+00:00,45246700051,144.056,m
2024-12-26 02:39:21+00:00,45246700051,144.0003,m
2025-01-06 01:02:08+00:00,45246700051,144.0314,m
2025-01-14 12:31:17+00:00,45246700051,144.1776,m
2025-01-15 23:24:25+00:00,45246700051,143.784,m
2025-01-25 10:54:07+00:00,45246700051,135.2436,m
2025-01-26 21:47:13+00:00,45246700051,144.0875,m
2025-02-04 09:16:22+00:00,45246700051,143.7427,m
2025-02-05 20:09:28+00:00,45246700051,143.8713,m
2025-02-16 18:32:17+00:00,45246700051,144.1852,m
2025-02-25 06:01:27+00:00,45246700051,143.635,m
2025-02-26 16:54:34+00:00,45246700051,143.6676,m
2025-03-08 04:24:14+00:00,45246700051,142.754,m
2025-03-09 15:17:21+00:00,45246700051,144.4875,m
2025-03-18 02:46:32+00:00,45246700051,143.6666,m
2025-03-19 13:39:38+00:00,45246700051,143.6832,m
2025-03-29 01:09:19+00:00,45246700051,131.2559,m
2025-03-30 12:02:26+00:00,45246700051,143.9902,m
2025-04-07 23:31:35+00:00,45246700051,143.9525,m
2025-04-09 10:24:42+00:00,45246700051,143.6966,m
2025-04-20 08:47:32+00:00,45246700051,143.7916,m
2025-04-28 20:16:41+00:00,45246700051,144.0705,m
2025-04-30 07:09:48+00:00,45246700051,143.0793,m
