Date,reach_id,wse,wse_units
2023-08-04 10:16:30+00:00,45248400341,280.0438,m
2023-08-25 07:01:34+00:00,45248400341,278.6801,m
2023-09-02 18:29:06+00:00,45248400341,278.4538,m
2023-09-15 03:46:41+00:00,45248400341,279.7493,m
2023-10-06 00:31:42+00:00,45248400341,277.8414,m
2023-10-14 11:59:13+00:00,45248400341,277.5542,m
2023-10-26 21:16:47+00:00,45248400341,278.162,m
2023-11-04 08:44:19+00:00,45248400341,277.7959,m
2023-11-16 18:01:52+00:00,45248400341,279.739,m
2023-11-25 05:29:24+00:00,45248400341,277.596,m
2023-12-07 14:46:58+00:00,45248400341,278.5079,m
2023-12-16 02:14:27+00:00,45248400341,278.2247,m
2024-01-05 22:59:34+00:00,45248400341,279.2586,m
2024-01-18 08:17:09+00:00,45248400341,278.4117,m
2024-01-26 19:44:40+00:00,45248400341,279.9396,m
2024-02-08 05:02:14+00:00,45248400341,281.4319,m
2024-02-16 16:29:45+00:00,45248400341,280.187,m
2024-02-29 01:47:19+00:00,45248400341,279.4828,m
2024-03-08 13:14:48+00:00,45248400341,278.6545,m
2024-03-20 22:32:22+00:00,45248400341,278.654,m
2024-03-29 09:59:52+00:00,45248400341,280.2382,m
2024-04-10 19:17:27+00:00,45248400341,278.9761,m
2024-04-19 06:44:58+00:00,45248400341,279.131,m
2024-05-01 16:02:31+00:00,45248400341,279.0173,m
2024-05-10 03:30:02+00:00,45248400341,279.2836,m
2024-05-22 12:47:36+00:00,45248400341,278.1809,m
2024-05-31 00:15:07+00:00,45248400341,281.7531,m
2024-06-12 09:32:42+00:00,45248400341,278.338,m
2024-06-20 21:00:12+00:00,45248400341,283.8799,m
2024-07-03 06:17:44+00:00,45248400341,278.1053,m
2024-07-11 17:45:15+00:00,45248400341,283.3515,m
2024-07-24 03:02:50+00:00,45248400341,281.2863,m
2024-08-01 14:30:20+00:00,45248400341,279.8222,m
2024-08-13 23:47:55+00:00,45248400341,279.4787,m
2024-08-22 11:15:24+00:00,45248400341,279.2695,m
2024-09-03 20:33:00+00:00,45248400341,278.7928,m
2024-09-12 08:00:30+00:00,45248400341,279.7503,m
2024-09-24 17:18:07+00:00,45248400341,278.4376,m
2024-10-03 04:45:38+00:00,45248400341,278.8308,m
2024-10-24 01:30:42+00:00,45248400341,278.6262,m
2024-11-05 10:48:15+00:00,45248400341,278.4791,m
2024-11-26 07:33:21+00:00,45248400341,277.9426,m
2024-12-04 19:00:50+00:00,45248400341,278.6265,m
2024-12-17 04:18:25+00:00,45248400341,278.0052,m
2024-12-25 15:45:55+00:00,45248400341,278.8955,m
2025-01-07 01:03:29+00:00,45248400341,277.8608,m
2025-01-15 12:30:59+00:00,45248400341,278.2953,m
2025-01-27 21:48:34+00:00,45248400341,278.0996,m
2025-02-05 09:16:03+00:00,45248400341,277.5665,m
2025-02-17 18:33:38+00:00,45248400341,278.8839,m
2025-02-26 06:01:09+00:00,45248400341,277.7155,m
2025-03-10 15:18:41+00:00,45248400341,278.2222,m
2025-03-19 02:46:13+00:00,45248400341,278.5776,m
2025-03-31 12:03:46+00:00,45248400341,278.1284,m
2025-04-08 23:31:17+00:00,45248400341,279.2735,m
2025-04-21 08:48:52+00:00,45248400341,277.3543,m
2025-04-29 20:16:22+00:00,45248400341,278.8421,m
