Date,reach_id,wse,wse_units
2023-07-30 23:20:40+00:00,45244200221,72.4405,m
2023-08-01 10:14:17+00:00,45244200221,73.1314,m
2023-08-22 06:59:22+00:00,45244200221,73.2306,m
2023-09-02 05:22:20+00:00,45244200221,73.7651,m
2023-09-10 16:50:51+00:00,45244200221,73.025,m
2023-09-12 03:44:28+00:00,45244200221,72.6856,m
2023-10-01 13:35:54+00:00,45244200221,72.5714,m
2023-10-03 00:29:31+00:00,45244200221,72.378,m
2023-10-13 22:52:27+00:00,45244200221,72.7792,m
2023-10-22 10:20:58+00:00,45244200221,71.9001,m
2023-10-23 21:14:35+00:00,45244200221,71.7368,m
2023-11-03 19:37:33+00:00,45244200221,70.6931,m
2023-11-12 07:06:04+00:00,45244200221,71.1548,m
2023-11-13 17:59:40+00:00,45244200221,67.2892,m
2023-11-24 16:22:38+00:00,45244200221,70.6781,m
2023-12-04 14:44:46+00:00,45244200221,70.4072,m
2023-12-15 13:07:41+00:00,45244200221,73.8095,m
2023-12-24 00:36:14+00:00,45244200221,70.7055,m
2024-01-05 09:52:48+00:00,45244200221,70.6119,m
2024-01-13 21:21:19+00:00,45244200221,70.2133,m
2024-01-15 08:14:56+00:00,45244200221,69.8986,m
2024-01-26 06:37:54+00:00,45244200221,70.4853,m
2024-02-03 18:06:25+00:00,45244200221,70.1484,m
2024-02-05 05:00:02+00:00,45244200221,70.3694,m
2024-02-16 03:22:59+00:00,45244200221,70.3944,m
2024-02-26 01:45:07+00:00,45244200221,70.1016,m
2024-03-08 00:08:03+00:00,45244200221,70.2972,m
2024-03-17 22:30:09+00:00,45244200221,70.7411,m
2024-03-28 20:53:06+00:00,45244200221,69.7197,m
2024-04-06 08:21:37+00:00,45244200221,69.6598,m
2024-04-07 19:15:14+00:00,45244200221,70.4444,m
2024-04-18 17:38:12+00:00,45244200221,69.5775,m
2024-04-27 05:06:43+00:00,45244200221,69.2609,m
2024-05-09 14:23:16+00:00,45244200221,69.2739,m
2024-05-18 01:51:47+00:00,45244200221,69.8865,m
2024-05-19 12:45:24+00:00,45244200221,69.6792,m
2024-05-30 11:08:21+00:00,45244200221,69.4197,m
2024-06-07 22:36:52+00:00,45244200221,69.7716,m
2024-06-09 09:30:29+00:00,45244200221,69.6754,m
2024-06-20 07:53:26+00:00,45244200221,70.3301,m
2024-06-28 19:21:56+00:00,45244200221,71.2841,m
2024-06-30 06:15:33+00:00,45244200221,72.6049,m
2024-07-11 04:38:29+00:00,45244200221,75.9031,m
2024-07-19 16:07:01+00:00,45244200221,76.1362,m
2024-07-21 03:00:38+00:00,45244200221,75.7005,m
2024-08-01 01:23:34+00:00,45244200221,73.8966,m
2024-08-09 12:52:06+00:00,45244200221,74.9881,m
2024-08-10 23:45:42+00:00,45244200221,74.7291,m
2024-08-21 22:08:38+00:00,45244200221,75.9837,m
2024-08-30 09:37:10+00:00,45244200221,74.9401,m
2024-08-31 20:30:47+00:00,45244200221,74.3404,m
2024-09-11 18:53:44+00:00,45244200221,73.2961,m
2024-09-20 06:22:17+00:00,45244200221,67.7199,m
2024-09-21 17:15:54+00:00,45244200221,73.635,m
2024-10-02 15:38:52+00:00,45244200221,76.8696,m
2024-10-11 03:07:22+00:00,45244200221,74.5616,m
2024-10-12 14:00:59+00:00,45244200221,74.9531,m
2024-10-23 12:23:56+00:00,45244200221,73.4318,m
2024-11-02 10:46:02+00:00,45244200221,71.7525,m
2024-11-21 20:37:31+00:00,45244200221,71.216,m
2024-11-23 07:31:08+00:00,45244200221,72.0176,m
2024-12-04 05:54:05+00:00,45244200221,71.655,m
2024-12-12 17:22:35+00:00,45244200221,70.7928,m
2024-12-14 04:16:12+00:00,45244200221,71.1757,m
2024-12-25 02:39:09+00:00,45244200221,71.2556,m
2025-01-02 14:07:40+00:00,45244200221,70.3708,m
2025-01-04 01:01:17+00:00,45244200221,70.3915,m
2025-01-14 23:24:13+00:00,45244200221,70.698,m
2025-01-23 10:52:45+00:00,45244200221,70.5392,m
2025-01-24 21:46:22+00:00,45244200221,71.0331,m
2025-02-04 20:09:17+00:00,45244200221,71.1848,m
2025-02-13 07:37:48+00:00,45244200221,70.2256,m
2025-02-14 18:31:25+00:00,45244200221,70.4223,m
2025-02-25 16:54:23+00:00,45244200221,71.0012,m
2025-03-06 04:22:53+00:00,45244200221,69.9849,m
2025-03-07 15:16:29+00:00,45244200221,71.4224,m
2025-03-18 13:39:27+00:00,45244200221,70.3924,m
2025-03-27 01:07:58+00:00,45244200221,70.5046,m
2025-03-28 12:01:34+00:00,45244200221,70.1614,m
2025-04-08 10:24:31+00:00,45244200221,69.8567,m
2025-04-18 08:46:40+00:00,45244200221,69.9309,m
2025-04-29 07:09:37+00:00,45244200221,69.9761,m
