Date,reach_id,wse,wse_units
2023-08-01 10:14:37+00:00,45245100061,55.3644,m
2023-08-22 06:59:42+00:00,45245100061,55.1855,m
2023-08-30 18:27:43+00:00,45245100061,58.283,m
2023-09-12 03:44:48+00:00,45245100061,54.0631,m
2023-09-20 15:12:48+00:00,45245100061,55.9049,m
2023-10-03 00:29:50+00:00,45245100061,54.7138,m
2023-10-11 11:57:50+00:00,45245100061,53.9827,m
2023-10-23 21:14:55+00:00,45245100061,52.6182,m
2023-11-01 08:42:56+00:00,45245100061,52.2577,m
2023-11-13 18:00:00+00:00,45245100061,55.2992,m
2023-11-22 05:28:01+00:00,45245100061,51.9279,m
2023-12-04 14:45:06+00:00,45245100061,51.3665,m
2024-01-02 22:58:12+00:00,45245100061,54.4266,m
2024-01-15 08:15:16+00:00,45245100061,51.4737,m
2024-02-05 05:00:21+00:00,45245100061,51.4249,m
2024-02-13 16:28:22+00:00,45245100061,51.5701,m
2024-02-26 01:45:27+00:00,45245100061,60.2566,m
2024-03-05 13:13:26+00:00,45245100061,51.854,m
2024-03-17 22:30:29+00:00,45245100061,56.4949,m
2024-03-26 09:58:30+00:00,45245100061,51.3253,m
2024-04-07 19:15:33+00:00,45245100061,52.3783,m
2024-04-16 06:43:36+00:00,45245100061,51.2988,m
2024-05-07 03:28:39+00:00,45245100061,51.5791,m
2024-05-19 12:45:44+00:00,45245100061,52.858,m
2024-05-28 00:13:44+00:00,45245100061,51.2087,m
2024-06-09 09:30:49+00:00,45245100061,51.5344,m
2024-06-17 20:58:49+00:00,45245100061,50.9618,m
2024-06-30 06:15:52+00:00,45245100061,50.6494,m
2024-07-08 17:43:52+00:00,45245100061,56.5554,m
2024-07-21 03:00:58+00:00,45245100061,54.1075,m
2024-07-29 14:28:57+00:00,45245100061,53.4051,m
2024-08-19 11:14:02+00:00,45245100061,58.3793,m
2024-08-31 20:31:07+00:00,45245100061,59.0921,m
2024-09-09 07:59:08+00:00,45245100061,56.4864,m
2024-09-30 04:44:16+00:00,45245100061,57.5704,m
2024-10-12 14:01:18+00:00,45245100061,55.9594,m
2024-10-21 01:29:19+00:00,45245100061,54.3337,m
2024-11-02 10:46:22+00:00,45245100061,53.147,m
2024-11-23 07:31:28+00:00,45245100061,52.2706,m
2024-12-01 18:59:28+00:00,45245100061,52.0376,m
2024-12-14 04:16:32+00:00,45245100061,51.7956,m
2024-12-22 15:44:32+00:00,45245100061,52.5308,m
2025-01-04 01:01:37+00:00,45245100061,51.7932,m
2025-01-24 21:46:41+00:00,45245100061,51.4239,m
2025-02-02 09:14:41+00:00,45245100061,51.5241,m
2025-02-14 18:31:45+00:00,45245100061,59.2391,m
2025-02-23 05:59:46+00:00,45245100061,51.2391,m
2025-03-07 15:16:49+00:00,45245100061,54.0893,m
2025-03-16 02:44:50+00:00,45245100061,51.2821,m
2025-03-28 12:01:54+00:00,45245100061,51.0782,m
2025-04-05 23:29:54+00:00,45245100061,52.915,m
2025-04-18 08:47:00+00:00,45245100061,52.0651,m
2025-04-26 20:15:00+00:00,45245100061,52.4031,m
