Date,reach_id,wse,wse_units
2023-08-09 08:36:31+00:00,45220200975,4.0653,m
2023-08-30 05:21:36+00:00,45220200975,4.4042,m
2023-09-20 02:06:41+00:00,45220200975,3.7725,m
2023-09-28 13:33:32+00:00,45220200975,10.1194,m
2023-10-10 22:51:43+00:00,45220200975,4.9895,m
2023-10-31 19:36:49+00:00,45220200975,4.8186,m
2023-11-21 16:21:54+00:00,45220200975,3.067,m
2023-12-12 13:06:58+00:00,45220200975,2.9501,m
2023-12-21 00:33:50+00:00,45220200975,1.1749,m
2024-01-02 09:52:05+00:00,45220200975,1.2918,m
2024-01-10 21:18:55+00:00,45220200975,6.504,m
2024-02-13 03:22:15+00:00,45220200975,1.9069,m
2024-03-05 00:07:20+00:00,45220200975,1.8313,m
2024-03-25 20:52:23+00:00,45220200975,1.9614,m
2024-04-15 17:37:28+00:00,45220200975,4.6753,m
2024-04-24 05:04:20+00:00,45220200975,2.1113,m
2024-05-06 14:22:32+00:00,45220200975,2.372,m
2024-05-15 01:49:24+00:00,45220200975,1.8441,m
2024-05-27 11:07:37+00:00,45220200975,3.3623,m
2024-06-17 07:52:43+00:00,45220200975,3.0279,m
2024-07-08 04:37:45+00:00,45220200975,4.6562,m
2024-07-29 01:22:51+00:00,45220200975,4.6198,m
2024-09-08 18:53:01+00:00,45220200975,4.1108,m
2024-09-29 15:38:09+00:00,45220200975,4.5385,m
2024-10-20 12:23:13+00:00,45220200975,3.9186,m
2024-10-28 23:50:03+00:00,45220200975,9.8799,m
2024-11-18 20:35:08+00:00,45220200975,9.4561,m
2024-12-01 05:53:22+00:00,45220200975,2.0176,m
2024-12-09 17:20:12+00:00,45220200975,8.5468,m
2024-12-22 02:38:25+00:00,45220200975,1.5539,m
2024-12-30 14:05:17+00:00,45220200975,8.6478,m
2025-01-20 10:50:21+00:00,45220200975,1.2927,m
2025-02-01 20:08:34+00:00,45220200975,1.6699,m
2025-02-10 07:35:25+00:00,45220200975,0.9086,m
2025-02-22 16:53:39+00:00,45220200975,1.5046,m
2025-03-03 04:20:30+00:00,45220200975,4.5634,m
2025-03-15 13:38:43+00:00,45220200975,1.6878,m
2025-03-24 01:05:35+00:00,45220200975,3.4683,m
2025-04-05 10:23:47+00:00,45220200975,1.2299,m
2025-04-13 21:50:39+00:00,45220200975,8.952,m
2025-04-26 07:08:53+00:00,45220200975,1.8006,m
