Date,reach_id,wse,wse_units
2023-09-07 16:48:09+00:00,45311400445,1.7944,m
2023-09-28 13:33:12+00:00,45311400445,2.0507,m
2023-10-19 10:18:15+00:00,45311400445,2.864,m
2023-11-09 07:03:21+00:00,45311400445,2.6751,m
2023-11-30 03:48:26+00:00,45311400445,1.04,m
2023-12-21 00:33:30+00:00,45311400445,1.9196,m
2024-01-10 21:18:36+00:00,45311400445,2.4928,m
2024-01-31 18:03:42+00:00,45311400445,3.0516,m
2024-02-21 14:48:47+00:00,45311400445,0.7888,m
2024-03-13 11:33:49+00:00,45311400445,4.3415,m
2024-04-03 08:18:54+00:00,45311400445,0.4284,m
2024-04-24 05:04:00+00:00,45311400445,0.0973,m
2024-05-15 01:49:04+00:00,45311400445,2.1382,m
2024-06-04 22:34:10+00:00,45311400445,1.8876,m
2024-06-25 19:19:13+00:00,45311400445,0.8981,m
2024-07-16 16:04:18+00:00,45311400445,2.5323,m
2024-08-06 12:49:22+00:00,45311400445,2.6657,m
2024-08-27 09:34:26+00:00,45311400445,2.6933,m
2024-09-17 06:19:33+00:00,45311400445,3.6578,m
2024-10-08 03:04:40+00:00,45311400445,2.8751,m
2024-10-28 23:49:43+00:00,45311400445,3.0552,m
2024-11-18 20:34:48+00:00,45311400445,3.1723,m
2024-12-09 17:19:52+00:00,45311400445,3.6895,m
2024-12-30 14:04:57+00:00,45311400445,3.5711,m
2025-01-20 10:50:02+00:00,45311400445,2.1083,m
2025-02-10 07:35:05+00:00,45311400445,2.1675,m
2025-03-03 04:20:10+00:00,45311400445,0.7643,m
2025-03-05 15:16:46+00:00,45311400445,-6.9079,m
2025-03-24 01:05:15+00:00,45311400445,3.2365,m
2025-03-26 12:01:51+00:00,45311400445,0.456,m
2025-04-13 21:50:20+00:00,45311400445,4.779,m
