Date,reach_id,wse,wse_units
2023-08-06 08:33:37+00:00,45280800011,1507.1329,m
2023-08-27 05:18:42+00:00,45280800011,1497.513,m
2023-09-17 02:03:48+00:00,45280800011,1492.554,m
2023-10-07 22:48:50+00:00,45280800011,1489.533,m
2023-10-28 19:33:55+00:00,45280800011,1490.9273,m
2023-11-18 16:19:00+00:00,45280800011,1489.7708,m
2023-12-09 13:04:05+00:00,45280800011,1489.8291,m
2023-12-30 09:49:11+00:00,45280800011,1488.0234,m
2024-01-20 06:34:17+00:00,45280800011,1490.9597,m
2024-02-10 03:19:21+00:00,45280800011,1488.1821,m
2024-03-02 00:04:27+00:00,45280800011,1488.3909,m
2024-03-22 20:49:30+00:00,45280800011,1487.5456,m
2024-04-12 17:34:35+00:00,45280800011,1488.5435,m
2024-05-03 14:19:38+00:00,45280800011,1489.5717,m
2024-05-24 11:04:43+00:00,45280800011,1489.5344,m
2024-06-14 07:49:49+00:00,45280800011,1494.5332,m
2024-07-05 04:34:51+00:00,45280800011,1493.3033,m
2024-07-26 01:19:58+00:00,45280800011,1502.9656,m
2024-08-15 22:05:02+00:00,45280800011,1491.8688,m
2024-09-05 18:50:08+00:00,45280800011,1501.545,m
2024-09-26 15:35:15+00:00,45280800011,1493.0729,m
2024-10-17 12:20:19+00:00,45280800011,1488.9307,m
2024-11-28 05:50:29+00:00,45280800011,1487.6366,m
2024-12-19 02:35:32+00:00,45280800011,1488.2505,m
2025-01-08 23:20:36+00:00,45280800011,1488.0256,m
2025-01-29 20:05:41+00:00,45280800011,1487.7203,m
2025-02-19 16:50:46+00:00,45280800011,1487.2227,m
2025-03-12 13:35:50+00:00,45280800011,1486.5182,m
2025-04-02 10:20:53+00:00,45280800011,1488.0172,m
2025-04-23 07:06:00+00:00,45280800011,1502.5002,m
