Date,reach_id,wse,wse_units
2023-08-05 21:41:03+00:00,45260300131,86.1109,m
2023-08-26 18:26:07+00:00,45260300131,85.6488,m
2023-09-08 03:42:23+00:00,45260300131,84.119,m
2023-09-16 15:11:13+00:00,45260300131,83.1311,m
2023-09-29 00:27:27+00:00,45260300131,84.7526,m
2023-10-07 11:56:15+00:00,45260300131,85.1517,m
2023-10-19 21:12:31+00:00,45260300131,83.1387,m
2023-10-28 08:41:20+00:00,45260300131,82.682,m
2023-11-09 17:57:36+00:00,45260300131,81.4446,m
2023-11-18 05:26:25+00:00,45260300131,82.2387,m
2023-12-09 02:11:30+00:00,45260300131,82.0665,m
2023-12-21 11:27:45+00:00,45260300131,81.8062,m
2023-12-29 22:56:36+00:00,45260300131,80.6677,m
2024-01-11 08:12:51+00:00,45260300131,81.4916,m
2024-01-19 19:41:42+00:00,45260300131,78.7687,m
2024-02-01 04:57:57+00:00,45260300131,81.8585,m
2024-02-09 16:26:46+00:00,45260300131,80.3312,m
2024-02-22 01:43:02+00:00,45260300131,82.0593,m
2024-03-01 13:11:52+00:00,45260300131,80.143,m
2024-03-13 22:28:04+00:00,45260300131,82.7984,m
2024-03-22 09:56:55+00:00,45260300131,81.9119,m
2024-04-03 19:13:09+00:00,45260300131,84.5829,m
2024-04-12 06:42:00+00:00,45260300131,82.2643,m
2024-04-24 15:58:15+00:00,45260300131,82.9189,m
2024-05-03 03:27:03+00:00,45260300131,82.8391,m
2024-05-15 12:43:19+00:00,45260300131,80.814,m
2024-05-24 00:12:08+00:00,45260300131,82.8034,m
2024-06-05 09:28:25+00:00,45260300131,84.6872,m
2024-06-13 20:57:14+00:00,45260300131,85.5568,m
2024-06-26 06:13:28+00:00,45260300131,85.6745,m
2024-07-17 02:58:33+00:00,45260300131,85.7488,m
2024-07-25 14:27:23+00:00,45260300131,87.1395,m
2024-08-06 23:43:37+00:00,45260300131,84.6648,m
2024-08-15 11:12:27+00:00,45260300131,83.1375,m
2024-08-27 20:28:42+00:00,45260300131,83.1868,m
2024-09-05 07:57:33+00:00,45260300131,83.5786,m
2024-09-17 17:13:48+00:00,45260300131,82.7588,m
2024-09-26 04:42:40+00:00,45260300131,83.1658,m
2024-10-08 13:58:55+00:00,45260300131,84.9679,m
2024-10-17 01:27:44+00:00,45260300131,84.1207,m
2024-10-29 10:43:58+00:00,45260300131,83.2554,m
2024-11-06 22:12:48+00:00,45260300131,82.9312,m
2024-11-19 07:29:03+00:00,45260300131,82.5097,m
2024-11-27 18:57:53+00:00,45260300131,82.5046,m
2024-12-10 04:14:16+00:00,45260300131,82.1285,m
2024-12-18 15:42:57+00:00,45260300131,82.2809,m
2025-01-08 12:28:01+00:00,45260300131,82.3558,m
2025-01-20 21:44:17+00:00,45260300131,82.1081,m
2025-01-29 09:13:06+00:00,45260300131,82.0519,m
2025-02-10 18:29:20+00:00,45260300131,82.2094,m
2025-02-19 05:58:11+00:00,45260300131,81.9034,m
2025-03-03 15:14:25+00:00,45260300131,82.3793,m
2025-03-12 02:43:15+00:00,45260300131,82.3232,m
2025-03-24 11:59:30+00:00,45260300131,82.2465,m
2025-04-01 23:28:19+00:00,45260300131,82.4059,m
2025-04-14 08:44:35+00:00,45260300131,82.5542,m
2025-04-22 20:13:25+00:00,45260300131,82.5554,m
