Date,reach_id,wse,wse_units
2023-08-03 10:15:39+00:00,45247400091,163.4676,m
2023-08-24 07:00:44+00:00,45247400091,162.2486,m
2023-09-01 18:28:54+00:00,45247400091,107.7624,m
2023-09-14 03:45:50+00:00,45247400091,109.6047,m
2023-10-05 00:30:52+00:00,45247400091,107.7193,m
2023-10-25 21:15:57+00:00,45247400091,107.219,m
2023-11-03 08:44:07+00:00,45247400091,107.1636,m
2023-11-15 18:01:02+00:00,45247400091,107.327,m
2023-11-24 05:29:12+00:00,45247400091,109.0382,m
2023-12-06 14:46:08+00:00,45247400091,107.5791,m
2023-12-15 02:14:16+00:00,45247400091,69.4832,m
2024-01-04 22:59:23+00:00,45247400091,109.5434,m
2024-01-17 08:16:18+00:00,45247400091,107.5335,m
2024-01-25 19:44:28+00:00,45247400091,107.3332,m
2024-02-07 05:01:23+00:00,45247400091,107.2312,m
2024-02-15 16:29:33+00:00,45247400091,109.6353,m
2024-02-28 01:46:29+00:00,45247400091,107.6394,m
2024-03-07 13:14:37+00:00,45247400091,109.3725,m
2024-03-19 22:31:31+00:00,45247400091,107.2271,m
2024-03-28 09:59:41+00:00,45247400091,107.9889,m
2024-04-09 19:16:36+00:00,45247400091,107.4352,m
2024-04-18 06:44:47+00:00,45247400091,107.3057,m
2024-04-30 16:01:40+00:00,45247400091,107.4105,m
2024-05-09 03:29:50+00:00,45247400091,109.4925,m
2024-05-21 12:46:45+00:00,45247400091,107.0171,m
2024-05-30 00:14:55+00:00,45247400091,107.0952,m
2024-06-11 09:31:51+00:00,45247400091,106.9858,m
2024-06-19 21:00:00+00:00,45247400091,107.2894,m
2024-07-02 06:16:54+00:00,45247400091,107.0067,m
2024-07-10 17:45:04+00:00,45247400091,110.2032,m
2024-07-23 03:02:00+00:00,45247400091,107.4247,m
2024-07-31 14:30:08+00:00,45247400091,111.4208,m
2024-08-12 23:47:04+00:00,45247400091,109.9871,m
2024-09-02 20:32:09+00:00,45247400091,191.1991,m
2024-09-11 08:00:19+00:00,45247400091,110.6888,m
2024-09-23 17:17:16+00:00,45247400091,109.1379,m
2024-10-02 04:45:27+00:00,45247400091,109.9595,m
2024-10-14 14:02:21+00:00,45247400091,108.2291,m
2024-10-23 01:30:31+00:00,45247400091,110.25,m
2024-11-04 10:47:25+00:00,45247400091,107.4052,m
2024-11-12 22:15:34+00:00,45247400091,113.7986,m
2024-11-25 07:32:31+00:00,45247400091,107.0885,m
2024-12-03 19:00:39+00:00,45247400091,109.6301,m
2024-12-24 15:45:44+00:00,45247400091,107.0559,m
2025-01-06 01:02:39+00:00,45247400091,107.1846,m
2025-01-14 12:30:47+00:00,45247400091,107.719,m
2025-01-26 21:47:43+00:00,45247400091,107.1102,m
2025-02-04 09:15:52+00:00,45247400091,109.0376,m
2025-02-16 18:32:48+00:00,45247400091,107.1983,m
2025-02-25 06:00:57+00:00,45247400091,110.0148,m
2025-03-09 15:17:51+00:00,45247400091,107.5262,m
2025-03-18 02:46:02+00:00,45247400091,107.467,m
2025-03-30 12:02:56+00:00,45247400091,106.9447,m
2025-04-07 23:31:05+00:00,45247400091,108.4713,m
2025-04-20 08:48:02+00:00,45247400091,106.9081,m
2025-04-28 20:16:11+00:00,45247400091,106.97,m
