Date,reach_id,wse,wse_units
2023-07-27 10:11:30+00:00,45280300091,134.0283,m
2023-09-05 16:48:36+00:00,45280300091,129.79,m
2023-09-07 03:41:41+00:00,45280300091,130.6331,m
2023-09-28 00:26:45+00:00,45280300091,130.1732,m
2023-10-17 10:18:43+00:00,45280300091,129.9452,m
2023-10-18 21:11:49+00:00,45280300091,129.9074,m
2023-11-07 07:03:48+00:00,45280300091,130.4192,m
2023-11-08 17:56:54+00:00,45280300091,131.0414,m
2023-11-28 03:48:54+00:00,45280300091,131.3689,m
2023-11-29 14:41:59+00:00,45280300091,131.1958,m
2023-12-19 00:33:57+00:00,45280300091,131.5181,m
2023-12-20 11:27:03+00:00,45280300091,131.5098,m
2024-01-08 21:19:03+00:00,45280300091,132.1349,m
2024-01-10 08:12:09+00:00,45280300091,129.9733,m
2024-01-29 18:04:10+00:00,45280300091,132.6185,m
2024-01-31 04:57:15+00:00,45280300091,129.5406,m
2024-02-19 14:49:15+00:00,45280300091,132.3779,m
2024-02-21 01:42:20+00:00,45280300091,132.2412,m
2024-03-11 11:34:18+00:00,45280300091,132.1735,m
2024-03-12 22:27:23+00:00,45280300091,132.4902,m
2024-04-01 08:19:22+00:00,45280300091,130.3512,m
2024-04-02 19:12:27+00:00,45280300091,133.8511,m
2024-04-22 05:04:28+00:00,45280300091,133.5742,m
2024-04-23 15:57:33+00:00,45280300091,131.3732,m
2024-05-13 01:49:32+00:00,45280300091,133.4683,m
2024-05-14 12:42:37+00:00,45280300091,132.2189,m
2024-06-02 22:34:37+00:00,45280300091,133.6473,m
2024-06-04 09:27:43+00:00,45280300091,133.2217,m
2024-06-23 19:19:41+00:00,45280300091,133.6011,m
2024-06-25 06:12:47+00:00,45280300091,132.0985,m
2024-07-14 16:04:45+00:00,45280300091,129.352,m
2024-08-04 12:49:49+00:00,45280300091,129.7825,m
2024-08-05 23:42:55+00:00,45280300091,131.3252,m
2024-08-25 09:34:53+00:00,45280300091,129.709,m
2024-08-26 20:27:59+00:00,45280300091,132.6381,m
2024-09-15 06:20:00+00:00,45280300091,129.5751,m
2024-09-16 17:13:06+00:00,45280300091,129.9219,m
2024-10-06 03:05:08+00:00,45280300091,130.8785,m
2024-10-07 13:58:13+00:00,45280300091,132.2984,m
2024-10-26 23:50:11+00:00,45280300091,128.9212,m
2024-10-28 10:43:17+00:00,45280300091,129.3031,m
2024-11-16 20:35:15+00:00,45280300091,128.6235,m
2024-11-18 07:28:21+00:00,45280300091,128.406,m
2024-12-07 17:20:20+00:00,45280300091,128.6296,m
2024-12-09 04:13:26+00:00,45280300091,128.7839,m
2024-12-28 14:05:25+00:00,45280300091,128.2237,m
2024-12-30 00:58:31+00:00,45280300091,128.071,m
2025-01-18 10:50:29+00:00,45280300091,128.2258,m
2025-01-19 21:43:35+00:00,45280300091,128.3117,m
2025-02-08 07:35:32+00:00,45280300091,128.2372,m
2025-02-09 18:28:38+00:00,45280300091,128.2885,m
2025-03-01 04:20:38+00:00,45280300091,128.1709,m
2025-03-02 15:13:43+00:00,45280300091,129.7131,m
2025-03-22 01:05:43+00:00,45280300091,129.5217,m
2025-03-23 11:58:48+00:00,45280300091,129.8628,m
2025-04-11 21:50:47+00:00,45280300091,128.4538,m
2025-04-13 08:43:53+00:00,45280300091,128.4859,m
2025-05-02 18:35:51+00:00,45280300091,129.1417,m
