Date,reach_id,wse,wse_units
2023-08-11 08:37:04+00:00,45243400151,40.1902,m
2023-09-01 05:22:09+00:00,45243400151,39.6096,m
2023-10-12 22:52:17+00:00,45243400151,40.8742,m
2023-10-21 10:20:07+00:00,45243400151,37.181,m
2023-11-02 19:37:22+00:00,45243400151,37.3338,m
2023-11-11 07:05:12+00:00,45243400151,37.0033,m
2023-11-23 16:22:27+00:00,45243400151,40.9085,m
2023-12-02 03:50:18+00:00,45243400151,36.0292,m
2023-12-14 13:07:31+00:00,45243400151,43.7809,m
2023-12-23 00:35:22+00:00,45243400151,40.5396,m
2024-01-04 09:52:38+00:00,45243400151,37.8986,m
2024-01-25 06:37:44+00:00,45243400151,35.8833,m
2024-02-02 18:05:33+00:00,45243400151,39.5771,m
2024-02-15 03:22:48+00:00,45243400151,36.3483,m
2024-02-23 14:50:38+00:00,45243400151,40.0467,m
2024-03-07 00:07:52+00:00,45243400151,38.9293,m
2024-03-15 11:35:40+00:00,45243400151,40.1484,m
2024-03-27 20:52:56+00:00,45243400151,35.298,m
2024-04-05 08:20:45+00:00,45243400151,35.8908,m
2024-04-17 17:38:02+00:00,45243400151,39.9545,m
2024-04-26 05:05:51+00:00,45243400151,35.3286,m
2024-05-08 14:23:05+00:00,45243400151,34.8745,m
2024-05-17 01:50:56+00:00,45243400151,39.3729,m
2024-05-29 11:08:10+00:00,45243400151,35.9712,m
2024-06-06 22:36:02+00:00,45243400151,37.866,m
2024-06-19 07:53:16+00:00,45243400151,38.1271,m
2024-06-27 19:21:04+00:00,45243400151,40.0056,m
2024-07-10 04:38:19+00:00,45243400151,40.6418,m
2024-07-31 01:23:23+00:00,45243400151,38.1866,m
2024-08-20 22:08:28+00:00,45243400151,41.3118,m
2024-09-10 18:53:34+00:00,45243400151,41.3099,m
2024-10-01 15:38:42+00:00,45243400151,42.0105,m
2024-10-10 03:06:31+00:00,45243400151,41.4558,m
2024-10-22 12:23:46+00:00,45243400151,39.8503,m
2024-10-30 23:51:34+00:00,45243400151,38.5723,m
2024-11-12 09:08:50+00:00,45243400151,38.0716,m
2024-11-20 20:36:40+00:00,45243400151,38.8909,m
2024-12-03 05:53:54+00:00,45243400151,37.3414,m
2024-12-11 17:21:44+00:00,45243400151,41.9985,m
2024-12-24 02:38:59+00:00,45243400151,39.26,m
2025-01-01 14:06:49+00:00,45243400151,42.5211,m
2025-01-13 23:24:02+00:00,45243400151,37.8826,m
2025-01-22 10:51:53+00:00,45243400151,37.2945,m
2025-02-03 20:09:07+00:00,45243400151,37.6481,m
2025-02-12 07:36:57+00:00,45243400151,37.0424,m
2025-02-24 16:54:12+00:00,45243400151,36.8607,m
2025-03-05 04:22:01+00:00,45243400151,36.3565,m
2025-03-17 13:39:17+00:00,45243400151,36.0803,m
2025-03-26 01:07:06+00:00,45243400151,38.0437,m
2025-04-07 10:24:20+00:00,45243400151,35.9861,m
2025-04-15 21:52:11+00:00,45243400151,41.9286,m
2025-04-28 07:09:26+00:00,45243400151,35.9473,m
