Date,reach_id,wse,wse_units
2023-07-26 23:18:44+00:00,45259700081,97.072,m
2023-09-06 16:48:56+00:00,45259700081,96.5633,m
2023-09-08 03:42:23+00:00,45259700081,97.1181,m
2023-09-29 00:27:27+00:00,45259700081,97.5643,m
2023-10-18 10:19:03+00:00,45259700081,96.66,m
2023-10-19 21:12:31+00:00,45259700081,96.6966,m
2023-11-08 07:04:09+00:00,45259700081,96.3766,m
2023-11-09 17:57:36+00:00,45259700081,96.766,m
2023-11-29 03:49:14+00:00,45259700081,99.8767,m
2023-12-20 00:34:18+00:00,45259700081,98.4651,m
2023-12-21 11:27:45+00:00,45259700081,96.6087,m
2024-01-09 21:19:24+00:00,45259700081,96.0641,m
2024-01-11 08:12:51+00:00,45259700081,96.4956,m
2024-01-30 18:04:30+00:00,45259700081,96.1584,m
2024-02-01 04:57:57+00:00,45259700081,96.0903,m
2024-02-20 14:49:35+00:00,45259700081,96.2794,m
2024-02-22 01:43:02+00:00,45259700081,96.126,m
2024-03-12 11:34:38+00:00,45259700081,96.1913,m
2024-03-13 22:28:04+00:00,45259700081,96.0578,m
2024-04-02 08:19:42+00:00,45259700081,96.954,m
2024-04-03 19:13:09+00:00,45259700081,96.3696,m
2024-04-23 05:04:48+00:00,45259700081,96.118,m
2024-04-24 15:58:15+00:00,45259700081,96.0277,m
2024-05-14 01:49:52+00:00,45259700081,95.9624,m
2024-05-15 12:43:19+00:00,45259700081,96.8405,m
2024-06-03 22:34:58+00:00,45259700081,96.0818,m
2024-06-05 09:28:25+00:00,45259700081,77.3246,m
2024-06-24 19:20:01+00:00,45259700081,99.1542,m
2024-07-15 16:05:06+00:00,45259700081,97.1488,m
2024-08-05 12:50:10+00:00,45259700081,91.9606,m
2024-08-26 09:35:14+00:00,45259700081,97.7887,m
2024-08-27 20:28:42+00:00,45259700081,96.8523,m
2024-09-16 06:20:20+00:00,45259700081,96.4577,m
2024-09-17 17:13:48+00:00,45259700081,96.5874,m
2024-10-07 03:05:28+00:00,45259700081,96.4615,m
2024-10-27 23:50:31+00:00,45259700081,96.6139,m
2024-10-29 10:43:58+00:00,45259700081,96.5618,m
2024-11-17 20:35:36+00:00,45259700081,96.2758,m
2024-11-19 07:29:03+00:00,45259700081,96.2083,m
2024-12-08 17:20:40+00:00,45259700081,96.1669,m
2024-12-10 04:14:16+00:00,45259700081,96.3909,m
2024-12-29 14:05:45+00:00,45259700081,95.7193,m
2025-01-19 10:50:50+00:00,45259700081,95.5215,m
2025-01-20 21:44:17+00:00,45259700081,96.2839,m
2025-02-09 07:35:52+00:00,45259700081,95.7247,m
2025-02-10 18:29:20+00:00,45259700081,96.5553,m
2025-03-02 04:20:58+00:00,45259700081,96.0229,m
2025-03-03 15:14:25+00:00,45259700081,95.9334,m
2025-03-24 11:59:30+00:00,45259700081,96.15,m
2025-04-12 21:51:07+00:00,45259700081,95.7183,m
2025-04-14 08:44:35+00:00,45259700081,95.8932,m
