Date,reach_id,wse,wse_units
2023-08-01 10:14:35+00:00,45243601481,63.2661,m
2023-08-11 08:36:44+00:00,45243601481,64.1457,m
2023-08-22 06:59:40+00:00,45243601481,63.9451,m
2023-08-30 18:28:02+00:00,45243601481,63.6097,m
2023-09-01 05:21:49+00:00,45243601481,63.4299,m
2023-09-12 03:44:47+00:00,45243601481,62.8281,m
2023-09-20 15:13:07+00:00,45243601481,62.6848,m
2023-10-03 00:29:49+00:00,45243601481,63.9407,m
2023-10-11 11:58:09+00:00,45243601481,62.9128,m
2023-10-12 22:51:57+00:00,45243601481,62.8475,m
2023-10-23 21:14:54+00:00,45243601481,62.9423,m
2023-11-01 08:43:15+00:00,45243601481,60.009,m
2023-11-02 19:37:02+00:00,45243601481,62.1638,m
2023-11-13 17:59:59+00:00,45243601481,65.6623,m
2023-11-22 05:28:20+00:00,45243601481,59.3574,m
2023-11-23 16:22:07+00:00,45243601481,61.804,m
2023-12-04 14:45:04+00:00,45243601481,64.3135,m
2023-12-13 02:13:24+00:00,45243601481,61.2515,m
2023-12-14 13:07:11+00:00,45243601481,61.671,m
2024-01-02 22:58:31+00:00,45243601481,59.7048,m
2024-01-04 09:52:18+00:00,45243601481,60.955,m
2024-01-15 08:15:14+00:00,45243601481,62.1137,m
2024-01-25 06:37:23+00:00,45243601481,60.9516,m
2024-02-05 05:00:20+00:00,45243601481,62.7075,m
2024-02-13 16:28:41+00:00,45243601481,60.3128,m
2024-02-15 03:22:28+00:00,45243601481,61.4018,m
2024-02-26 01:45:25+00:00,45243601481,66.6772,m
2024-03-05 13:13:45+00:00,45243601481,58.6703,m
2024-03-07 00:07:32+00:00,45243601481,60.855,m
2024-03-17 22:30:27+00:00,45243601481,62.9405,m
2024-03-26 09:58:49+00:00,45243601481,60.8223,m
2024-03-27 20:52:36+00:00,45243601481,60.7378,m
2024-04-07 19:15:32+00:00,45243601481,63.9812,m
2024-04-16 06:43:55+00:00,45243601481,59.7116,m
2024-04-17 17:37:42+00:00,45243601481,62.5161,m
2024-05-07 03:28:58+00:00,45243601481,58.0181,m
2024-05-08 14:22:45+00:00,45243601481,61.2633,m
2024-05-19 12:45:42+00:00,45243601481,62.5296,m
2024-05-28 00:14:03+00:00,45243601481,58.3216,m
2024-05-29 11:07:50+00:00,45243601481,61.4636,m
2024-06-09 09:30:47+00:00,45243601481,60.6324,m
2024-06-17 20:59:08+00:00,45243601481,59.1156,m
2024-06-19 07:52:55+00:00,45243601481,61.8555,m
2024-06-30 06:15:51+00:00,45243601481,62.6195,m
2024-07-10 04:37:58+00:00,45243601481,64.6047,m
2024-07-21 03:00:56+00:00,45243601481,63.4446,m
2024-07-29 14:29:16+00:00,45243601481,63.8741,m
2024-07-31 01:23:03+00:00,45243601481,63.6323,m
2024-08-10 23:46:01+00:00,45243601481,63.7867,m
2024-08-19 11:14:21+00:00,45243601481,63.3528,m
2024-08-20 22:08:08+00:00,45243601481,63.6049,m
2024-08-31 20:31:06+00:00,45243601481,62.8092,m
2024-09-09 07:59:27+00:00,45243601481,63.5451,m
2024-09-10 18:53:14+00:00,45243601481,63.3298,m
2024-09-21 17:16:12+00:00,45243601481,62.2262,m
2024-09-30 04:44:35+00:00,45243601481,65.0312,m
2024-10-01 15:38:22+00:00,45243601481,64.761,m
2024-10-12 14:01:17+00:00,45243601481,63.1068,m
2024-10-21 01:29:38+00:00,45243601481,62.577,m
2024-10-22 12:23:25+00:00,45243601481,62.9059,m
2024-11-02 10:46:21+00:00,45243601481,62.1108,m
2024-11-12 09:08:29+00:00,45243601481,61.9329,m
2024-11-23 07:31:27+00:00,45243601481,61.172,m
2024-12-01 18:59:47+00:00,45243601481,61.7489,m
2024-12-03 05:53:34+00:00,45243601481,61.776,m
2024-12-14 04:16:31+00:00,45243601481,61.8914,m
2024-12-22 15:44:51+00:00,45243601481,61.3437,m
2024-12-24 02:38:39+00:00,45243601481,61.5503,m
2025-01-04 01:01:35+00:00,45243601481,61.2047,m
2025-01-13 23:23:42+00:00,45243601481,61.147,m
2025-01-24 21:46:40+00:00,45243601481,62.0831,m
2025-02-02 09:15:00+00:00,45243601481,60.988,m
2025-02-03 20:08:46+00:00,45243601481,61.3423,m
2025-02-14 18:31:44+00:00,45243601481,60.8924,m
2025-02-23 06:00:05+00:00,45243601481,59.3181,m
2025-02-24 16:53:52+00:00,45243601481,61.0902,m
2025-03-07 15:16:47+00:00,45243601481,63.8575,m
2025-03-16 02:45:09+00:00,45243601481,60.9666,m
2025-03-17 13:38:56+00:00,45243601481,61.0695,m
2025-03-28 12:01:53+00:00,45243601481,61.1033,m
2025-04-05 23:30:13+00:00,45243601481,61.1048,m
2025-04-07 10:24:00+00:00,45243601481,61.0565,m
2025-04-18 08:46:58+00:00,45243601481,61.1743,m
2025-04-26 20:15:19+00:00,45243601481,61.1656,m
2025-04-28 07:09:06+00:00,45243601481,61.1388,m
