Date,reach_id,wse,wse_units
2023-08-30 18:28:33+00:00,45243601341,2475.5088,m
2023-09-01 05:21:19+00:00,45243601341,4686.766,m
2023-09-20 15:13:38+00:00,45243601341,2358.1915,m
2023-10-11 11:58:40+00:00,45243601341,3692.8273,m
2023-11-01 08:43:46+00:00,45243601341,2714.3434,m
2023-11-02 19:36:32+00:00,45243601341,4123.0079,m
2023-11-22 05:28:51+00:00,45243601341,2692.5659,m
2023-12-13 02:13:55+00:00,45243601341,2481.6981,m
2023-12-14 13:06:41+00:00,45243601341,4105.1782,m
2024-01-02 22:59:01+00:00,45243601341,3308.6694,m
2024-01-04 09:51:47+00:00,45243601341,4207.5044,m
2024-02-13 16:29:12+00:00,45243601341,2402.5559,m
2024-03-05 13:14:16+00:00,45243601341,2106.8933,m
2024-03-26 09:59:20+00:00,45243601341,2348.3534,m
2024-04-16 06:44:25+00:00,45243601341,2534.5903,m
2024-04-17 17:37:11+00:00,45243601341,4267.8413,m
2024-05-07 03:29:29+00:00,45243601341,3085.371,m
2024-05-28 00:14:34+00:00,45243601341,2972.2066,m
2024-06-17 20:59:39+00:00,45243601341,3186.2836,m
2024-07-08 17:44:42+00:00,45243601341,2480.7637,m
2024-08-19 11:14:52+00:00,45243601341,2444.3768,m
2024-09-09 07:59:58+00:00,45243601341,2396.678,m
2024-09-30 04:45:05+00:00,45243601341,2153.3316,m
2024-10-21 01:30:09+00:00,45243601341,2380.7959,m
2024-10-22 12:22:55+00:00,45243601341,4104.5021,m
2024-11-12 09:07:59+00:00,45243601341,4099.2983,m
2024-12-01 19:00:18+00:00,45243601341,2063.6061,m
2024-12-03 05:53:04+00:00,45243601341,3935.8299,m
2024-12-22 15:45:22+00:00,45243601341,2258.3271,m
2025-01-13 23:23:12+00:00,45243601341,4062.3258,m
2025-02-02 09:15:31+00:00,45243601341,2390.029,m
2025-02-23 06:00:36+00:00,45243601341,2506.4939,m
2025-03-16 02:45:40+00:00,45243601341,3853.9574,m
2025-04-05 23:30:43+00:00,45243601341,2397.2867,m
2025-04-26 20:15:50+00:00,45243601341,4004.2175,m
