Date,reach_id,wse,wse_units
2023-09-07 16:48:38+00:00,45220200845,4.974,m
2023-09-28 13:33:41+00:00,45220200845,6.5029,m
2023-10-19 10:18:45+00:00,45220200845,3.9898,m
2023-11-09 07:03:50+00:00,45220200845,1.7355,m
2023-11-30 03:48:56+00:00,45220200845,2.4828,m
2023-12-21 00:34:00+00:00,45220200845,7.9101,m
2024-01-10 21:19:05+00:00,45220200845,7.0384,m
2024-01-31 18:04:11+00:00,45220200845,9.4636,m
2024-02-21 14:49:17+00:00,45220200845,7.5969,m
2024-03-13 11:34:19+00:00,45220200845,7.7893,m
2024-04-03 08:19:23+00:00,45220200845,3.0767,m
2024-04-24 05:04:30+00:00,45220200845,2.15,m
2024-05-15 01:49:34+00:00,45220200845,6.8939,m
2024-06-04 22:34:40+00:00,45220200845,6.2468,m
2024-06-25 19:19:43+00:00,45220200845,7.8292,m
2024-07-16 16:04:47+00:00,45220200845,9.1683,m
2024-08-06 12:49:52+00:00,45220200845,11.0264,m
2024-08-27 09:34:56+00:00,45220200845,7.165,m
2024-09-17 06:20:02+00:00,45220200845,5.0263,m
2024-10-08 03:05:09+00:00,45220200845,7.0764,m
2024-10-28 23:50:13+00:00,45220200845,6.7335,m
2024-11-18 20:35:18+00:00,45220200845,6.3859,m
2024-12-09 17:20:22+00:00,45220200845,6.0151,m
2024-12-30 14:05:27+00:00,45220200845,3.3903,m
2025-01-20 10:50:31+00:00,45220200845,2.959,m
2025-02-10 07:35:34+00:00,45220200845,2.5538,m
2025-03-03 04:20:40+00:00,45220200845,5.3664,m
2025-03-24 01:05:45+00:00,45220200845,6.4009,m
2025-04-13 21:50:49+00:00,45220200845,6.7393,m
