Date,reach_id,wse,wse_units
2023-08-30 05:20:46+00:00,45255000261,56.5047,m
2023-09-07 16:49:18+00:00,45255000261,56.8719,m
2023-09-20 02:05:52+00:00,45255000261,57.275,m
2023-09-28 13:34:21+00:00,45255000261,57.0704,m
2023-10-10 22:50:54+00:00,45255000261,56.9709,m
2023-10-19 10:19:25+00:00,45255000261,56.9137,m
2023-10-31 19:35:59+00:00,45255000261,56.8586,m
2023-11-09 07:04:30+00:00,45255000261,56.8603,m
2023-11-21 16:21:05+00:00,45255000261,56.6769,m
2023-11-30 03:49:36+00:00,45255000261,56.8643,m
2023-12-12 13:06:09+00:00,45255000261,56.8177,m
2023-12-21 00:34:39+00:00,45255000261,56.7582,m
2024-01-02 09:51:15+00:00,45255000261,56.7749,m
2024-01-10 21:19:45+00:00,45255000261,56.6581,m
2024-01-31 18:04:51+00:00,45255000261,56.6698,m
2024-02-13 03:21:26+00:00,45255000261,56.6277,m
2024-02-21 14:49:56+00:00,45255000261,56.6931,m
2024-03-05 00:06:30+00:00,45255000261,56.6233,m
2024-03-13 11:34:59+00:00,45255000261,56.4032,m
2024-03-25 20:51:34+00:00,45255000261,56.5908,m
2024-04-03 08:20:03+00:00,45255000261,56.335,m
2024-04-15 17:36:39+00:00,45255000261,56.2008,m
2024-04-24 05:05:09+00:00,45255000261,56.5384,m
2024-05-06 14:21:42+00:00,45255000261,56.5306,m
2024-05-15 01:50:14+00:00,45255000261,56.4659,m
2024-05-27 11:06:47+00:00,45255000261,56.4213,m
2024-06-04 22:35:19+00:00,45255000261,56.7648,m
2024-06-25 19:20:23+00:00,45255000261,57.3726,m
2024-07-16 16:05:27+00:00,45255000261,57.1459,m
2024-07-29 01:22:01+00:00,45255000261,57.9627,m
2024-08-06 12:50:31+00:00,45255000261,56.9564,m
2024-08-27 09:35:36+00:00,45255000261,56.5707,m
2024-09-08 18:52:12+00:00,45255000261,56.6625,m
2024-09-17 06:20:42+00:00,45255000261,56.653,m
2024-09-29 15:37:19+00:00,45255000261,57.6107,m
2024-10-08 03:05:49+00:00,45255000261,56.3733,m
2024-10-20 12:22:23+00:00,45255000261,56.7811,m
2024-10-28 23:50:52+00:00,45255000261,56.6783,m
2024-11-18 20:35:57+00:00,45255000261,56.6524,m
2024-12-01 05:52:32+00:00,45255000261,56.6837,m
2024-12-09 17:21:01+00:00,45255000261,56.6869,m
2024-12-22 02:37:36+00:00,45255000261,56.6053,m
2024-12-30 14:06:06+00:00,45255000261,56.5406,m
2025-01-20 10:51:11+00:00,45255000261,56.524,m
2025-02-01 20:07:45+00:00,45255000261,56.4956,m
2025-02-10 07:36:14+00:00,45255000261,56.4858,m
2025-02-22 16:52:50+00:00,45255000261,56.5256,m
2025-03-03 04:21:19+00:00,45255000261,56.3425,m
2025-03-15 13:37:54+00:00,45255000261,56.4878,m
2025-04-05 10:22:57+00:00,45255000261,56.5349,m
2025-04-13 21:51:29+00:00,45255000261,56.7376,m
2025-04-26 07:08:04+00:00,45255000261,56.7242,m
