Date,reach_id,wse,wse_units
2023-07-30 10:14:34+00:00,45311701005,-0.2095,m
2023-08-28 18:25:50+00:00,45311701005,2.4551,m
2023-09-07 16:48:08+00:00,45311701005,0.1252,m
2023-09-10 03:44:45+00:00,45311701005,2.2868,m
2023-09-18 15:10:56+00:00,45311701005,-1.0345,m
2023-09-28 13:33:11+00:00,45311701005,-1.7424,m
2023-10-01 00:29:48+00:00,45311701005,-0.158,m
2023-10-09 11:55:57+00:00,45311701005,2.7578,m
2023-10-19 10:18:14+00:00,45311701005,1.9429,m
2023-10-21 21:14:52+00:00,45311701005,2.6067,m
2023-10-30 08:41:03+00:00,45311701005,2.2958,m
2023-11-09 07:03:20+00:00,45311701005,0.6691,m
2023-11-11 17:59:58+00:00,45311701005,5.4249,m
2023-11-20 05:26:08+00:00,45311701005,-0.6408,m
2023-11-30 03:48:25+00:00,45311701005,0.4521,m
2023-12-02 14:45:03+00:00,45311701005,1.9463,m
2023-12-11 02:11:13+00:00,45311701005,0.7791,m
2023-12-21 00:33:29+00:00,45311701005,3.0071,m
2023-12-23 11:30:08+00:00,45311701005,-2.6908,m
2023-12-31 22:56:19+00:00,45311701005,1.8075,m
2024-01-10 21:18:35+00:00,45311701005,1.157,m
2024-01-13 08:15:13+00:00,45311701005,1.7686,m
2024-01-21 19:41:24+00:00,45311701005,0.3495,m
2024-01-31 18:03:41+00:00,45311701005,0.8619,m
2024-02-03 05:00:19+00:00,45311701005,-0.9512,m
2024-02-11 16:26:29+00:00,45311701005,0.2716,m
2024-02-21 14:48:46+00:00,45311701005,1.1682,m
2024-02-24 01:45:24+00:00,45311701005,-1.3501,m
2024-03-03 13:11:34+00:00,45311701005,2.3463,m
2024-03-13 11:33:48+00:00,45311701005,5.0562,m
2024-03-15 22:30:26+00:00,45311701005,4.6303,m
2024-03-24 09:56:37+00:00,45311701005,0.4292,m
2024-04-03 08:18:53+00:00,45311701005,0.7971,m
2024-04-05 19:15:30+00:00,45311701005,0.9928,m
2024-04-14 06:41:43+00:00,45311701005,1.028,m
2024-04-24 05:03:59+00:00,45311701005,2.0237,m
2024-04-26 16:00:37+00:00,45311701005,0.2408,m
2024-05-05 03:26:46+00:00,45311701005,2.2505,m
2024-05-15 01:49:03+00:00,45311701005,0.6839,m
2024-05-17 12:45:41+00:00,45311701005,1.6613,m
2024-05-26 00:11:50+00:00,45311701005,0.7923,m
2024-06-04 22:34:09+00:00,45311701005,-0.3548,m
2024-06-15 20:56:57+00:00,45311701005,0.6967,m
2024-06-25 19:19:12+00:00,45311701005,2.5394,m
2024-06-28 06:15:50+00:00,45311701005,0.5428,m
2024-07-06 17:41:59+00:00,45311701005,1.6078,m
2024-07-16 16:04:17+00:00,45311701005,1.4917,m
2024-07-19 03:00:55+00:00,45311701005,1.9591,m
2024-08-06 12:49:21+00:00,45311701005,1.3324,m
2024-08-08 23:45:59+00:00,45311701005,2.2456,m
2024-08-27 09:34:25+00:00,45311701005,5.7058,m
2024-08-29 20:31:04+00:00,45311701005,0.4765,m
2024-09-07 07:57:15+00:00,45311701005,2.6679,m
2024-09-17 06:19:32+00:00,45311701005,2.0612,m
2024-09-19 17:16:10+00:00,45311701005,1.8201,m
2024-09-28 04:42:23+00:00,45311701005,2.5849,m
2024-10-08 03:04:39+00:00,45311701005,-1.0608,m
2024-10-10 14:01:16+00:00,45311701005,0.7256,m
2024-10-19 01:27:27+00:00,45311701005,-0.2457,m
2024-10-28 23:49:42+00:00,45311701005,1.6925,m
2024-10-31 10:46:20+00:00,45311701005,1.3143,m
2024-11-18 20:34:47+00:00,45311701005,-7.8173,m
2024-11-21 07:31:25+00:00,45311701005,1.5359,m
2024-11-29 18:57:36+00:00,45311701005,2.6804,m
2024-12-09 17:19:51+00:00,45311701005,6.9441,m
2024-12-12 04:16:30+00:00,45311701005,2.3291,m
2024-12-20 15:42:39+00:00,45311701005,1.5024,m
2024-12-30 14:04:56+00:00,45311701005,2.348,m
2025-01-02 01:01:34+00:00,45311701005,-0.7004,m
2025-01-10 12:27:43+00:00,45311701005,1.6704,m
2025-01-20 10:50:01+00:00,45311701005,2.1837,m
2025-01-22 21:46:39+00:00,45311701005,1.6516,m
2025-01-31 09:12:48+00:00,45311701005,2.5898,m
2025-02-10 07:35:04+00:00,45311701005,2.7273,m
2025-02-12 18:31:42+00:00,45311701005,2.7009,m
2025-02-21 05:57:54+00:00,45311701005,-0.1626,m
2025-03-03 04:20:09+00:00,45311701005,0.076,m
2025-03-05 15:16:46+00:00,45311701005,0.7801,m
2025-03-14 02:42:57+00:00,45311701005,-0.5032,m
2025-03-24 01:05:14+00:00,45311701005,1.6268,m
2025-03-26 12:01:52+00:00,45311701005,-0.4047,m
2025-04-03 23:28:00+00:00,45311701005,1.6401,m
2025-04-13 21:50:19+00:00,45311701005,4.4828,m
2025-04-16 08:46:57+00:00,45311701005,2.2318,m
2025-04-24 20:13:07+00:00,45311701005,-0.0621,m
