Date,reach_id,wse,wse_units
2023-07-26 23:17:54+00:00,45220500411,45.0307,m
2023-07-29 10:13:33+00:00,45220500411,47.1566,m
2023-09-06 16:48:06+00:00,45220500411,44.4774,m
2023-09-09 03:43:45+00:00,45220500411,46.3787,m
2023-09-30 00:28:48+00:00,45220500411,48.1875,m
2023-10-18 10:18:13+00:00,45220500411,45.1598,m
2023-10-20 21:13:52+00:00,45220500411,55.8278,m
2023-11-08 07:03:19+00:00,45220500411,46.5807,m
2023-11-10 17:58:57+00:00,45220500411,48.2489,m
2023-11-29 03:48:24+00:00,45220500411,53.7694,m
2023-12-01 14:44:02+00:00,45220500411,50.7699,m
2023-12-20 00:33:28+00:00,45220500411,49.4756,m
2023-12-22 11:29:07+00:00,45220500411,58.6271,m
2024-01-09 21:18:34+00:00,45220500411,49.1728,m
2024-01-12 08:14:12+00:00,45220500411,65.0205,m
2024-01-30 18:03:40+00:00,45220500411,51.9915,m
2024-02-02 04:59:18+00:00,45220500411,63.7096,m
2024-02-20 14:48:45+00:00,45220500411,52.3805,m
2024-02-23 01:44:23+00:00,45220500411,49.6769,m
2024-03-12 11:33:48+00:00,45220500411,49.4663,m
2024-03-14 22:29:25+00:00,45220500411,54.1028,m
2024-04-02 08:18:52+00:00,45220500411,51.8591,m
2024-04-04 19:14:30+00:00,45220500411,50.7455,m
2024-04-23 05:03:58+00:00,45220500411,45.015,m
2024-04-25 15:59:36+00:00,45220500411,61.6709,m
2024-05-14 01:49:02+00:00,45220500411,51.0235,m
2024-05-16 12:44:40+00:00,45220500411,63.371,m
2024-06-03 22:34:08+00:00,45220500411,46.2695,m
2024-06-06 09:29:47+00:00,45220500411,46.9858,m
2024-06-24 19:19:12+00:00,45220500411,46.2703,m
2024-06-27 06:14:49+00:00,45220500411,46.6494,m
2024-07-15 16:04:16+00:00,45220500411,47.2262,m
2024-07-18 02:59:54+00:00,45220500411,47.1453,m
2024-08-05 12:49:20+00:00,45220500411,45.6227,m
2024-08-07 23:44:58+00:00,45220500411,46.174,m
2024-08-26 09:34:24+00:00,45220500411,43.1729,m
2024-08-28 20:30:03+00:00,45220500411,50.3151,m
2024-09-16 06:19:30+00:00,45220500411,44.5948,m
2024-09-18 17:15:09+00:00,45220500411,59.3731,m
2024-10-07 03:04:38+00:00,45220500411,45.3566,m
2024-10-09 14:00:15+00:00,45220500411,45.703,m
2024-10-27 23:49:42+00:00,45220500411,44.9278,m
2024-10-30 10:45:19+00:00,45220500411,45.2863,m
2024-11-17 20:34:46+00:00,45220500411,44.7649,m
2024-11-20 07:30:24+00:00,45220500411,45.9132,m
2024-12-08 17:19:50+00:00,45220500411,44.5587,m
2024-12-11 04:15:29+00:00,45220500411,46.592,m
2024-12-29 14:04:55+00:00,45220500411,45.3497,m
2025-01-01 01:00:34+00:00,45220500411,48.8879,m
2025-01-19 10:50:00+00:00,45220500411,53.352,m
2025-01-21 21:45:38+00:00,45220500411,50.0159,m
2025-02-09 07:35:03+00:00,45220500411,44.2659,m
2025-02-11 18:30:41+00:00,45220500411,45.5192,m
2025-03-02 04:20:09+00:00,45220500411,44.3145,m
2025-03-04 15:15:46+00:00,45220500411,47.9984,m
2025-03-23 01:05:13+00:00,45220500411,43.0155,m
2025-03-25 12:00:51+00:00,45220500411,49.2511,m
2025-04-12 21:50:18+00:00,45220500411,51.2421,m
2025-04-15 08:45:56+00:00,45220500411,50.7361,m
