Date,reach_id,wse,wse_units
2023-07-26 23:18:04+00:00,45220600041,18.4034,m
2023-08-08 08:35:41+00:00,45220600041,19.699,m
2023-08-29 05:20:45+00:00,45220600041,20.8788,m
2023-09-06 16:48:16+00:00,45220600041,18.7085,m
2023-09-19 02:05:51+00:00,45220600041,15.8031,m
2023-10-09 22:50:53+00:00,45220600041,16.1161,m
2023-10-18 10:18:23+00:00,45220600041,15.5618,m
2023-10-30 19:35:59+00:00,45220600041,13.8543,m
2023-11-08 07:03:28+00:00,45220600041,13.3517,m
2023-11-20 16:21:12+00:00,45220600041,15.1127,m
2023-11-29 03:48:34+00:00,45220600041,13.5845,m
2023-12-11 13:06:08+00:00,45220600041,15.8428,m
2023-12-20 00:33:38+00:00,45220600041,14.6967,m
2024-01-01 09:51:15+00:00,45220600041,14.5837,m
2024-01-09 21:18:43+00:00,45220600041,14.7954,m
2024-01-30 18:03:50+00:00,45220600041,14.3097,m
2024-02-12 03:21:25+00:00,45220600041,13.0605,m
2024-02-20 14:48:55+00:00,45220600041,13.7872,m
2024-03-04 00:06:29+00:00,45220600041,13.3479,m
2024-03-12 11:33:57+00:00,45220600041,12.8164,m
2024-03-24 20:51:33+00:00,45220600041,18.6001,m
2024-04-02 08:19:02+00:00,45220600041,13.5406,m
2024-04-14 17:36:38+00:00,45220600041,13.8682,m
2024-05-05 14:21:41+00:00,45220600041,15.6049,m
2024-05-14 01:49:12+00:00,45220600041,14.0235,m
2024-05-26 11:06:46+00:00,45220600041,12.9754,m
2024-06-16 07:51:52+00:00,45220600041,19.9768,m
2024-07-07 04:36:55+00:00,45220600041,21.4367,m
2024-07-15 16:04:25+00:00,45220600041,23.0131,m
2024-07-28 01:22:00+00:00,45220600041,20.2822,m
2024-08-05 12:49:30+00:00,45220600041,19.0613,m
2024-08-17 22:07:05+00:00,45220600041,20.5172,m
2024-08-26 09:34:34+00:00,45220600041,21.0186,m
2024-09-07 18:52:11+00:00,45220600041,18.931,m
2024-09-16 06:19:40+00:00,45220600041,16.2311,m
2024-09-28 15:37:18+00:00,45220600041,17.1686,m
2024-10-07 03:04:48+00:00,45220600041,15.4356,m
2024-10-19 12:22:22+00:00,45220600041,19.4168,m
2024-10-27 23:49:51+00:00,45220600041,14.2764,m
2024-11-17 20:34:55+00:00,45220600041,13.6883,m
2024-11-30 05:52:32+00:00,45220600041,13.5413,m
2024-12-08 17:20:00+00:00,45220600041,15.2377,m
2024-12-21 02:37:35+00:00,45220600041,13.5031,m
2024-12-29 14:05:05+00:00,45220600041,14.8164,m
2025-01-19 10:50:09+00:00,45220600041,13.2653,m
2025-01-31 20:07:44+00:00,45220600041,21.8387,m
2025-02-09 07:35:12+00:00,45220600041,12.9927,m
2025-02-21 16:52:49+00:00,45220600041,17.1183,m
2025-03-02 04:20:18+00:00,45220600041,12.963,m
2025-03-14 13:37:53+00:00,45220600041,20.3853,m
2025-04-04 10:22:56+00:00,45220600041,13.5161,m
2025-04-12 21:50:27+00:00,45220600041,19.5827,m
2025-04-25 07:08:03+00:00,45220600041,13.4205,m
