Date,reach_id,wse,wse_units
2023-08-31 05:21:28+00:00,45241200341,36.2012,m
2023-09-21 02:06:33+00:00,45241200341,35.1661,m
2023-10-11 22:51:36+00:00,45241200341,37.361,m
2023-11-01 19:36:41+00:00,45241200341,35.3636,m
2023-11-22 16:21:46+00:00,45241200341,35.1946,m
2023-12-13 13:06:50+00:00,45241200341,35.1565,m
2023-12-22 00:35:00+00:00,45241200341,34.9238,m
2024-01-03 09:51:57+00:00,45241200341,34.9997,m
2024-01-11 21:20:06+00:00,45241200341,34.8622,m
2024-02-01 18:05:12+00:00,45241200341,34.7206,m
2024-02-14 03:22:07+00:00,45241200341,35.3954,m
2024-02-22 14:50:17+00:00,45241200341,34.6864,m
2024-04-04 08:20:24+00:00,45241200341,39.4791,m
2024-04-16 17:37:21+00:00,45241200341,34.7457,m
2024-05-07 14:22:24+00:00,45241200341,34.5754,m
2024-05-16 01:50:34+00:00,45241200341,34.6125,m
2024-05-28 11:07:29+00:00,45241200341,34.4775,m
2024-06-18 07:52:35+00:00,45241200341,35.6655,m
2024-08-19 22:07:47+00:00,45241200341,35.8939,m
2024-08-28 09:35:57+00:00,45241200341,35.3591,m
2024-09-09 18:52:53+00:00,45241200341,35.3393,m
2024-10-21 12:23:05+00:00,45241200341,35.2281,m
2024-10-29 23:51:13+00:00,45241200341,35.0741,m
2024-11-19 20:36:18+00:00,45241200341,35.1296,m
2024-12-02 05:53:14+00:00,45241200341,34.9064,m
2024-12-10 17:21:22+00:00,45241200341,35.0412,m
2024-12-23 02:38:18+00:00,45241200341,34.966,m
2025-01-21 10:51:32+00:00,45241200341,34.8039,m
2025-02-02 20:08:26+00:00,45241200341,34.9405,m
2025-02-11 07:36:35+00:00,45241200341,40.9329,m
2025-02-23 16:53:31+00:00,45241200341,34.7891,m
2025-03-16 13:38:35+00:00,45241200341,34.5412,m
2025-03-25 01:06:45+00:00,45241200341,35.349,m
2025-04-06 10:23:39+00:00,45241200341,34.4419,m
2025-04-14 21:51:50+00:00,45241200341,40.5609,m
2025-04-27 07:08:45+00:00,45241200341,34.5298,m
