Date,reach_id,wse,wse_units
2023-09-05 16:49:05+00:00,45280800121,2618.361,m
2023-10-17 10:19:12+00:00,45280800121,2626.9337,m
2023-11-07 07:04:18+00:00,45280800121,2628.9907,m
2023-11-28 03:49:23+00:00,45280800121,2640.5547,m
2023-12-19 00:34:27+00:00,45280800121,2611.3342,m
2024-01-08 21:19:33+00:00,45280800121,2870.0064,m
2024-01-29 18:04:39+00:00,45280800121,2647.7264,m
2024-02-19 14:49:44+00:00,45280800121,2656.7686,m
2024-03-11 11:34:47+00:00,45280800121,2656.4676,m
2024-04-01 08:19:51+00:00,45280800121,2641.2135,m
2024-04-22 05:04:57+00:00,45280800121,2633.5914,m
2024-05-13 01:50:01+00:00,45280800121,2624.7759,m
2024-06-02 22:35:07+00:00,45280800121,2615.9722,m
2024-06-23 19:20:11+00:00,45280800121,2607.4853,m
2024-07-14 16:05:15+00:00,45280800121,2642.6101,m
2024-08-04 12:50:19+00:00,45280800121,2615.8381,m
2024-08-25 09:35:23+00:00,45280800121,2632.2303,m
2024-09-15 06:20:29+00:00,45280800121,2606.4675,m
2024-10-06 03:05:37+00:00,45280800121,2617.6433,m
2024-10-26 23:50:41+00:00,45280800121,2617.9435,m
2024-11-16 20:35:45+00:00,45280800121,2636.554,m
2024-12-07 17:20:49+00:00,45280800121,2625.6592,m
2024-12-28 14:05:54+00:00,45280800121,2676.6065,m
2025-01-18 10:50:58+00:00,45280800121,2634.5486,m
2025-02-08 07:36:01+00:00,45280800121,2641.1953,m
2025-03-01 04:21:08+00:00,45280800121,2660.0135,m
2025-03-22 01:06:12+00:00,45280800121,2644.5549,m
2025-04-11 21:51:16+00:00,45280800121,2645.7124,m
2025-05-02 18:36:21+00:00,45280800121,2639.2631,m
