Date,reach_id,wse,wse_units
2023-09-01 18:29:45+00:00,45244400281,179.1435,m
2023-09-03 05:22:12+00:00,45244400281,179.5374,m
2023-10-13 11:59:52+00:00,45244400281,178.8617,m
2023-10-14 22:52:19+00:00,45244400281,178.6389,m
2023-11-03 08:44:57+00:00,45244400281,179.7176,m
2023-11-04 19:37:24+00:00,45244400281,178.8705,m
2023-11-24 05:30:03+00:00,45244400281,178.3387,m
2023-12-15 02:15:06+00:00,45244400281,179.8007,m
2024-01-04 23:00:13+00:00,45244400281,178.9039,m
2024-01-06 09:52:40+00:00,45244400281,178.7249,m
2024-01-25 19:45:19+00:00,45244400281,178.7814,m
2024-01-27 06:37:46+00:00,45244400281,179.1112,m
2024-02-15 16:30:23+00:00,45244400281,180.5149,m
2024-02-17 03:22:51+00:00,45244400281,178.4974,m
2024-03-07 13:15:27+00:00,45244400281,181.5236,m
2024-03-09 00:07:54+00:00,45244400281,178.9182,m
2024-03-28 10:00:31+00:00,45244400281,178.225,m
2024-03-29 20:52:58+00:00,45244400281,178.3031,m
2024-04-18 06:45:37+00:00,45244400281,178.3375,m
2024-04-19 17:38:04+00:00,45244400281,178.5797,m
2024-05-09 03:30:41+00:00,45244400281,178.6465,m
2024-05-10 14:23:08+00:00,45244400281,178.4491,m
2024-05-30 00:15:46+00:00,45244400281,178.797,m
2024-05-31 11:08:13+00:00,45244400281,179.1406,m
2024-06-19 21:00:51+00:00,45244400281,178.3153,m
2024-06-21 07:53:18+00:00,45244400281,178.7841,m
2024-07-10 17:45:54+00:00,45244400281,179.5129,m
2024-07-12 04:38:21+00:00,45244400281,180.2343,m
2024-07-31 14:30:59+00:00,45244400281,179.6599,m
2024-08-02 01:23:25+00:00,45244400281,178.5065,m
2024-08-21 11:16:03+00:00,45244400281,179.827,m
2024-08-22 22:08:29+00:00,45244400281,180.3957,m
2024-09-11 08:01:09+00:00,45244400281,176.7511,m
2024-09-12 18:53:35+00:00,45244400281,180.45,m
2024-10-02 04:46:17+00:00,45244400281,179.3835,m
2024-10-03 15:38:44+00:00,45244400281,179.5775,m
2024-10-23 01:31:21+00:00,45244400281,179.7039,m
2024-10-24 12:23:48+00:00,45244400281,178.937,m
2024-11-12 22:16:25+00:00,45244400281,180.1893,m
2024-11-14 09:08:51+00:00,45244400281,179.3034,m
2024-12-03 19:01:29+00:00,45244400281,178.8222,m
2024-12-05 05:53:56+00:00,45244400281,178.6832,m
2024-12-24 15:46:34+00:00,45244400281,179.8883,m
2024-12-26 02:39:01+00:00,45244400281,178.9788,m
2025-01-14 12:31:38+00:00,45244400281,177.8037,m
2025-01-15 23:24:05+00:00,45244400281,178.9458,m
2025-02-04 09:16:42+00:00,45244400281,176.8191,m
2025-02-05 20:09:08+00:00,45244400281,178.5754,m
2025-02-25 06:01:48+00:00,45244400281,178.5416,m
2025-02-26 16:54:14+00:00,45244400281,178.7754,m
2025-03-18 02:46:52+00:00,45244400281,178.4759,m
2025-03-19 13:39:19+00:00,45244400281,178.654,m
2025-04-07 23:31:55+00:00,45244400281,177.104,m
2025-04-09 10:24:23+00:00,45244400281,178.4697,m
2025-04-28 20:17:01+00:00,45244400281,178.4948,m
2025-04-30 07:09:28+00:00,45244400281,178.5036,m
