Date,reach_id,wse,wse_units
2023-07-31 23:20:51+00:00,45247100041,81.8396,m
2023-08-02 10:15:17+00:00,45247100041,82.5284,m
2023-08-23 07:00:22+00:00,45247100041,82.5353,m
2023-09-03 05:23:12+00:00,45247100041,78.9932,m
2023-09-11 16:51:02+00:00,45247100041,79.4977,m
2023-09-13 03:45:28+00:00,45247100041,82.2832,m
2023-10-04 00:30:30+00:00,45247100041,80.2964,m
2023-10-14 22:53:19+00:00,45247100041,78.525,m
2023-10-23 10:21:09+00:00,45247100041,77.5126,m
2023-11-13 07:06:14+00:00,45247100041,77.5754,m
2023-12-04 03:51:20+00:00,45247100041,77.7194,m
2023-12-05 14:45:46+00:00,45247100041,82.2845,m
2024-01-06 09:53:40+00:00,45247100041,76.0111,m
2024-01-14 21:21:30+00:00,45247100041,80.7863,m
2024-02-04 18:06:35+00:00,45247100041,80.4673,m
2024-02-06 05:01:02+00:00,45247100041,79.7081,m
2024-02-25 14:51:41+00:00,45247100041,80.7948,m
2024-02-27 01:46:07+00:00,45247100041,82.9044,m
2024-04-07 08:21:48+00:00,45247100041,77.176,m
2024-06-08 22:37:03+00:00,45247100041,78.7921,m
2024-06-29 19:22:07+00:00,45247100041,78.1645,m
2024-07-01 06:16:32+00:00,45247100041,85.8731,m
2024-07-12 04:39:21+00:00,45247100041,79.5638,m
2024-07-20 16:07:12+00:00,45247100041,78.4874,m
2024-07-22 03:01:38+00:00,45247100041,78.7333,m
2024-08-02 01:24:25+00:00,45247100041,80.4499,m
2024-08-31 09:37:21+00:00,45247100041,85.7565,m
2024-09-01 20:31:47+00:00,45247100041,84.9276,m
2024-09-12 18:54:35+00:00,45247100041,86.287,m
2024-09-21 06:22:28+00:00,45247100041,87.1822,m
2024-09-22 17:16:54+00:00,45247100041,86.9564,m
2024-10-13 14:01:59+00:00,45247100041,82.5141,m
2024-10-24 12:24:48+00:00,45247100041,79.9095,m
2024-11-01 23:52:36+00:00,45247100041,78.9068,m
2024-11-03 10:47:03+00:00,45247100041,79.4239,m
2024-11-14 09:09:51+00:00,45247100041,79.398,m
2024-11-22 20:37:42+00:00,45247100041,78.2075,m
2024-12-05 05:54:56+00:00,45247100041,78.0706,m
2024-12-26 02:40:01+00:00,45247100041,78.1581,m
2025-01-05 01:02:17+00:00,45247100041,79.8218,m
2025-01-15 23:25:05+00:00,45247100041,78.0573,m
2025-01-24 10:52:56+00:00,45247100041,78.0808,m
2025-01-25 21:47:22+00:00,45247100041,79.0529,m
2025-02-05 20:10:08+00:00,45247100041,77.6208,m
2025-02-14 07:37:59+00:00,45247100041,77.4616,m
2025-02-15 18:32:26+00:00,45247100041,77.5356,m
2025-03-28 01:08:09+00:00,45247100041,77.7738,m
2025-04-17 21:53:14+00:00,45247100041,78.7996,m
