Date,reach_id,wse,wse_units
2023-07-27 10:11:40+00:00,45270001061,276.946,m
2023-09-05 16:48:26+00:00,45270001061,299.1697,m
2023-09-07 03:41:52+00:00,45270001061,276.4035,m
2023-09-28 00:26:55+00:00,45270001061,276.2647,m
2023-10-17 10:18:33+00:00,45270001061,298.4079,m
2023-10-18 21:11:59+00:00,45270001061,276.1649,m
2023-11-07 07:03:38+00:00,45270001061,311.036,m
2023-11-08 17:57:04+00:00,45270001061,275.7141,m
2023-11-28 03:48:44+00:00,45270001061,274.7587,m
2023-11-29 14:42:10+00:00,45270001061,275.8514,m
2023-12-19 00:33:47+00:00,45270001061,276.4841,m
2023-12-20 11:27:13+00:00,45270001061,275.6828,m
2024-01-08 21:18:53+00:00,45270001061,288.1429,m
2024-01-10 08:12:19+00:00,45270001061,276.2541,m
2024-01-29 18:03:59+00:00,45270001061,275.8392,m
2024-01-31 04:57:26+00:00,45270001061,275.2466,m
2024-02-19 14:49:04+00:00,45270001061,291.0408,m
2024-02-21 01:42:31+00:00,45270001061,275.7111,m
2024-03-11 11:34:07+00:00,45270001061,275.351,m
2024-03-12 22:27:33+00:00,45270001061,275.906,m
2024-04-01 08:19:12+00:00,45270001061,330.6379,m
2024-04-02 19:12:37+00:00,45270001061,275.741,m
2024-04-22 05:04:18+00:00,45270001061,309.4041,m
2024-04-23 15:57:44+00:00,45270001061,275.6835,m
2024-05-13 01:49:22+00:00,45270001061,303.7709,m
2024-05-14 12:42:48+00:00,45270001061,275.9405,m
2024-06-02 22:34:27+00:00,45270001061,312.2532,m
2024-06-04 09:27:54+00:00,45270001061,276.6227,m
2024-06-23 19:19:31+00:00,45270001061,309.9439,m
2024-06-25 06:12:57+00:00,45270001061,276.5246,m
2024-07-14 16:04:35+00:00,45270001061,311.2819,m
2024-07-16 02:58:01+00:00,45270001061,276.5955,m
2024-08-04 12:49:39+00:00,45270001061,317.1018,m
2024-08-05 23:43:05+00:00,45270001061,276.3754,m
2024-08-25 09:34:43+00:00,45270001061,299.3681,m
2024-08-26 20:28:10+00:00,45270001061,276.2992,m
2024-09-15 06:19:50+00:00,45270001061,306.2973,m
2024-09-16 17:13:16+00:00,45270001061,276.1867,m
2024-10-06 03:04:58+00:00,45270001061,322.2707,m
2024-10-07 13:58:23+00:00,45270001061,276.3416,m
2024-10-26 23:50:01+00:00,45270001061,288.7462,m
2024-10-28 10:43:27+00:00,45270001061,275.9249,m
2024-11-16 20:35:05+00:00,45270001061,275.5637,m
2024-11-18 07:28:31+00:00,45270001061,275.4759,m
2024-12-07 17:20:10+00:00,45270001061,275.809,m
2024-12-09 04:13:36+00:00,45270001061,276.119,m
2024-12-28 14:05:15+00:00,45270001061,275.2773,m
2024-12-30 00:58:41+00:00,45270001061,276.1591,m
2025-01-18 10:50:19+00:00,45270001061,275.3721,m
2025-01-19 21:43:45+00:00,45270001061,275.7664,m
2025-02-08 07:35:22+00:00,45270001061,276.1977,m
2025-02-09 18:28:48+00:00,45270001061,276.712,m
2025-03-01 04:20:28+00:00,45270001061,351.1895,m
2025-03-02 15:13:53+00:00,45270001061,275.8363,m
2025-03-22 01:05:33+00:00,45270001061,312.9115,m
2025-03-23 11:58:59+00:00,45270001061,276.022,m
2025-04-11 21:50:37+00:00,45270001061,278.7795,m
2025-04-13 08:44:03+00:00,45270001061,275.535,m
2025-05-02 18:35:41+00:00,45270001061,288.8974,m
