Date,reach_id,wse,wse_units
2023-09-12 03:44:38+00:00,45244100201,62.7413,m
2023-10-01 13:35:53+00:00,45244100201,65.6446,m
2023-10-03 00:29:40+00:00,45244100201,62.6371,m
2023-10-11 11:58:00+00:00,45244100201,63.0811,m
2023-10-22 10:20:58+00:00,45244100201,61.5649,m
2023-10-23 21:14:45+00:00,45244100201,62.1654,m
2023-11-01 08:43:06+00:00,45244100201,61.1931,m
2023-11-12 07:06:03+00:00,45244100201,61.5613,m
2023-11-13 17:59:50+00:00,45244100201,61.07,m
2023-11-22 05:28:11+00:00,45244100201,61.54,m
2023-12-03 03:51:08+00:00,45244100201,59.6224,m
2023-12-04 14:44:56+00:00,45244100201,61.3578,m
2023-12-13 02:13:23+00:00,45244100201,61.2618,m
2024-01-15 08:15:06+00:00,45244100201,61.3691,m
2024-02-05 05:00:11+00:00,45244100201,61.1887,m
2024-02-13 16:28:32+00:00,45244100201,67.0024,m
2024-02-26 01:45:17+00:00,45244100201,61.7928,m
2024-03-05 13:13:36+00:00,45244100201,59.8393,m
2024-03-17 22:30:19+00:00,45244100201,61.4918,m
2024-03-26 09:58:40+00:00,45244100201,62.0058,m
2024-04-06 08:21:36+00:00,45244100201,61.1547,m
2024-04-07 19:15:23+00:00,45244100201,61.2735,m
2024-04-16 06:43:46+00:00,45244100201,61.3433,m
2024-04-27 05:06:42+00:00,45244100201,61.53,m
2024-05-07 03:28:49+00:00,45244100201,61.5622,m
2024-05-18 01:51:46+00:00,45244100201,61.7129,m
2024-05-19 12:45:34+00:00,45244100201,62.6071,m
2024-05-28 00:13:54+00:00,45244100201,61.6961,m
2024-06-09 09:30:39+00:00,45244100201,61.4503,m
2024-06-17 20:58:59+00:00,45244100201,61.5043,m
2024-06-28 19:21:55+00:00,45244100201,61.3792,m
2024-06-30 06:15:42+00:00,45244100201,61.6359,m
2024-07-08 17:44:02+00:00,45244100201,67.8413,m
2024-08-19 11:14:12+00:00,45244100201,68.8823,m
2024-08-31 20:30:57+00:00,45244100201,62.8639,m
2024-09-09 07:59:18+00:00,45244100201,63.5981,m
2024-09-20 06:22:16+00:00,45244100201,47.0409,m
2024-09-21 17:16:04+00:00,45244100201,62.6249,m
2024-09-30 04:44:26+00:00,45244100201,69.643,m
2024-10-11 03:07:21+00:00,45244100201,63.975,m
2024-10-12 14:01:08+00:00,45244100201,63.7309,m
2024-10-21 01:29:29+00:00,45244100201,63.0134,m
2024-11-02 10:46:12+00:00,45244100201,61.6614,m
2024-11-23 07:31:18+00:00,45244100201,61.8446,m
2024-12-01 18:59:38+00:00,45244100201,67.0672,m
2024-12-12 17:22:35+00:00,45244100201,65.516,m
2024-12-14 04:16:22+00:00,45244100201,61.1015,m
2024-12-22 15:44:42+00:00,45244100201,62.7037,m
2025-01-04 01:01:27+00:00,45244100201,61.3305,m
2025-01-23 10:52:44+00:00,45244100201,63.7927,m
2025-01-24 21:46:31+00:00,45244100201,61.4183,m
2025-02-02 09:14:51+00:00,45244100201,61.5367,m
2025-02-13 07:37:48+00:00,45244100201,61.433,m
2025-02-14 18:31:35+00:00,45244100201,61.2796,m
2025-02-23 05:59:56+00:00,45244100201,61.3608,m
2025-03-06 04:22:52+00:00,45244100201,61.5813,m
2025-03-07 15:16:39+00:00,45244100201,60.1532,m
2025-03-16 02:45:00+00:00,45244100201,61.2407,m
2025-03-28 12:01:44+00:00,45244100201,61.3131,m
2025-04-05 23:30:04+00:00,45244100201,62.2428,m
2025-04-18 08:46:50+00:00,45244100201,61.1563,m
2025-04-26 20:15:10+00:00,45244100201,61.4817,m
