Date,reach_id,wse,wse_units
2023-07-26 23:18:25+00:00,45258000101,53.2446,m
2023-08-06 21:41:15+00:00,45258000101,53.143,m
2023-08-27 18:26:19+00:00,45258000101,54.0518,m
2023-09-06 16:48:37+00:00,45258000101,53.0046,m
2023-09-17 15:11:25+00:00,45258000101,53.7778,m
2023-10-08 11:56:27+00:00,45258000101,56.2771,m
2023-10-18 10:18:44+00:00,45258000101,51.7108,m
2023-10-29 08:41:32+00:00,45258000101,52.1289,m
2023-11-08 07:03:49+00:00,45258000101,51.8299,m
2023-11-19 05:26:37+00:00,45258000101,51.1928,m
2023-11-20 16:20:43+00:00,45258000101,50.9321,m
2023-11-29 03:48:55+00:00,45258000101,51.0519,m
2023-12-10 02:11:43+00:00,45258000101,52.7982,m
2023-12-11 13:05:47+00:00,45258000101,51.0603,m
2023-12-20 00:33:59+00:00,45258000101,50.3866,m
2023-12-30 22:56:49+00:00,45258000101,50.9545,m
2024-01-09 21:19:04+00:00,45258000101,49.7354,m
2024-01-20 19:41:54+00:00,45258000101,52.2254,m
2024-01-30 18:04:11+00:00,45258000101,48.3293,m
2024-02-10 16:26:58+00:00,45258000101,50.8125,m
2024-02-20 14:49:16+00:00,45258000101,49.2064,m
2024-03-02 13:12:04+00:00,45258000101,49.7223,m
2024-03-12 11:34:18+00:00,45258000101,51.7428,m
2024-03-23 09:57:07+00:00,45258000101,51.8479,m
2024-04-02 08:19:23+00:00,45258000101,50.7539,m
2024-04-13 06:42:12+00:00,45258000101,49.8939,m
2024-04-14 17:36:17+00:00,45258000101,50.1529,m
2024-04-23 05:04:29+00:00,45258000101,50.4842,m
2024-05-04 03:27:15+00:00,45258000101,52.1757,m
2024-05-05 14:21:20+00:00,45258000101,51.7218,m
2024-05-14 01:49:33+00:00,45258000101,50.5739,m
2024-05-25 00:12:20+00:00,45258000101,51.4838,m
2024-05-26 11:06:25+00:00,45258000101,50.1898,m
2024-06-03 22:34:39+00:00,45258000101,59.1229,m
2024-06-14 20:57:27+00:00,45258000101,56.2774,m
2024-06-24 19:19:42+00:00,45258000101,58.0191,m
2024-07-05 17:42:29+00:00,45258000101,59.4539,m
2024-07-15 16:04:46+00:00,45258000101,57.2585,m
2024-07-26 14:27:35+00:00,45258000101,56.5503,m
2024-08-05 12:49:51+00:00,45258000101,54.0017,m
2024-08-16 11:12:40+00:00,45258000101,55.0903,m
2024-08-26 09:34:55+00:00,45258000101,57.1823,m
2024-09-06 07:57:45+00:00,45258000101,55.118,m
2024-09-16 06:20:01+00:00,45258000101,52.8967,m
2024-09-27 04:42:52+00:00,45258000101,53.4455,m
2024-09-28 15:36:57+00:00,45258000101,52.4346,m
2024-10-07 03:05:09+00:00,45258000101,56.0623,m
2024-10-18 01:27:56+00:00,45258000101,53.9076,m
2024-10-19 12:22:01+00:00,45258000101,52.469,m
2024-10-27 23:50:12+00:00,45258000101,54.6263,m
2024-11-17 20:35:16+00:00,45258000101,52.7461,m
2024-11-28 18:58:06+00:00,45258000101,51.6389,m
2024-11-30 05:52:11+00:00,45258000101,50.9474,m
2024-12-08 17:20:21+00:00,45258000101,51.5212,m
2024-12-19 15:43:09+00:00,45258000101,51.5909,m
2024-12-21 02:37:14+00:00,45258000101,50.7226,m
2024-12-29 14:05:26+00:00,45258000101,51.8855,m
2025-01-09 12:28:13+00:00,45258000101,51.5131,m
2025-01-19 10:50:30+00:00,45258000101,53.4884,m
2025-01-30 09:13:18+00:00,45258000101,50.8113,m
2025-01-31 20:07:23+00:00,45258000101,55.061,m
2025-02-09 07:35:33+00:00,45258000101,50.5991,m
2025-02-20 05:58:23+00:00,45258000101,50.7093,m
2025-02-21 16:52:28+00:00,45258000101,50.1985,m
2025-03-02 04:20:39+00:00,45258000101,51.1939,m
2025-03-13 02:43:27+00:00,45258000101,50.4438,m
2025-03-14 13:37:32+00:00,45258000101,50.5975,m
2025-04-02 23:28:30+00:00,45258000101,51.2417,m
2025-04-04 10:22:35+00:00,45258000101,53.0726,m
2025-04-12 21:50:48+00:00,45258000101,52.6693,m
2025-04-23 20:13:37+00:00,45258000101,53.1457,m
2025-04-25 07:07:42+00:00,45258000101,51.8806,m
