Date,reach_id,wse,wse_units
2023-08-06 21:40:45+00:00,45220400341,5.1518,m
2023-08-09 08:36:21+00:00,45220400341,5.2465,m
2023-08-27 18:25:49+00:00,45220400341,5.3746,m
2023-08-30 05:21:26+00:00,45220400341,5.4192,m
2023-09-09 03:43:34+00:00,45220400341,5.3961,m
2023-09-17 15:10:55+00:00,45220400341,4.8625,m
2023-09-20 02:06:31+00:00,45220400341,4.8368,m
2023-09-30 00:28:38+00:00,45220400341,4.9147,m
2023-10-08 11:55:57+00:00,45220400341,5.1737,m
2023-10-10 22:51:33+00:00,45220400341,5.2138,m
2023-10-20 21:13:42+00:00,45220400341,4.9155,m
2023-10-29 08:41:02+00:00,45220400341,4.0873,m
2023-10-31 19:36:39+00:00,45220400341,3.9551,m
2023-11-10 17:58:47+00:00,45220400341,3.0934,m
2023-11-19 05:26:07+00:00,45220400341,2.9309,m
2023-11-21 16:21:44+00:00,45220400341,2.1066,m
2023-12-01 14:43:52+00:00,45220400341,2.5675,m
2023-12-10 02:11:12+00:00,45220400341,1.8432,m
2023-12-12 13:06:48+00:00,45220400341,1.8661,m
2023-12-22 11:28:56+00:00,45220400341,1.2216,m
2023-12-30 22:56:18+00:00,45220400341,1.4758,m
2024-01-02 09:51:55+00:00,45220400341,1.2951,m
2024-01-20 19:41:24+00:00,45220400341,0.9513,m
2024-02-02 04:59:08+00:00,45220400341,1.281,m
2024-02-10 16:26:28+00:00,45220400341,1.1099,m
2024-02-13 03:22:05+00:00,45220400341,0.9693,m
2024-02-23 01:44:13+00:00,45220400341,0.7228,m
2024-03-02 13:11:33+00:00,45220400341,2.1783,m
2024-03-05 00:07:09+00:00,45220400341,0.9746,m
2024-03-14 22:29:15+00:00,45220400341,1.4659,m
2024-03-23 09:56:37+00:00,45220400341,1.1975,m
2024-03-25 20:52:13+00:00,45220400341,1.3419,m
2024-04-04 19:14:20+00:00,45220400341,2.2123,m
2024-04-13 06:41:42+00:00,45220400341,2.2612,m
2024-04-15 17:37:18+00:00,45220400341,1.5661,m
2024-04-25 15:59:26+00:00,45220400341,1.7931,m
2024-05-04 03:26:45+00:00,45220400341,3.1558,m
2024-05-06 14:22:22+00:00,45220400341,3.3936,m
2024-05-25 00:11:50+00:00,45220400341,2.4086,m
2024-05-27 11:07:27+00:00,45220400341,4.4304,m
2024-06-06 09:29:37+00:00,45220400341,4.9823,m
2024-06-14 20:56:56+00:00,45220400341,5.5542,m
2024-06-17 07:52:32+00:00,45220400341,5.6218,m
2024-06-27 06:14:39+00:00,45220400341,6.4611,m
2024-07-05 17:41:58+00:00,45220400341,6.4851,m
2024-07-08 04:37:35+00:00,45220400341,6.3605,m
2024-07-18 02:59:44+00:00,45220400341,6.3815,m
2024-07-26 14:27:04+00:00,45220400341,5.7162,m
2024-07-29 01:22:40+00:00,45220400341,5.6647,m
2024-08-07 23:44:48+00:00,45220400341,5.336,m
2024-08-16 11:12:09+00:00,45220400341,5.4915,m
2024-08-28 20:29:53+00:00,45220400341,5.9084,m
2024-09-06 07:57:15+00:00,45220400341,5.2459,m
2024-09-08 18:52:51+00:00,45220400341,5.2619,m
2024-09-18 17:14:59+00:00,45220400341,6.596,m
2024-09-27 04:42:22+00:00,45220400341,3.5297,m
2024-09-29 15:37:58+00:00,45220400341,4.5102,m
2024-10-09 14:00:05+00:00,45220400341,4.9963,m
2024-10-18 01:27:26+00:00,45220400341,4.9387,m
2024-10-20 12:23:02+00:00,45220400341,4.7592,m
2024-10-30 10:45:09+00:00,45220400341,4.2181,m
2024-11-20 07:30:14+00:00,45220400341,2.853,m
2024-11-28 18:57:35+00:00,45220400341,2.4311,m
2024-12-01 05:53:11+00:00,45220400341,2.4047,m
2024-12-11 04:15:19+00:00,45220400341,1.9941,m
2024-12-19 15:42:39+00:00,45220400341,2.1092,m
2024-12-22 02:38:15+00:00,45220400341,1.9196,m
2025-01-01 01:00:24+00:00,45220400341,1.4459,m
2025-01-09 12:27:43+00:00,45220400341,1.3336,m
2025-01-21 21:45:28+00:00,45220400341,1.2815,m
2025-01-30 09:12:48+00:00,45220400341,1.2509,m
2025-02-01 20:08:24+00:00,45220400341,1.9388,m
2025-02-20 05:57:53+00:00,45220400341,1.1052,m
2025-02-22 16:53:29+00:00,45220400341,1.0801,m
2025-03-13 02:42:57+00:00,45220400341,0.8882,m
2025-03-15 13:38:33+00:00,45220400341,1.2216,m
2025-03-25 12:00:41+00:00,45220400341,1.6537,m
2025-04-02 23:28:00+00:00,45220400341,1.8881,m
2025-04-05 10:23:37+00:00,45220400341,1.2329,m
2025-04-15 08:45:46+00:00,45220400341,1.7761,m
2025-04-23 20:13:07+00:00,45220400341,1.9949,m
2025-04-26 07:08:43+00:00,45220400341,2.8056,m
