Date,reach_id,wse,wse_units
2023-09-07 16:48:27+00:00,45220100075,3.5871,m
2023-09-28 13:33:30+00:00,45220100075,7.4416,m
2023-10-19 10:18:34+00:00,45220100075,5.7767,m
2023-11-09 07:03:39+00:00,45220100075,1.3006,m
2023-11-30 03:48:45+00:00,45220100075,1.9799,m
2023-12-21 00:33:49+00:00,45220100075,1.4192,m
2024-01-10 21:18:54+00:00,45220100075,2.1454,m
2024-01-31 18:04:01+00:00,45220100075,4.6309,m
2024-02-21 14:49:06+00:00,45220100075,3.5944,m
2024-03-13 11:34:08+00:00,45220100075,3.3717,m
2024-04-03 08:19:13+00:00,45220100075,1.5313,m
2024-04-24 05:04:19+00:00,45220100075,1.6558,m
2024-05-06 14:22:42+00:00,45220100075,2.2834,m
2024-05-15 01:49:23+00:00,45220100075,1.3509,m
2024-06-04 22:34:29+00:00,45220100075,2.7661,m
2024-06-25 19:19:32+00:00,45220100075,4.1543,m
2024-07-16 16:04:36+00:00,45220100075,3.8804,m
2024-08-06 12:49:41+00:00,45220100075,3.9374,m
2024-08-27 09:34:45+00:00,45220100075,4.2041,m
2024-09-17 06:19:51+00:00,45220100075,3.0407,m
2024-10-08 03:04:58+00:00,45220100075,3.6317,m
2024-10-20 12:23:22+00:00,45220100075,3.0965,m
2024-10-28 23:50:02+00:00,45220100075,2.784,m
2024-11-18 20:35:07+00:00,45220100075,1.8879,m
2024-12-01 05:53:32+00:00,45220100075,1.6641,m
2024-12-09 17:20:11+00:00,45220100075,1.6421,m
2024-12-22 02:38:35+00:00,45220100075,1.3454,m
2024-12-30 14:05:16+00:00,45220100075,1.6981,m
2025-01-20 10:50:20+00:00,45220100075,1.0453,m
2025-02-01 20:08:44+00:00,45220100075,10.1533,m
2025-02-10 07:35:23+00:00,45220100075,0.6748,m
2025-02-22 16:53:49+00:00,45220100075,0.786,m
2025-03-03 04:20:29+00:00,45220100075,2.1984,m
2025-03-15 13:38:53+00:00,45220100075,2.0612,m
2025-03-24 01:05:34+00:00,45220100075,1.0443,m
2025-04-05 10:23:57+00:00,45220100075,0.9774,m
2025-04-13 21:50:38+00:00,45220100075,1.0223,m
2025-04-26 07:09:03+00:00,45220100075,1.2432,m
