Date,reach_id,wse,wse_units
2023-07-30 23:20:39+00:00,45244300111,75.5304,m
2023-09-02 05:22:21+00:00,45244300111,75.1722,m
2023-09-10 16:50:51+00:00,45244300111,74.6327,m
2023-10-01 13:35:53+00:00,45244300111,74.9519,m
2023-10-13 22:52:28+00:00,45244300111,74.3547,m
2023-10-22 10:20:57+00:00,45244300111,73.8147,m
2023-11-03 19:37:34+00:00,45244300111,73.8326,m
2023-11-12 07:06:03+00:00,45244300111,73.2053,m
2023-11-24 16:22:39+00:00,45244300111,73.7356,m
2023-12-03 03:51:08+00:00,45244300111,73.8445,m
2023-12-15 13:07:42+00:00,45244300111,75.1268,m
2023-12-24 00:36:13+00:00,45244300111,73.715,m
2024-01-05 09:52:49+00:00,45244300111,72.6974,m
2024-01-13 21:21:18+00:00,45244300111,73.0803,m
2024-01-26 06:37:55+00:00,45244300111,72.2348,m
2024-02-03 18:06:24+00:00,45244300111,72.8887,m
2024-02-16 03:23:00+00:00,45244300111,72.0217,m
2024-02-24 14:51:29+00:00,45244300111,72.284,m
2024-03-08 00:08:04+00:00,45244300111,72.2151,m
2024-03-28 20:53:07+00:00,45244300111,71.4013,m
2024-04-06 08:21:36+00:00,45244300111,71.7597,m
2024-04-18 17:38:13+00:00,45244300111,72.7996,m
2024-04-27 05:06:42+00:00,45244300111,71.4763,m
2024-05-09 14:23:17+00:00,45244300111,71.2952,m
2024-05-18 01:51:46+00:00,45244300111,71.6898,m
2024-05-30 11:08:22+00:00,45244300111,72.153,m
2024-06-07 22:36:51+00:00,45244300111,72.9446,m
2024-06-20 07:53:27+00:00,45244300111,72.0957,m
2024-06-28 19:21:55+00:00,45244300111,72.2751,m
2024-07-11 04:38:30+00:00,45244300111,76.1473,m
2024-07-19 16:07:00+00:00,45244300111,75.6396,m
2024-08-01 01:23:35+00:00,45244300111,75.7589,m
2024-08-09 12:52:05+00:00,45244300111,76.1744,m
2024-08-21 22:08:39+00:00,45244300111,76.0639,m
2024-08-30 09:37:09+00:00,45244300111,76.1409,m
2024-09-11 18:53:45+00:00,45244300111,75.7661,m
2024-09-20 06:22:16+00:00,45244300111,67.5182,m
2024-10-02 15:38:53+00:00,45244300111,75.7844,m
2024-10-23 12:23:57+00:00,45244300111,74.285,m
2024-11-21 20:37:30+00:00,45244300111,75.5183,m
2024-12-04 05:54:06+00:00,45244300111,72.8113,m
2024-12-12 17:22:34+00:00,45244300111,72.6075,m
2024-12-25 02:39:10+00:00,45244300111,72.4131,m
2025-01-02 14:07:39+00:00,45244300111,71.8664,m
2025-01-14 23:24:14+00:00,45244300111,71.6809,m
2025-01-23 10:52:44+00:00,45244300111,71.8019,m
2025-02-04 20:09:18+00:00,45244300111,71.9079,m
2025-02-13 07:37:47+00:00,45244300111,71.5147,m
2025-02-25 16:54:24+00:00,45244300111,72.0686,m
2025-03-06 04:22:52+00:00,45244300111,71.0906,m
2025-03-18 13:39:28+00:00,45244300111,71.3576,m
2025-03-27 01:07:57+00:00,45244300111,71.5398,m
2025-04-08 10:24:32+00:00,45244300111,71.2984,m
2025-04-29 07:09:37+00:00,45244300111,71.4413,m
