Date,reach_id,wse,wse_units
2023-08-09 08:36:51+00:00,45311101005,1.8472,m
2023-08-30 05:21:56+00:00,45311101005,1.6953,m
2023-09-07 16:48:09+00:00,45311101005,2.0389,m
2023-09-20 02:07:02+00:00,45311101005,2.5408,m
2023-09-28 13:33:11+00:00,45311101005,2.0661,m
2023-10-10 22:52:04+00:00,45311101005,2.2411,m
2023-10-19 10:18:15+00:00,45311101005,1.6667,m
2023-10-31 19:37:09+00:00,45311101005,2.488,m
2023-11-09 07:03:20+00:00,45311101005,1.3427,m
2023-11-21 16:22:14+00:00,45311101005,4.5563,m
2023-11-30 03:48:26+00:00,45311101005,1.0603,m
2023-12-12 13:07:18+00:00,45311101005,1.5589,m
2023-12-21 00:33:30+00:00,45311101005,1.0757,m
2024-01-02 09:52:25+00:00,45311101005,0.4311,m
2024-01-10 21:18:35+00:00,45311101005,3.7767,m
2024-01-31 18:03:42+00:00,45311101005,2.8366,m
2024-02-13 03:22:35+00:00,45311101005,1.6346,m
2024-02-21 14:48:47+00:00,45311101005,0.3219,m
2024-03-05 00:07:40+00:00,45311101005,1.6865,m
2024-03-13 11:33:49+00:00,45311101005,1.9427,m
2024-03-25 20:52:43+00:00,45311101005,2.0584,m
2024-04-03 08:18:54+00:00,45311101005,0.7437,m
2024-04-15 17:37:49+00:00,45311101005,3.6917,m
2024-04-24 05:04:00+00:00,45311101005,0.3548,m
2024-05-06 14:22:52+00:00,45311101005,0.766,m
2024-05-15 01:49:04+00:00,45311101005,1.022,m
2024-05-27 11:07:57+00:00,45311101005,3.209,m
2024-06-04 22:34:10+00:00,45311101005,2.0021,m
2024-06-07 09:30:47+00:00,45311101005,2.5265,m
2024-06-17 07:53:03+00:00,45311101005,2.1582,m
2024-06-25 19:19:13+00:00,45311101005,2.0214,m
2024-07-08 04:38:05+00:00,45311101005,1.7928,m
2024-07-16 16:04:17+00:00,45311101005,2.0202,m
2024-07-29 01:23:11+00:00,45311101005,2.1228,m
2024-08-06 12:49:22+00:00,45311101005,2.6196,m
2024-08-27 09:34:26+00:00,45311101005,1.7798,m
2024-09-08 18:53:21+00:00,45311101005,1.7448,m
2024-09-17 06:19:33+00:00,45311101005,2.0244,m
2024-09-29 15:38:29+00:00,45311101005,1.3806,m
2024-10-08 03:04:39+00:00,45311101005,2.1545,m
2024-10-20 12:23:33+00:00,45311101005,2.306,m
2024-10-28 23:49:43+00:00,45311101005,1.6578,m
2024-11-18 20:34:48+00:00,45311101005,1.5528,m
2024-12-01 05:53:42+00:00,45311101005,1.102,m
2024-12-09 17:19:52+00:00,45311101005,1.7056,m
2024-12-22 02:38:46+00:00,45311101005,1.6901,m
2024-12-30 14:04:57+00:00,45311101005,1.2836,m
2025-01-20 10:50:01+00:00,45311101005,1.0168,m
2025-02-01 20:08:54+00:00,45311101005,1.3378,m
2025-02-10 07:35:04+00:00,45311101005,1.0102,m
2025-02-22 16:53:59+00:00,45311101005,1.1891,m
2025-03-03 04:20:10+00:00,45311101005,1.5652,m
2025-03-15 13:39:04+00:00,45311101005,1.6275,m
2025-03-24 01:05:15+00:00,45311101005,0.7742,m
2025-04-05 10:24:07+00:00,45311101005,0.6063,m
2025-04-13 21:50:19+00:00,45311101005,1.7943,m
2025-04-26 07:09:13+00:00,45311101005,1.9097,m
