Date,reach_id,wse,wse_units
2023-07-26 23:18:25+00:00,45259800131,118.4648,m
2023-09-06 16:48:37+00:00,45259800131,115.8719,m
2023-09-08 03:42:43+00:00,45259800131,117.4885,m
2023-09-29 00:27:46+00:00,45259800131,117.1757,m
2023-10-18 10:18:44+00:00,45259800131,115.4724,m
2023-10-19 21:12:50+00:00,45259800131,116.5603,m
2023-11-08 07:03:50+00:00,45259800131,117.8699,m
2023-11-09 17:57:55+00:00,45259800131,116.4403,m
2023-11-29 03:48:55+00:00,45259800131,116.4067,m
2023-12-20 00:33:59+00:00,45259800131,116.7423,m
2023-12-21 11:28:05+00:00,45259800131,116.6242,m
2024-01-09 21:19:05+00:00,45259800131,115.4035,m
2024-01-11 08:13:10+00:00,45259800131,116.5932,m
2024-01-30 18:04:11+00:00,45259800131,114.957,m
2024-02-01 04:58:16+00:00,45259800131,116.2429,m
2024-02-20 14:49:16+00:00,45259800131,116.2147,m
2024-02-22 01:43:22+00:00,45259800131,116.6829,m
2024-03-12 11:34:19+00:00,45259800131,116.6661,m
2024-03-13 22:28:24+00:00,45259800131,116.2923,m
2024-04-02 08:19:23+00:00,45259800131,116.6684,m
2024-04-03 19:13:28+00:00,45259800131,116.2112,m
2024-04-23 05:04:29+00:00,45259800131,116.7142,m
2024-04-24 15:58:34+00:00,45259800131,134.44,m
2024-05-14 01:49:33+00:00,45259800131,116.5898,m
2024-05-15 12:43:39+00:00,45259800131,116.5717,m
2024-06-03 22:34:39+00:00,45259800131,118.9338,m
2024-06-05 09:28:45+00:00,45259800131,117.8408,m
2024-06-13 20:56:55+00:00,45259800131,117.1975,m
2024-06-24 19:19:42+00:00,45259800131,120.2312,m
2024-06-26 06:13:48+00:00,45259800131,118.4923,m
2024-07-15 16:04:47+00:00,45259800131,117.2562,m
2024-07-17 02:58:52+00:00,45259800131,117.7775,m
2024-08-05 12:49:51+00:00,45259800131,116.6235,m
2024-08-26 09:34:55+00:00,45259800131,117.358,m
2024-09-16 06:20:01+00:00,45259800131,117.3233,m
2024-09-26 04:42:20+00:00,45259800131,116.4628,m
2024-10-07 03:05:09+00:00,45259800131,117.3682,m
2024-10-08 13:59:14+00:00,45259800131,118.7394,m
2024-10-27 23:50:12+00:00,45259800131,117.4621,m
2024-10-29 10:44:18+00:00,45259800131,116.8001,m
2024-11-17 20:35:17+00:00,45259800131,117.5186,m
2024-11-19 07:29:22+00:00,45259800131,116.3934,m
2024-11-27 18:57:34+00:00,45259800131,116.6375,m
2024-12-08 17:20:21+00:00,45259800131,117.6877,m
2024-12-10 04:14:27+00:00,45259800131,116.3858,m
2024-12-29 14:05:26+00:00,45259800131,117.8052,m
2025-01-19 10:50:31+00:00,45259800131,116.8648,m
2025-01-20 21:44:36+00:00,45259800131,116.2702,m
2025-01-29 09:12:47+00:00,45259800131,116.3671,m
2025-02-09 07:35:34+00:00,45259800131,116.3174,m
2025-02-10 18:29:39+00:00,45259800131,116.2479,m
2025-03-02 04:20:39+00:00,45259800131,116.7069,m
2025-03-03 15:14:44+00:00,45259800131,116.1936,m
2025-03-24 11:59:50+00:00,45259800131,116.0695,m
2025-04-12 21:50:48+00:00,45259800131,116.7545,m
2025-04-14 08:44:54+00:00,45259800131,115.9748,m
2025-04-22 20:13:05+00:00,45259800131,118.2925,m
