Date,reach_id,wse,wse_units
2023-08-09 08:36:51+00:00,45311101015,1.6816,m
2023-08-30 05:21:56+00:00,45311101015,1.623,m
2023-09-07 16:48:09+00:00,45311101015,2.2528,m
2023-09-20 02:07:01+00:00,45311101015,3.0442,m
2023-09-28 13:33:12+00:00,45311101015,1.81,m
2023-10-10 22:52:04+00:00,45311101015,2.2025,m
2023-10-19 10:18:15+00:00,45311101015,1.7022,m
2023-10-31 19:37:09+00:00,45311101015,2.1323,m
2023-11-09 07:03:21+00:00,45311101015,1.3818,m
2023-11-21 16:22:14+00:00,45311101015,3.6246,m
2023-11-30 03:48:26+00:00,45311101015,1.1354,m
2023-12-12 13:07:18+00:00,45311101015,1.1366,m
2023-12-21 00:33:30+00:00,45311101015,0.6638,m
2024-01-02 09:52:25+00:00,45311101015,0.3248,m
2024-01-10 21:18:35+00:00,45311101015,2.861,m
2024-01-31 18:03:42+00:00,45311101015,1.5758,m
2024-02-13 03:22:35+00:00,45311101015,1.6586,m
2024-02-21 14:48:47+00:00,45311101015,0.4247,m
2024-03-05 00:07:40+00:00,45311101015,1.2284,m
2024-03-13 11:33:49+00:00,45311101015,2.1255,m
2024-03-25 20:52:43+00:00,45311101015,2.611,m
2024-04-03 08:18:54+00:00,45311101015,0.8463,m
2024-04-15 17:37:49+00:00,45311101015,1.3388,m
2024-04-24 05:04:00+00:00,45311101015,0.4358,m
2024-05-06 14:22:52+00:00,45311101015,0.8786,m
2024-05-15 01:49:04+00:00,45311101015,1.018,m
2024-05-27 11:07:57+00:00,45311101015,3.5217,m
2024-06-04 22:34:10+00:00,45311101015,2.1801,m
2024-06-07 09:30:47+00:00,45311101015,1.7797,m
2024-06-17 07:53:03+00:00,45311101015,2.3436,m
2024-06-25 19:19:13+00:00,45311101015,1.7455,m
2024-07-08 04:38:05+00:00,45311101015,1.9505,m
2024-07-16 16:04:18+00:00,45311101015,2.0716,m
2024-07-29 01:23:11+00:00,45311101015,2.1308,m
2024-08-06 12:49:22+00:00,45311101015,2.9478,m
2024-08-27 09:34:26+00:00,45311101015,1.8453,m
2024-09-08 18:53:21+00:00,45311101015,1.739,m
2024-09-17 06:19:33+00:00,45311101015,1.9112,m
2024-09-29 15:38:29+00:00,45311101015,1.2443,m
2024-10-08 03:04:40+00:00,45311101015,2.377,m
2024-10-20 12:23:33+00:00,45311101015,2.5775,m
2024-10-28 23:49:43+00:00,45311101015,1.7972,m
2024-11-18 20:34:48+00:00,45311101015,1.4164,m
2024-12-01 05:53:42+00:00,45311101015,0.9031,m
2024-12-09 17:19:52+00:00,45311101015,1.8153,m
2024-12-22 02:38:45+00:00,45311101015,1.7888,m
2024-12-30 14:04:57+00:00,45311101015,0.9827,m
2025-01-20 10:50:02+00:00,45311101015,0.8556,m
2025-02-01 20:08:54+00:00,45311101015,1.0293,m
2025-02-10 07:35:05+00:00,45311101015,0.9075,m
2025-02-22 16:53:59+00:00,45311101015,1.3248,m
2025-03-03 04:20:10+00:00,45311101015,1.2764,m
2025-03-15 13:39:03+00:00,45311101015,1.7621,m
2025-03-24 01:05:15+00:00,45311101015,0.5107,m
2025-04-05 10:24:07+00:00,45311101015,0.507,m
2025-04-13 21:50:20+00:00,45311101015,1.9116,m
2025-04-26 07:09:13+00:00,45311101015,1.903,m
