Date,reach_id,wse,wse_units
2023-08-08 08:35:41+00:00,45220700181,22.4484,m
2023-08-29 05:20:45+00:00,45220700181,22.2394,m
2023-09-19 02:05:51+00:00,45220700181,13.3267,m
2023-10-09 22:50:53+00:00,45220700181,21.0186,m
2023-10-30 19:35:59+00:00,45220700181,16.8038,m
2023-11-20 16:21:12+00:00,45220700181,15.9368,m
2023-12-11 13:06:08+00:00,45220700181,19.7884,m
2024-01-01 09:51:15+00:00,45220700181,16.5557,m
2024-02-12 03:21:25+00:00,45220700181,16.9214,m
2024-03-04 00:06:29+00:00,45220700181,16.1071,m
2024-03-24 20:51:33+00:00,45220700181,15.399,m
2024-04-14 17:36:38+00:00,45220700181,20.7451,m
2024-05-05 14:21:41+00:00,45220700181,26.9438,m
2024-05-26 11:06:46+00:00,45220700181,17.6415,m
2024-06-16 07:51:52+00:00,45220700181,18.3523,m
2024-07-07 04:36:55+00:00,45220700181,23.3804,m
2024-07-28 01:22:00+00:00,45220700181,22.1994,m
2024-08-17 22:07:05+00:00,45220700181,10.1893,m
2024-09-07 18:52:11+00:00,45220700181,21.8433,m
2024-09-28 15:37:18+00:00,45220700181,23.0683,m
2024-10-19 12:22:22+00:00,45220700181,22.9429,m
2024-11-30 05:52:32+00:00,45220700181,16.6188,m
2024-12-21 02:37:35+00:00,45220700181,16.8419,m
2025-01-31 20:07:44+00:00,45220700181,17.3568,m
2025-02-09 07:35:13+00:00,45220700181,41.7318,m
2025-02-21 16:52:49+00:00,45220700181,15.9015,m
2025-03-14 13:37:53+00:00,45220700181,18.6874,m
2025-04-04 10:22:56+00:00,45220700181,16.056,m
2025-04-25 07:08:03+00:00,45220700181,16.0421,m
