Date,reach_id,wse,wse_units
2023-07-31 23:21:21+00:00,45245600821,116.1457,m
2023-08-02 10:14:47+00:00,45245600821,116.0503,m
2023-08-21 20:06:26+00:00,45245600821,116.0084,m
2023-08-23 06:59:52+00:00,45245600821,116.1074,m
2023-09-03 05:22:41+00:00,45245600821,114.5142,m
2023-09-13 03:44:58+00:00,45245600821,116.0603,m
2023-10-02 13:36:35+00:00,45245600821,117.3453,m
2023-10-04 00:30:00+00:00,45245600821,113.5128,m
2023-10-14 22:52:49+00:00,45245600821,111.4238,m
2023-10-23 10:21:39+00:00,45245600821,117.0998,m
2023-10-24 21:15:05+00:00,45245600821,114.9174,m
2023-11-13 07:06:44+00:00,45245600821,114.6664,m
2023-12-04 03:51:50+00:00,45245600821,112.1348,m
2023-12-05 14:45:16+00:00,45245600821,118.5258,m
2024-01-06 09:53:10+00:00,45245600821,116.8925,m
2024-01-14 21:22:00+00:00,45245600821,119.6505,m
2024-01-27 06:38:15+00:00,45245600821,112.3828,m
2024-02-04 18:07:05+00:00,45245600821,121.5022,m
2024-02-06 05:00:31+00:00,45245600821,112.2673,m
2024-02-17 03:23:20+00:00,45245600821,112.4416,m
2024-02-25 14:52:11+00:00,45245600821,112.8902,m
2024-02-27 01:45:37+00:00,45245600821,113.4039,m
2024-03-09 00:08:24+00:00,45245600821,113.0004,m
2024-03-29 20:53:28+00:00,45245600821,111.836,m
2024-04-07 08:22:18+00:00,45245600821,112.159,m
2024-04-08 19:15:44+00:00,45245600821,112.1526,m
2024-04-19 17:38:34+00:00,45245600821,111.981,m
2024-04-29 16:00:49+00:00,45245600821,111.5837,m
2024-05-10 14:23:37+00:00,45245600821,111.6168,m
2024-05-19 01:52:28+00:00,45245600821,111.0782,m
2024-05-20 12:45:53+00:00,45245600821,110.9381,m
2024-05-31 11:08:43+00:00,45245600821,112.5756,m
2024-06-08 22:37:33+00:00,45245600821,111.3928,m
2024-06-10 09:30:59+00:00,45245600821,111.387,m
2024-06-21 07:53:47+00:00,45245600821,111.5206,m
2024-06-29 19:22:37+00:00,45245600821,118.1256,m
2024-07-01 06:16:02+00:00,45245600821,112.4438,m
2024-07-12 04:38:51+00:00,45245600821,115.2967,m
2024-07-22 03:01:08+00:00,45245600821,113.6124,m
2024-08-02 01:23:55+00:00,45245600821,110.6646,m
2024-08-11 23:46:12+00:00,45245600821,115.4912,m
2024-08-22 22:08:59+00:00,45245600821,114.7692,m
2024-08-31 09:37:51+00:00,45245600821,114.6361,m
2024-09-01 20:31:17+00:00,45245600821,111.8796,m
2024-09-12 18:54:05+00:00,45245600821,112.4941,m
2024-09-21 06:22:58+00:00,45245600821,113.9714,m
2024-09-22 17:16:24+00:00,45245600821,117.0725,m
2024-10-03 15:39:14+00:00,45245600821,116.1946,m
2024-10-13 14:01:29+00:00,45245600821,115.8246,m
2024-10-24 12:24:17+00:00,45245600821,112.3911,m
2024-11-01 23:53:06+00:00,45245600821,111.7464,m
2024-11-03 10:46:33+00:00,45245600821,112.6526,m
2024-11-14 09:09:21+00:00,45245600821,112.8573,m
2024-11-22 20:38:12+00:00,45245600821,116.9257,m
2024-11-24 07:31:38+00:00,45245600821,113.1613,m
2024-12-05 05:54:26+00:00,45245600821,111.7474,m
2024-12-13 17:23:16+00:00,45245600821,112.7298,m
2024-12-26 02:39:31+00:00,45245600821,113.596,m
2025-01-03 14:08:21+00:00,45245600821,113.8958,m
2025-01-05 01:01:47+00:00,45245600821,113.9647,m
2025-01-15 23:24:35+00:00,45245600821,112.3565,m
2025-01-24 10:53:26+00:00,45245600821,111.8394,m
2025-01-25 21:46:51+00:00,45245600821,112.543,m
2025-02-05 20:09:38+00:00,45245600821,112.3719,m
2025-02-14 07:38:29+00:00,45245600821,111.6296,m
2025-02-15 18:31:55+00:00,45245600821,112.0795,m
2025-02-26 16:54:44+00:00,45245600821,112.0749,m
2025-03-07 04:23:33+00:00,45245600821,111.5528,m
2025-03-08 15:16:59+00:00,45245600821,112.0518,m
2025-03-19 13:39:49+00:00,45245600821,112.0146,m
2025-03-28 01:08:39+00:00,45245600821,111.6385,m
2025-03-29 12:02:04+00:00,45245600821,111.4183,m
2025-04-09 10:24:52+00:00,45245600821,111.3181,m
2025-04-17 21:53:44+00:00,45245600821,111.697,m
2025-04-19 08:47:10+00:00,45245600821,114.3328,m
2025-04-30 07:09:58+00:00,45245600821,111.385,m
