Date,reach_id,wse,wse_units
2023-07-29 10:12:43+00:00,45257000291,616.8697,m
2023-08-06 21:41:33+00:00,45257000291,608.7475,m
2023-09-09 03:42:55+00:00,45257000291,613.1216,m
2023-09-17 15:11:44+00:00,45257000291,610.248,m
2023-09-30 00:27:58+00:00,45257000291,610.1991,m
2023-10-08 11:56:45+00:00,45257000291,610.2504,m
2023-10-20 21:13:02+00:00,45257000291,617.166,m
2023-10-29 08:41:51+00:00,45257000291,609.036,m
2023-11-10 17:58:07+00:00,45257000291,616.0034,m
2023-11-19 05:26:56+00:00,45257000291,609.2852,m
2023-12-01 14:43:13+00:00,45257000291,614.3187,m
2023-12-10 02:12:01+00:00,45257000291,610.2837,m
2023-12-22 11:28:17+00:00,45257000291,615.5316,m
2023-12-30 22:57:07+00:00,45257000291,610.5293,m
2024-01-12 08:13:22+00:00,45257000291,616.0924,m
2024-01-20 19:42:12+00:00,45257000291,606.5364,m
2024-02-02 04:58:28+00:00,45257000291,612.3374,m
2024-02-10 16:27:17+00:00,45257000291,609.4542,m
2024-02-23 01:43:34+00:00,45257000291,610.7042,m
2024-03-02 13:12:22+00:00,45257000291,585.1197,m
2024-03-14 22:28:36+00:00,45257000291,614.2854,m
2024-03-23 09:57:25+00:00,45257000291,608.6908,m
2024-04-04 19:13:40+00:00,45257000291,601.2848,m
2024-04-13 06:42:31+00:00,45257000291,608.5163,m
2024-04-25 15:58:46+00:00,45257000291,610.4223,m
2024-05-04 03:27:34+00:00,45257000291,609.8549,m
2024-05-16 12:43:51+00:00,45257000291,610.1227,m
2024-05-25 00:12:39+00:00,45257000291,608.6052,m
2024-06-06 09:28:57+00:00,45257000291,611.4099,m
2024-06-14 20:57:45+00:00,45257000291,585.7714,m
2024-06-27 06:14:00+00:00,45257000291,612.6082,m
2024-07-05 17:42:47+00:00,45257000291,602.1006,m
2024-07-18 02:59:04+00:00,45257000291,610.5846,m
2024-07-26 14:27:53+00:00,45257000291,583.0765,m
2024-08-07 23:44:09+00:00,45257000291,610.7762,m
2024-08-16 11:12:58+00:00,45257000291,609.2595,m
2024-08-28 20:29:13+00:00,45257000291,617.0015,m
2024-09-06 07:58:04+00:00,45257000291,606.4417,m
2024-09-18 17:14:20+00:00,45257000291,617.3724,m
2024-09-27 04:43:11+00:00,45257000291,609.2679,m
2024-10-09 13:59:26+00:00,45257000291,610.28,m
2024-10-18 01:28:15+00:00,45257000291,591.116,m
2024-10-30 10:44:29+00:00,45257000291,610.7053,m
2024-11-20 07:29:35+00:00,45257000291,613.116,m
2024-11-28 18:58:24+00:00,45257000291,597.543,m
2024-12-11 04:14:39+00:00,45257000291,616.5428,m
2024-12-19 15:43:27+00:00,45257000291,609.988,m
2025-01-01 00:59:44+00:00,45257000291,612.512,m
2025-01-09 12:28:31+00:00,45257000291,609.8696,m
2025-01-21 21:44:48+00:00,45257000291,612.6374,m
2025-01-30 09:13:37+00:00,45257000291,581.7637,m
2025-02-11 18:29:51+00:00,45257000291,611.8789,m
2025-02-20 05:58:42+00:00,45257000291,609.9476,m
2025-03-04 15:14:56+00:00,45257000291,617.3687,m
2025-03-13 02:43:46+00:00,45257000291,609.5415,m
2025-03-25 12:00:01+00:00,45257000291,612.8406,m
2025-04-02 23:28:49+00:00,45257000291,610.0873,m
2025-04-15 08:45:06+00:00,45257000291,610.5466,m
2025-04-23 20:13:56+00:00,45257000291,608.9926,m
