Date,reach_id,wse,wse_units
2023-08-07 08:33:59+00:00,45291000981,1532.7031,m
2023-08-26 18:26:37+00:00,45291000981,911.033,m
2023-08-28 05:19:04+00:00,45291000981,1162.4325,m
2023-09-16 15:11:43+00:00,45291000981,1192.9635,m
2023-09-18 02:04:10+00:00,45291000981,1852.0996,m
2023-10-07 11:56:45+00:00,45291000981,1254.9613,m
2023-10-08 22:49:12+00:00,45291000981,1631.6148,m
2023-10-28 08:41:50+00:00,45291000981,1206.8203,m
2023-10-29 19:34:17+00:00,45291000981,1677.2968,m
2023-11-18 05:26:55+00:00,45291000981,1181.5964,m
2023-11-19 16:19:22+00:00,45291000981,1782.3689,m
2023-12-09 02:12:00+00:00,45291000981,1183.2948,m
2023-12-29 22:57:06+00:00,45291000981,1212.9202,m
2023-12-31 09:49:42+00:00,45291000981,1343.9166,m
2024-01-19 19:42:12+00:00,45291000981,1219.7503,m
2024-01-21 06:34:39+00:00,45291000981,1793.8022,m
2024-02-09 16:27:16+00:00,45291000981,1191.5955,m
2024-02-11 03:19:43+00:00,45291000981,1749.4528,m
2024-03-01 13:12:22+00:00,45291000981,1198.0475,m
2024-03-03 00:04:48+00:00,45291000981,1571.6294,m
2024-03-22 09:57:25+00:00,45291000981,1260.21,m
2024-03-23 20:49:52+00:00,45291000981,2030.9869,m
2024-04-12 06:42:30+00:00,45291000981,1202.5246,m
2024-04-13 17:34:57+00:00,45291000981,1495.3179,m
2024-05-03 03:27:33+00:00,45291000981,1213.6766,m
2024-05-24 00:12:38+00:00,45291000981,1195.8299,m
2024-05-25 11:05:05+00:00,45291000981,1656.0339,m
2024-06-13 20:57:44+00:00,45291000981,1205.2382,m
2024-06-15 07:50:11+00:00,45291000981,1913.2603,m
2024-07-06 04:35:13+00:00,45291000981,1436.036,m
2024-07-25 14:27:53+00:00,45291000981,1200.6005,m
2024-07-27 01:20:19+00:00,45291000981,2214.3727,m
2024-08-15 11:12:57+00:00,45291000981,1212.8591,m
2024-09-05 07:58:03+00:00,45291000981,1189.9303,m
2024-09-06 18:50:30+00:00,45291000981,1738.4524,m
2024-09-26 04:43:10+00:00,45291000981,1193.2685,m
2024-09-27 15:35:37+00:00,45291000981,1706.9877,m
2024-10-17 01:28:14+00:00,45291000981,1211.5662,m
2024-10-18 12:20:41+00:00,45291000981,1869.0084,m
2024-11-06 22:13:18+00:00,45291000981,1222.581,m
2024-11-27 18:58:23+00:00,45291000981,1182.3613,m
2024-11-29 05:50:50+00:00,45291000981,1525.525,m
2024-12-18 15:43:27+00:00,45291000981,1189.5094,m
2024-12-20 02:35:54+00:00,45291000981,1408.1649,m
2025-01-08 12:28:31+00:00,45291000981,1195.3053,m
2025-01-09 23:20:58+00:00,45291000981,1529.4116,m
2025-01-29 09:13:36+00:00,45291000981,1201.0468,m
2025-02-19 05:58:41+00:00,45291000981,1187.7898,m
2025-02-20 16:51:08+00:00,45291000981,1576.1756,m
2025-03-12 02:43:45+00:00,45291000981,1193.0018,m
2025-03-13 13:36:12+00:00,45291000981,1555.9547,m
2025-04-01 23:28:48+00:00,45291000981,940.1498,m
2025-04-03 10:21:15+00:00,45291000981,1420.9834,m
2025-04-22 20:13:55+00:00,45291000981,922.5934,m
2025-04-24 07:06:22+00:00,45291000981,1407.8895,m
