Date,reach_id,wse,wse_units
2023-04-07 17:36:54+00:00,45247800151,142.468,m
2023-04-08 17:27:33+00:00,45247800151,142.5344,m
2023-04-09 17:18:11+00:00,45247800151,142.6515,m
2023-04-10 17:08:49+00:00,45247800151,142.0855,m
2023-04-11 16:59:27+00:00,45247800151,142.0439,m
2023-04-12 16:50:05+00:00,45247800151,142.441,m
2023-04-13 16:40:43+00:00,45247800151,142.147,m
2023-04-14 16:31:21+00:00,45247800151,142.4112,m
2023-04-15 16:21:59+00:00,45247800151,142.3655,m
2023-04-16 16:12:37+00:00,45247800151,143.8253,m
2023-04-17 16:03:15+00:00,45247800151,141.5583,m
2023-04-18 15:53:53+00:00,45247800151,141.3536,m
2023-04-19 15:44:30+00:00,45247800151,142.3686,m
2023-04-20 15:35:08+00:00,45247800151,142.2101,m
2023-04-21 15:25:46+00:00,45247800151,142.1804,m
2023-04-22 15:16:24+00:00,45247800151,142.2141,m
2023-04-23 15:07:02+00:00,45247800151,141.8939,m
2023-04-24 14:57:40+00:00,45247800151,142.147,m
2023-04-25 14:48:18+00:00,45247800151,142.1058,m
2023-04-26 14:38:56+00:00,45247800151,142.6117,m
2023-04-27 14:29:33+00:00,45247800151,143.6282,m
2023-04-28 14:20:11+00:00,45247800151,141.6309,m
2023-04-29 14:10:57+00:00,45247800151,142.9826,m
2023-04-30 14:01:27+00:00,45247800151,145.6729,m
2023-05-02 13:42:42+00:00,45247800151,141.2048,m
2023-05-03 13:33:20+00:00,45247800151,143.2836,m
2023-05-04 13:23:58+00:00,45247800151,141.4033,m
2023-05-05 13:14:35+00:00,45247800151,141.9228,m
2023-05-07 12:55:51+00:00,45247800151,145.1651,m
2023-05-08 12:46:29+00:00,45247800151,141.1506,m
2023-05-09 12:37:07+00:00,45247800151,141.0194,m
2023-05-10 12:27:44+00:00,45247800151,141.1982,m
2023-05-11 12:18:22+00:00,45247800151,141.2086,m
2023-05-12 12:09:00+00:00,45247800151,141.0135,m
2023-05-13 11:59:38+00:00,45247800151,141.0747,m
2023-05-14 11:50:15+00:00,45247800151,140.9942,m
2023-05-15 11:40:53+00:00,45247800151,141.0256,m
2023-05-16 11:31:30+00:00,45247800151,141.2445,m
2023-05-17 11:22:08+00:00,45247800151,141.0822,m
2023-05-18 11:12:46+00:00,45247800151,140.9744,m
2023-05-23 10:25:56+00:00,45247800151,140.999,m
2023-05-24 10:16:34+00:00,45247800151,140.6543,m
2023-05-25 10:07:12+00:00,45247800151,141.305,m
