Date,reach_id,wse,wse_units
2023-07-31 23:20:50+00:00,45247200121,107.9512,m
2023-08-21 20:05:55+00:00,45247200121,109.8193,m
2023-09-03 05:23:12+00:00,45247200121,107.3289,m
2023-09-11 16:51:02+00:00,45247200121,108.7472,m
2023-10-02 13:36:04+00:00,45247200121,107.0649,m
2023-10-14 22:53:19+00:00,45247200121,106.4014,m
2023-10-23 10:21:08+00:00,45247200121,106.3983,m
2023-11-04 19:38:25+00:00,45247200121,106.4493,m
2023-11-13 07:06:14+00:00,45247200121,106.3343,m
2023-12-04 03:51:19+00:00,45247200121,106.3697,m
2024-01-06 09:53:40+00:00,45247200121,106.6138,m
2024-01-14 21:21:29+00:00,45247200121,106.2088,m
2024-01-27 06:38:46+00:00,45247200121,106.1054,m
2024-02-04 18:06:35+00:00,45247200121,106.2569,m
2024-02-17 03:23:51+00:00,45247200121,106.0278,m
2024-02-25 14:51:40+00:00,45247200121,106.3085,m
2024-03-09 00:08:54+00:00,45247200121,106.175,m
2024-03-29 20:53:58+00:00,45247200121,106.0957,m
2024-04-07 08:21:47+00:00,45247200121,106.2846,m
2024-04-19 17:39:04+00:00,45247200121,106.2587,m
2024-05-10 14:24:08+00:00,45247200121,106.0166,m
2024-05-19 01:51:57+00:00,45247200121,106.1884,m
2024-05-31 11:09:13+00:00,45247200121,105.7413,m
2024-06-08 22:37:02+00:00,45247200121,105.7947,m
2024-06-21 07:54:18+00:00,45247200121,106.0245,m
2024-06-29 19:22:06+00:00,45247200121,106.08,m
2024-07-12 04:39:21+00:00,45247200121,107.1948,m
2024-07-20 16:07:11+00:00,45247200121,107.1206,m
2024-08-02 01:24:25+00:00,45247200121,109.2062,m
2024-08-31 09:37:20+00:00,45247200121,108.992,m
2024-09-12 18:54:35+00:00,45247200121,117.1028,m
2024-09-21 06:22:27+00:00,45247200121,109.1411,m
2024-10-03 15:39:44+00:00,45247200121,107.9396,m
2024-10-24 12:24:48+00:00,45247200121,106.716,m
2024-11-01 23:52:36+00:00,45247200121,106.4275,m
2024-11-14 09:09:52+00:00,45247200121,105.9246,m
2024-11-22 20:37:42+00:00,45247200121,106.4938,m
2024-12-05 05:54:56+00:00,45247200121,106.3909,m
2024-12-13 17:22:45+00:00,45247200121,106.3578,m
2024-12-26 02:40:01+00:00,45247200121,106.3462,m
2025-01-03 14:07:50+00:00,45247200121,106.0583,m
2025-01-15 23:25:05+00:00,45247200121,106.1258,m
2025-01-24 10:52:55+00:00,45247200121,106.4971,m
2025-02-05 20:10:08+00:00,45247200121,106.4495,m
2025-02-14 07:37:59+00:00,45247200121,106.2852,m
2025-02-26 16:55:14+00:00,45247200121,106.1904,m
2025-03-07 04:23:02+00:00,45247200121,106.2416,m
2025-03-19 13:40:19+00:00,45247200121,106.0835,m
2025-03-28 01:08:08+00:00,45247200121,106.1075,m
2025-04-09 10:25:23+00:00,45247200121,105.906,m
2025-04-17 21:53:13+00:00,45247200121,106.1681,m
2025-04-30 07:10:28+00:00,45247200121,105.8208,m
