Date,reach_id,wse,wse_units
2023-07-31 23:21:02+00:00,45245600501,103.7902,m
2023-08-02 10:14:58+00:00,45245600501,105.5575,m
2023-08-21 20:06:07+00:00,45245600501,103.3308,m
2023-08-23 07:00:03+00:00,45245600501,103.3681,m
2023-09-11 16:51:13+00:00,45245600501,103.3627,m
2023-09-13 03:45:10+00:00,45245600501,104.4838,m
2023-10-02 13:36:15+00:00,45245600501,102.1557,m
2023-10-04 00:30:11+00:00,45245600501,101.6752,m
2023-10-23 10:21:20+00:00,45245600501,99.9328,m
2023-10-24 21:15:16+00:00,45245600501,99.5732,m
2023-11-13 07:06:25+00:00,45245600501,99.2855,m
2023-12-04 03:51:31+00:00,45245600501,98.6667,m
2023-12-05 14:45:27+00:00,45245600501,105.572,m
2024-01-14 21:21:40+00:00,45245600501,102.6349,m
2024-02-04 18:06:46+00:00,45245600501,107.0084,m
2024-02-06 05:00:43+00:00,45245600501,103.857,m
2024-02-25 14:51:51+00:00,45245600501,99.0158,m
2024-02-27 01:45:48+00:00,45245600501,98.9971,m
2024-04-07 08:21:58+00:00,45245600501,98.8759,m
2024-04-08 19:15:55+00:00,45245600501,99.3065,m
2024-04-29 16:01:00+00:00,45245600501,98.3743,m
2024-05-19 01:52:09+00:00,45245600501,100.0806,m
2024-05-20 12:46:05+00:00,45245600501,98.9246,m
2024-06-08 22:37:14+00:00,45245600501,99.9141,m
2024-06-10 09:31:10+00:00,45245600501,98.4807,m
2024-06-29 19:22:17+00:00,45245600501,101.3327,m
2024-07-01 06:16:13+00:00,45245600501,100.0978,m
2024-07-20 16:07:22+00:00,45245600501,103.5088,m
2024-07-22 03:01:19+00:00,45245600501,100.0236,m
2024-08-11 23:46:24+00:00,45245600501,104.6034,m
2024-08-31 09:37:32+00:00,45245600501,102.6178,m
2024-09-01 20:31:29+00:00,45245600501,102.4399,m
2024-09-21 06:22:38+00:00,45245600501,101.2066,m
2024-09-22 17:16:35+00:00,45245600501,102.9465,m
2024-10-13 14:01:40+00:00,45245600501,102.0379,m
2024-11-01 23:52:47+00:00,45245600501,99.1137,m
2024-11-03 10:46:44+00:00,45245600501,101.1719,m
2024-11-22 20:37:53+00:00,45245600501,101.865,m
2024-11-24 07:31:50+00:00,45245600501,98.8983,m
2024-12-13 17:22:57+00:00,45245600501,100.6838,m
2025-01-03 14:08:02+00:00,45245600501,99.5919,m
2025-01-05 01:01:58+00:00,45245600501,100.2173,m
2025-01-24 10:53:06+00:00,45245600501,99.1453,m
2025-01-25 21:47:03+00:00,45245600501,99.6829,m
2025-02-14 07:38:10+00:00,45245600501,99.0573,m
2025-02-15 18:32:07+00:00,45245600501,99.2101,m
2025-03-07 04:23:14+00:00,45245600501,99.2086,m
2025-03-08 15:17:10+00:00,45245600501,99.1222,m
2025-03-28 01:08:19+00:00,45245600501,99.1324,m
2025-03-29 12:02:15+00:00,45245600501,98.9877,m
2025-04-17 21:53:24+00:00,45245600501,99.1508,m
2025-04-19 08:47:21+00:00,45245600501,98.7396,m
