Date,reach_id,wse,wse_units
2023-04-07 17:36:44+00:00,45247801491,317.7447,m
2023-04-08 17:27:23+00:00,45247801491,301.9117,m
2023-04-09 17:18:01+00:00,45247801491,305.8339,m
2023-04-10 17:08:39+00:00,45247801491,306.8005,m
2023-04-11 16:59:17+00:00,45247801491,320.7627,m
2023-04-12 16:49:55+00:00,45247801491,315.7357,m
2023-04-13 16:40:33+00:00,45247801491,311.85,m
2023-04-14 16:31:11+00:00,45247801491,310.3198,m
2023-04-15 16:21:49+00:00,45247801491,326.7879,m
2023-04-16 16:12:27+00:00,45247801491,319.0101,m
2023-04-17 16:03:05+00:00,45247801491,313.2168,m
2023-04-18 15:53:43+00:00,45247801491,316.0293,m
2023-04-19 15:44:20+00:00,45247801491,309.8819,m
2023-04-20 15:34:58+00:00,45247801491,324.975,m
2023-04-21 15:25:36+00:00,45247801491,297.9781,m
2023-04-22 15:16:14+00:00,45247801491,319.7559,m
2023-04-23 15:06:52+00:00,45247801491,296.0558,m
2023-05-13 11:59:28+00:00,45247801491,298.9821,m
2023-05-14 11:50:05+00:00,45247801491,300.8776,m
2023-05-15 11:40:43+00:00,45247801491,299.4134,m
2023-05-16 11:31:20+00:00,45247801491,307.4487,m
2023-05-17 11:21:58+00:00,45247801491,300.9719,m
2023-05-18 11:12:36+00:00,45247801491,309.573,m
2023-05-23 10:25:46+00:00,45247801491,294.0667,m
2023-05-24 10:16:24+00:00,45247801491,295.1813,m
2023-05-25 10:07:02+00:00,45247801491,297.4372,m
2023-05-26 09:57:40+00:00,45247801491,296.3214,m
2023-05-27 09:48:17+00:00,45247801491,302.819,m
2023-05-28 09:38:55+00:00,45247801491,298.3936,m
2023-05-29 09:29:33+00:00,45247801491,296.0922,m
2023-05-30 09:20:11+00:00,45247801491,343.93,m
2023-05-31 09:10:49+00:00,45247801491,298.4766,m
2023-06-01 09:01:26+00:00,45247801491,304.3194,m
2023-06-02 08:52:04+00:00,45247801491,299.8719,m
2023-06-03 08:42:42+00:00,45247801491,303.5063,m
2023-06-04 08:33:20+00:00,45247801491,298.2312,m
2023-06-05 08:23:58+00:00,45247801491,301.9628,m
2023-06-06 08:14:36+00:00,45247801491,299.5565,m
2023-06-07 08:05:14+00:00,45247801491,309.5484,m
2023-06-08 07:55:52+00:00,45247801491,300.5471,m
2023-06-09 07:46:29+00:00,45247801491,301.8658,m
2023-06-10 07:37:07+00:00,45247801491,301.7411,m
2023-06-11 07:27:45+00:00,45247801491,310.8107,m
2023-06-12 07:18:23+00:00,45247801491,302.238,m
2023-06-13 07:09:00+00:00,45247801491,303.4093,m
2023-06-14 06:59:38+00:00,45247801491,307.4812,m
2023-06-15 06:50:16+00:00,45247801491,311.9034,m
2023-06-16 06:40:53+00:00,45247801491,305.5552,m
2023-06-17 06:31:31+00:00,45247801491,309.1473,m
2023-06-18 06:22:09+00:00,45247801491,305.0234,m
2023-06-19 06:12:47+00:00,45247801491,329.3296,m
2023-06-20 06:03:25+00:00,45247801491,329.5956,m
2023-06-21 05:54:03+00:00,45247801491,343.2655,m
2023-06-22 05:44:42+00:00,45247801491,339.8774,m
2023-06-23 05:35:20+00:00,45247801491,320.4889,m
2023-06-24 05:25:57+00:00,45247801491,318.1185,m
2023-06-25 05:16:35+00:00,45247801491,322.4401,m
2023-06-26 05:07:13+00:00,45247801491,310.4864,m
2023-06-27 04:57:51+00:00,45247801491,312.6407,m
2023-06-28 04:48:29+00:00,45247801491,318.911,m
2023-07-01 04:20:22+00:00,45247801491,328.6439,m
2023-07-02 04:11:01+00:00,45247801491,305.29,m
2023-07-03 04:01:39+00:00,45247801491,296.069,m
2023-07-04 03:52:17+00:00,45247801491,299.799,m
2023-07-05 03:42:55+00:00,45247801491,302.7571,m
2023-07-06 03:33:32+00:00,45247801491,295.4083,m
2023-07-07 03:24:10+00:00,45247801491,295.4149,m
2023-07-08 03:14:48+00:00,45247801491,302.0045,m
2023-07-09 03:05:26+00:00,45247801491,299.9145,m
2023-07-10 02:56:04+00:00,45247801491,295.2693,m
2023-08-01 23:21:22+00:00,45247801491,295.456,m
2023-09-04 05:23:42+00:00,45247801491,294.8268,m
2023-09-12 16:51:34+00:00,45247801491,295.1705,m
2023-10-03 13:36:36+00:00,45247801491,293.1621,m
2023-10-15 22:53:49+00:00,45247801491,294.1617,m
2023-10-24 10:21:40+00:00,45247801491,292.3704,m
2023-11-05 19:38:55+00:00,45247801491,302.0199,m
2023-11-14 07:06:46+00:00,45247801491,294.0643,m
2023-11-26 16:24:00+00:00,45247801491,303.8693,m
2023-12-05 03:51:51+00:00,45247801491,295.8899,m
2023-12-17 13:09:03+00:00,45247801491,287.0922,m
2024-01-07 09:54:10+00:00,45247801491,296.9194,m
2024-01-15 21:22:01+00:00,45247801491,293.4286,m
2024-01-28 06:39:16+00:00,45247801491,302.6179,m
2024-02-05 18:07:07+00:00,45247801491,295.882,m
2024-02-18 03:24:21+00:00,45247801491,296.0254,m
2024-02-26 14:52:12+00:00,45247801491,295.1614,m
2024-03-10 00:09:24+00:00,45247801491,301.8922,m
2024-03-30 20:54:28+00:00,45247801491,306.0658,m
2024-04-08 08:22:19+00:00,45247801491,293.2603,m
2024-04-20 17:39:34+00:00,45247801491,310.5157,m
2024-04-29 05:07:24+00:00,45247801491,293.6651,m
2024-05-20 01:52:29+00:00,45247801491,298.6966,m
2024-06-01 11:09:43+00:00,45247801491,303.8485,m
2024-06-09 22:37:34+00:00,45247801491,296.6514,m
2024-06-22 07:54:48+00:00,45247801491,304.5666,m
2024-06-30 19:22:38+00:00,45247801491,296.6038,m
2024-07-13 04:39:51+00:00,45247801491,292.9519,m
2024-07-21 16:07:43+00:00,45247801491,294.3579,m
2024-08-03 01:24:55+00:00,45247801491,296.0803,m
2024-08-11 12:52:48+00:00,45247801491,295.9972,m
2024-08-23 22:09:59+00:00,45247801491,295.9712,m
2024-09-01 09:37:53+00:00,45247801491,295.8706,m
2024-09-13 18:55:05+00:00,45247801491,295.4327,m
2024-09-22 06:22:59+00:00,45247801491,295.0253,m
2024-10-13 03:08:04+00:00,45247801491,294.0143,m
2024-10-25 12:25:18+00:00,45247801491,296.8054,m
2024-11-02 23:53:08+00:00,45247801491,295.3588,m
2024-11-15 09:10:21+00:00,45247801491,295.5734,m
2024-11-23 20:38:14+00:00,45247801491,294.9567,m
2024-12-06 05:55:26+00:00,45247801491,294.9653,m
2024-12-14 17:23:17+00:00,45247801491,295.097,m
2024-12-27 02:40:31+00:00,45247801491,309.4071,m
2025-01-04 14:08:22+00:00,45247801491,297.395,m
2025-01-16 23:25:35+00:00,45247801491,301.9165,m
2025-01-25 10:53:27+00:00,45247801491,294.4555,m
2025-02-06 20:10:38+00:00,45247801491,294.3683,m
2025-02-15 07:38:31+00:00,45247801491,294.4118,m
2025-02-27 16:55:44+00:00,45247801491,295.2027,m
2025-03-08 04:23:34+00:00,45247801491,294.3386,m
2025-03-20 13:40:49+00:00,45247801491,298.0785,m
2025-03-29 01:08:40+00:00,45247801491,295.1672,m
2025-04-10 10:25:53+00:00,45247801491,316.8844,m
2025-04-18 21:53:45+00:00,45247801491,294.7497,m
2025-05-01 07:10:58+00:00,45247801491,294.3918,m
