Date,reach_id,wse,wse_units
2023-04-06 04:44:35+00:00,45244300301,73.718,m
2023-04-07 04:35:13+00:00,45244300301,73.2591,m
2023-04-08 04:25:51+00:00,45244300301,73.5441,m
2023-04-09 04:16:29+00:00,45244300301,73.7771,m
2023-04-10 04:07:07+00:00,45244300301,73.5444,m
2023-04-11 03:57:45+00:00,45244300301,73.368,m
2023-04-12 03:48:23+00:00,45244300301,73.3853,m
2023-04-13 03:39:01+00:00,45244300301,73.1216,m
2023-04-14 03:29:39+00:00,45244300301,72.3606,m
2023-04-15 03:20:17+00:00,45244300301,68.3726,m
2023-04-16 03:10:55+00:00,45244300301,73.3756,m
2023-04-17 03:01:33+00:00,45244300301,72.2018,m
2023-04-18 02:52:11+00:00,45244300301,73.1735,m
2023-04-19 02:42:49+00:00,45244300301,73.3758,m
2023-04-20 02:33:27+00:00,45244300301,72.8806,m
2023-04-21 02:24:04+00:00,45244300301,71.9028,m
2023-04-22 02:14:42+00:00,45244300301,73.1204,m
2023-04-23 02:05:29+00:00,45244300301,73.0541,m
2023-04-24 01:55:58+00:00,45244300301,72.9948,m
2023-04-25 01:46:36+00:00,45244300301,67.6309,m
2023-04-29 01:09:08+00:00,45244300301,71.8526,m
2023-05-14 22:39:11+00:00,45244300301,74.1551,m
2023-05-15 22:29:49+00:00,45244300301,73.5319,m
2023-05-16 22:20:26+00:00,45244300301,69.0783,m
2023-05-23 21:14:52+00:00,45244300301,72.1984,m
2023-05-24 21:05:30+00:00,45244300301,73.7601,m
2023-05-26 20:46:46+00:00,45244300301,72.8697,m
2023-06-01 19:50:32+00:00,45244300301,72.5952,m
2023-06-02 19:41:10+00:00,45244300301,73.0968,m
2023-06-04 19:22:26+00:00,45244300301,73.5433,m
2023-06-12 18:07:29+00:00,45244300301,73.7741,m
2023-06-13 17:58:06+00:00,45244300301,70.4008,m
2023-06-14 17:48:44+00:00,45244300301,72.185,m
2023-06-15 17:39:22+00:00,45244300301,72.1726,m
2023-06-16 17:29:59+00:00,45244300301,70.6702,m
2023-06-18 17:11:15+00:00,45244300301,73.4276,m
2023-06-19 17:01:54+00:00,45244300301,74.2738,m
2023-06-20 16:52:32+00:00,45244300301,72.3875,m
2023-06-21 16:43:10+00:00,45244300301,70.3655,m
2023-06-22 16:33:48+00:00,45244300301,74.2182,m
