Date,reach_id,wse,wse_units
2023-07-30 10:14:03+00:00,45252000515,9.7796,m
2023-08-28 18:26:20+00:00,45252000515,10.7147,m
2023-09-18 15:11:26+00:00,45252000515,10.4612,m
2023-10-09 11:56:28+00:00,45252000515,12.073,m
2023-10-21 21:14:22+00:00,45252000515,4.7468,m
2023-10-30 08:41:33+00:00,45252000515,8.1262,m
2023-11-11 17:59:27+00:00,45252000515,7.773,m
2023-11-20 05:26:39+00:00,45252000515,7.4603,m
2023-12-02 14:44:33+00:00,45252000515,2.0325,m
2023-12-11 02:11:43+00:00,45252000515,7.3485,m
2023-12-23 11:29:38+00:00,45252000515,10.9687,m
2023-12-31 22:56:49+00:00,45252000515,7.2489,m
2024-01-21 19:41:55+00:00,45252000515,7.6937,m
2024-02-11 16:26:59+00:00,45252000515,8.38,m
2024-03-03 13:12:04+00:00,45252000515,10.6649,m
2024-03-15 22:29:55+00:00,45252000515,22.5083,m
2024-03-24 09:57:08+00:00,45252000515,6.5164,m
2024-04-05 19:15:00+00:00,45252000515,6.4292,m
2024-04-14 06:42:13+00:00,45252000515,6.1503,m
2024-04-26 16:00:06+00:00,45252000515,7.3155,m
2024-05-05 03:27:16+00:00,45252000515,6.2465,m
2024-05-17 12:45:11+00:00,45252000515,6.3998,m
2024-05-26 00:12:21+00:00,45252000515,6.381,m
2024-06-15 20:57:27+00:00,45252000515,7.6527,m
2024-06-28 06:15:20+00:00,45252000515,9.2611,m
2024-07-06 17:42:30+00:00,45252000515,11.5722,m
2024-07-19 03:00:24+00:00,45252000515,10.5089,m
2024-09-07 07:57:46+00:00,45252000515,8.6714,m
2024-09-28 04:42:53+00:00,45252000515,8.9912,m
2024-10-19 01:27:57+00:00,45252000515,9.2342,m
2024-10-31 10:45:49+00:00,45252000515,7.4118,m
2024-11-21 07:30:55+00:00,45252000515,6.1049,m
2024-11-29 18:58:06+00:00,45252000515,6.4183,m
2024-12-12 04:15:59+00:00,45252000515,5.7796,m
2024-12-20 15:43:10+00:00,45252000515,6.4126,m
2025-01-02 01:01:04+00:00,45252000515,5.71,m
2025-01-10 12:28:14+00:00,45252000515,6.6096,m
2025-01-22 21:46:08+00:00,45252000515,5.5991,m
2025-01-31 09:13:19+00:00,45252000515,5.8971,m
2025-02-12 18:31:12+00:00,45252000515,13.4506,m
2025-02-21 05:58:24+00:00,45252000515,9.1491,m
2025-03-05 15:16:16+00:00,45252000515,11.0652,m
2025-03-14 02:43:28+00:00,45252000515,6.8977,m
2025-03-26 12:01:21+00:00,45252000515,9.4567,m
2025-04-03 23:28:31+00:00,45252000515,6.4611,m
2025-04-16 08:46:27+00:00,45252000515,9.7421,m
2025-04-24 20:13:38+00:00,45252000515,5.4449,m
