Date,reach_id,wse,wse_units
2023-07-30 10:14:03+00:00,45241100215,14.3274,m
2023-08-10 08:36:53+00:00,45241100215,15.0601,m
2023-08-28 18:26:20+00:00,45241100215,15.6627,m
2023-08-31 05:21:58+00:00,45241100215,15.6505,m
2023-09-10 03:44:15+00:00,45241100215,14.8766,m
2023-09-18 15:11:26+00:00,45241100215,13.7638,m
2023-09-21 02:07:03+00:00,45241100215,13.9345,m
2023-10-01 00:29:18+00:00,45241100215,15.2141,m
2023-10-09 11:56:27+00:00,45241100215,15.2123,m
2023-10-11 22:52:05+00:00,45241100215,14.9558,m
2023-10-21 21:14:22+00:00,45241100215,13.1494,m
2023-10-30 08:41:33+00:00,45241100215,11.7997,m
2023-11-01 19:37:11+00:00,45241100215,11.7046,m
2023-11-11 17:59:27+00:00,45241100215,10.9592,m
2023-11-20 05:26:38+00:00,45241100215,10.3628,m
2023-11-22 16:22:16+00:00,45241100215,10.4248,m
2023-12-02 14:44:33+00:00,45241100215,10.2765,m
2023-12-11 02:11:42+00:00,45241100215,9.7544,m
2023-12-13 13:07:20+00:00,45241100215,10.0373,m
2023-12-31 22:56:49+00:00,45241100215,8.866,m
2024-01-03 09:52:26+00:00,45241100215,8.8171,m
2024-01-13 08:14:42+00:00,45241100215,7.5639,m
2024-01-21 19:41:54+00:00,45241100215,8.0774,m
2024-02-03 04:59:48+00:00,45241100215,8.21,m
2024-02-11 16:26:59+00:00,45241100215,8.5172,m
2024-02-14 03:22:37+00:00,45241100215,7.7029,m
2024-02-24 01:44:54+00:00,45241100215,9.2194,m
2024-03-03 13:12:04+00:00,45241100215,7.8265,m
2024-03-06 00:07:41+00:00,45241100215,7.8707,m
2024-03-24 09:57:07+00:00,45241100215,7.2919,m
2024-03-26 20:52:45+00:00,45241100215,6.4612,m
2024-04-05 19:15:00+00:00,45241100215,7.2189,m
2024-04-14 06:42:12+00:00,45241100215,7.3972,m
2024-04-16 17:37:50+00:00,45241100215,7.2713,m
2024-04-26 16:00:06+00:00,45241100215,7.6478,m
2024-05-05 03:27:16+00:00,45241100215,7.1861,m
2024-05-07 14:22:54+00:00,45241100215,7.1009,m
2024-05-26 00:12:20+00:00,45241100215,7.3372,m
2024-05-28 11:07:59+00:00,45241100215,7.4813,m
2024-06-07 09:30:17+00:00,45241100215,6.3523,m
2024-06-15 20:57:27+00:00,45241100215,8.0098,m
2024-06-18 07:53:04+00:00,45241100215,8.2442,m
2024-06-28 06:15:20+00:00,45241100215,10.2466,m
2024-07-06 17:42:29+00:00,45241100215,13.0997,m
2024-07-09 04:38:07+00:00,45241100215,12.9559,m
2024-07-19 03:00:24+00:00,45241100215,15.3918,m
2024-08-08 23:45:29+00:00,45241100215,15.3393,m
2024-08-19 22:08:17+00:00,45241100215,16.1875,m
2024-08-29 20:30:34+00:00,45241100215,16.1255,m
2024-09-07 07:57:45+00:00,45241100215,15.7513,m
2024-09-09 18:53:22+00:00,45241100215,15.4991,m
2024-09-19 17:15:40+00:00,45241100215,15.9746,m
2024-09-28 04:42:53+00:00,45241100215,16.3499,m
2024-09-30 15:38:30+00:00,45241100215,16.364,m
2024-10-10 14:00:45+00:00,45241100215,15.5225,m
2024-10-19 01:27:57+00:00,45241100215,14.3631,m
2024-10-21 12:23:34+00:00,45241100215,13.8588,m
2024-10-31 10:45:49+00:00,45241100215,14.5195,m
2024-11-21 07:30:55+00:00,45241100215,10.9238,m
2024-11-29 18:58:06+00:00,45241100215,10.5199,m
2024-12-02 05:53:43+00:00,45241100215,10.6771,m
2024-12-12 04:15:59+00:00,45241100215,10.2466,m
2024-12-20 15:43:09+00:00,45241100215,10.3446,m
2024-12-23 02:38:47+00:00,45241100215,9.6829,m
2025-01-02 01:01:04+00:00,45241100215,8.8234,m
2025-01-10 12:28:13+00:00,45241100215,8.9671,m
2025-01-22 21:46:08+00:00,45241100215,8.5936,m
2025-01-31 09:13:18+00:00,45241100215,8.555,m
2025-02-02 20:08:55+00:00,45241100215,8.1183,m
2025-02-21 05:58:24+00:00,45241100215,8.0127,m
2025-02-23 16:54:01+00:00,45241100215,7.6984,m
2025-03-14 02:43:27+00:00,45241100215,7.5768,m
2025-03-16 13:39:05+00:00,45241100215,7.4777,m
2025-03-26 12:01:22+00:00,45241100215,9.9131,m
2025-04-03 23:28:30+00:00,45241100215,8.7499,m
2025-04-06 10:24:09+00:00,45241100215,7.26,m
2025-04-16 08:46:27+00:00,45241100215,6.6642,m
2025-04-24 20:13:37+00:00,45241100215,7.5046,m
2025-04-27 07:09:15+00:00,45241100215,7.4899,m
