Date,reach_id,wse,wse_units
2023-07-31 10:14:15+00:00,45242100541,35.2356,m
2023-08-29 18:27:12+00:00,45242100541,34.2279,m
2023-09-11 03:44:26+00:00,45242100541,31.8623,m
2023-09-19 15:12:17+00:00,45242100541,33.2603,m
2023-10-02 00:29:29+00:00,45242100541,33.8159,m
2023-10-10 11:57:19+00:00,45242100541,33.7153,m
2023-10-22 21:14:33+00:00,45242100541,34.2676,m
2023-11-12 17:59:38+00:00,45242100541,38.1833,m
2023-11-21 05:27:30+00:00,45242100541,32.4191,m
2023-12-03 14:44:44+00:00,45242100541,32.6705,m
2023-12-12 02:12:34+00:00,45242100541,32.6528,m
2023-12-24 11:29:49+00:00,45242100541,32.4385,m
2024-01-01 22:57:40+00:00,45242100541,31.905,m
2024-01-14 08:14:53+00:00,45242100541,31.3468,m
2024-02-04 04:59:59+00:00,45242100541,31.8604,m
2024-03-04 13:12:55+00:00,45242100541,34.6037,m
2024-03-16 22:30:07+00:00,45242100541,31.9125,m
2024-03-25 09:57:59+00:00,45242100541,33.1063,m
2024-04-06 19:15:11+00:00,45242100541,33.0845,m
2024-04-15 06:43:04+00:00,45242100541,32.6191,m
2024-04-27 16:00:17+00:00,45242100541,31.5475,m
2024-05-06 03:28:07+00:00,45242100541,31.5227,m
2024-05-18 12:45:22+00:00,45242100541,31.3999,m
2024-05-27 00:13:12+00:00,45242100541,31.7639,m
2024-06-08 09:30:27+00:00,45242100541,32.0664,m
2024-06-16 20:58:18+00:00,45242100541,31.9777,m
2024-06-29 06:15:31+00:00,45242100541,32.3485,m
2024-07-20 03:00:36+00:00,45242100541,34.8524,m
2024-07-28 14:28:26+00:00,45242100541,35.5048,m
2024-08-09 23:45:40+00:00,45242100541,35.4613,m
2024-08-18 11:13:31+00:00,45242100541,34.7804,m
2024-08-30 20:30:45+00:00,45242100541,32.1412,m
2024-10-20 01:28:48+00:00,45242100541,33.1243,m
2024-11-22 07:31:06+00:00,45242100541,32.7851,m
2024-11-30 18:58:57+00:00,45242100541,32.6603,m
2024-12-13 04:16:10+00:00,45242100541,32.4809,m
2024-12-21 15:44:01+00:00,45242100541,32.5051,m
2025-01-03 01:01:15+00:00,45242100541,32.9053,m
2025-01-23 21:46:19+00:00,45242100541,33.5736,m
2025-02-01 09:14:10+00:00,45242100541,33.1701,m
2025-02-13 18:31:23+00:00,45242100541,32.9778,m
2025-02-22 05:59:15+00:00,45242100541,32.7145,m
2025-03-06 15:16:27+00:00,45242100541,33.364,m
2025-03-15 02:44:19+00:00,45242100541,32.7361,m
2025-03-27 12:01:32+00:00,45242100541,32.6264,m
2025-04-04 23:29:22+00:00,45242100541,32.5916,m
2025-04-17 08:46:38+00:00,45242100541,32.845,m
2025-04-25 20:14:29+00:00,45242100541,32.7256,m
