Date,reach_id,wse,wse_units
2023-07-31 23:21:50+00:00,45244501031,190.1171,m
2023-08-21 20:06:55+00:00,45244501031,190.2109,m
2023-09-11 16:52:02+00:00,45244501031,190.0864,m
2023-10-02 13:37:04+00:00,45244501031,189.3403,m
2023-10-23 10:22:08+00:00,45244501031,188.812,m
2023-11-13 07:07:14+00:00,45244501031,188.3687,m
2023-12-04 03:52:19+00:00,45244501031,188.4839,m
2024-01-14 21:22:29+00:00,45244501031,187.5074,m
2024-02-04 18:07:35+00:00,45244501031,187.4471,m
2024-02-06 05:00:02+00:00,45244501031,192.7247,m
2024-02-25 14:52:40+00:00,45244501031,187.319,m
2024-02-27 01:45:08+00:00,45244501031,186.3043,m
2024-04-07 08:22:47+00:00,45244501031,187.7927,m
2024-04-08 19:15:15+00:00,45244501031,187.3056,m
2024-05-19 01:52:57+00:00,45244501031,187.7279,m
2024-06-08 22:38:02+00:00,45244501031,188.1287,m
2024-07-20 16:08:11+00:00,45244501031,190.6803,m
2024-08-31 09:38:20+00:00,45244501031,190.1138,m
2024-09-21 06:23:27+00:00,45244501031,189.5985,m
2024-11-01 23:53:36+00:00,45244501031,188.5608,m
2024-11-03 10:46:04+00:00,45244501031,188.5307,m
2024-11-22 20:38:42+00:00,45244501031,188.1337,m
2024-11-24 07:31:10+00:00,45244501031,188.0756,m
2024-12-13 17:23:45+00:00,45244501031,187.7978,m
2025-01-03 14:08:50+00:00,45244501031,187.436,m
2025-01-05 01:01:18+00:00,45244501031,187.4586,m
2025-01-24 10:53:55+00:00,45244501031,187.3352,m
2025-01-25 21:46:22+00:00,45244501031,187.2444,m
2025-02-14 07:38:59+00:00,45244501031,187.2736,m
2025-02-15 18:31:26+00:00,45244501031,187.442,m
2025-03-07 04:24:02+00:00,45244501031,187.6557,m
2025-03-08 15:16:30+00:00,45244501031,187.6193,m
2025-03-28 01:09:08+00:00,45244501031,187.8667,m
2025-03-29 12:01:35+00:00,45244501031,187.8398,m
2025-04-17 21:54:13+00:00,45244501031,188.0055,m
2025-04-19 08:46:41+00:00,45244501031,187.9472,m
