Date,reach_id,wse,wse_units
2023-08-01 10:14:17+00:00,45243200471,71.4455,m
2023-08-11 08:36:34+00:00,45243200471,70.6468,m
2023-08-22 06:59:22+00:00,45243200471,70.6104,m
2023-09-01 05:21:39+00:00,45243200471,72.644,m
2023-09-12 03:44:28+00:00,45243200471,70.2898,m
2023-09-20 15:13:17+00:00,45243200471,70.1983,m
2023-10-03 00:29:30+00:00,45243200471,71.9772,m
2023-10-11 11:58:19+00:00,45243200471,71.8753,m
2023-10-12 22:51:47+00:00,45243200471,72.2383,m
2023-10-23 21:14:35+00:00,45243200471,70.505,m
2023-11-01 08:43:25+00:00,45243200471,69.72,m
2023-11-02 19:36:52+00:00,45243200471,70.4034,m
2023-11-13 17:59:40+00:00,45243200471,74.7303,m
2023-11-22 05:28:30+00:00,45243200471,70.102,m
2023-11-23 16:21:57+00:00,45243200471,70.1098,m
2023-12-04 14:44:46+00:00,45243200471,69.9198,m
2023-12-13 02:13:34+00:00,45243200471,72.2243,m
2023-12-14 13:07:01+00:00,45243200471,70.6355,m
2024-01-02 22:58:40+00:00,45243200471,72.1066,m
2024-01-04 09:52:08+00:00,45243200471,71.0145,m
2024-01-15 08:14:56+00:00,45243200471,69.2772,m
2024-01-25 06:37:13+00:00,45243200471,71.0896,m
2024-02-05 05:00:02+00:00,45243200471,68.2375,m
2024-02-13 16:28:51+00:00,45243200471,69.9032,m
2024-02-15 03:22:18+00:00,45243200471,71.5706,m
2024-02-26 01:45:07+00:00,45243200471,69.7532,m
2024-03-05 13:13:55+00:00,45243200471,69.4871,m
2024-03-07 00:07:22+00:00,45243200471,69.1493,m
2024-03-17 22:30:09+00:00,45243200471,68.3256,m
2024-03-26 09:58:59+00:00,45243200471,69.9967,m
2024-03-27 20:52:26+00:00,45243200471,71.4495,m
2024-04-07 19:15:14+00:00,45243200471,67.7898,m
2024-04-16 06:44:04+00:00,45243200471,68.8671,m
2024-04-17 17:37:32+00:00,45243200471,71.5531,m
2024-05-07 03:29:08+00:00,45243200471,68.9022,m
2024-05-08 14:22:35+00:00,45243200471,72.0415,m
2024-05-19 12:45:24+00:00,45243200471,68.2421,m
2024-05-28 00:14:13+00:00,45243200471,72.2625,m
2024-05-29 11:07:40+00:00,45243200471,70.0789,m
2024-06-09 09:30:29+00:00,45243200471,68.8179,m
2024-06-17 20:59:18+00:00,45243200471,70.2942,m
2024-06-19 07:52:45+00:00,45243200471,70.3797,m
2024-06-30 06:15:33+00:00,45243200471,71.2999,m
2024-07-10 04:37:48+00:00,45243200471,72.4068,m
2024-07-21 03:00:38+00:00,45243200471,71.462,m
2024-07-31 01:22:53+00:00,45243200471,70.8642,m
2024-08-10 23:45:42+00:00,45243200471,72.5254,m
2024-08-20 22:07:58+00:00,45243200471,72.4258,m
2024-08-31 20:30:47+00:00,45243200471,70.8219,m
2024-09-10 18:53:03+00:00,45243200471,70.6357,m
2024-09-21 17:15:54+00:00,45243200471,70.9612,m
2024-10-01 15:38:12+00:00,45243200471,75.4011,m
2024-10-12 14:00:59+00:00,45243200471,72.8691,m
2024-10-21 01:29:48+00:00,45243200471,70.4715,m
2024-10-22 12:23:15+00:00,45243200471,71.6253,m
2024-11-02 10:46:02+00:00,45243200471,70.1324,m
2024-11-12 09:08:19+00:00,45243200471,70.0103,m
2024-11-23 07:31:08+00:00,45243200471,69.8537,m
2024-12-01 18:59:57+00:00,45243200471,70.1019,m
2024-12-03 05:53:24+00:00,45243200471,69.7338,m
2024-12-14 04:16:12+00:00,45243200471,70.2499,m
2024-12-22 15:45:01+00:00,45243200471,70.6395,m
2024-12-24 02:38:29+00:00,45243200471,70.47,m
2025-01-04 01:01:17+00:00,45243200471,70.0641,m
2025-01-13 23:23:32+00:00,45243200471,70.949,m
2025-01-24 21:46:22+00:00,45243200471,70.6974,m
2025-02-02 09:15:10+00:00,45243200471,69.4821,m
2025-02-03 20:08:36+00:00,45243200471,70.3182,m
2025-02-14 18:31:25+00:00,45243200471,70.4957,m
2025-02-23 06:00:15+00:00,45243200471,69.4203,m
2025-02-24 16:53:42+00:00,45243200471,69.655,m
2025-03-07 15:16:29+00:00,45243200471,70.273,m
2025-03-16 02:45:19+00:00,45243200471,69.5853,m
2025-03-17 13:38:46+00:00,45243200471,69.9012,m
2025-03-28 12:01:34+00:00,45243200471,69.4172,m
2025-04-05 23:30:22+00:00,45243200471,69.2809,m
2025-04-07 10:23:50+00:00,45243200471,69.2873,m
2025-04-18 08:46:40+00:00,45243200471,69.227,m
2025-04-26 20:15:29+00:00,45243200471,69.3915,m
2025-04-28 07:08:56+00:00,45243200471,69.3855,m
