Date,reach_id,wse,wse_units
2023-07-30 23:20:40+00:00,45244100241,68.4642,m
2023-08-22 06:59:31+00:00,45244100241,97.3532,m
2023-09-10 16:50:51+00:00,45244100241,69.7516,m
2023-09-12 03:44:38+00:00,45244100241,67.5523,m
2023-10-01 13:35:54+00:00,45244100241,71.2187,m
2023-10-03 00:29:40+00:00,45244100241,67.5789,m
2023-10-22 10:20:58+00:00,45244100241,67.6539,m
2023-10-23 21:14:44+00:00,45244100241,66.6853,m
2023-11-12 07:06:03+00:00,45244100241,66.9935,m
2023-11-13 17:59:50+00:00,45244100241,65.7378,m
2023-12-03 03:51:09+00:00,45244100241,67.9431,m
2023-12-04 14:44:55+00:00,45244100241,70.1472,m
2023-12-24 00:36:14+00:00,45244100241,66.5831,m
2024-01-13 21:21:18+00:00,45244100241,67.8934,m
2024-01-15 08:15:05+00:00,45244100241,68.0876,m
2024-02-03 18:06:24+00:00,45244100241,67.7775,m
2024-02-05 05:00:11+00:00,45244100241,66.7529,m
2024-02-24 14:51:30+00:00,45244100241,67.8257,m
2024-02-26 01:45:16+00:00,45244100241,66.5637,m
2024-03-17 22:30:18+00:00,45244100241,66.7816,m
2024-04-06 08:21:36+00:00,45244100241,66.5107,m
2024-04-07 19:15:23+00:00,45244100241,66.9246,m
2024-04-27 05:06:42+00:00,45244100241,66.7216,m
2024-05-18 01:51:47+00:00,45244100241,66.7308,m
2024-05-19 12:45:33+00:00,45244100241,66.3212,m
2024-06-07 22:36:52+00:00,45244100241,67.2351,m
2024-06-09 09:30:38+00:00,45244100241,66.6892,m
2024-06-28 19:21:56+00:00,45244100241,71.2821,m
2024-06-30 06:15:42+00:00,45244100241,68.193,m
2024-07-19 16:07:01+00:00,45244100241,71.9976,m
2024-07-21 03:00:47+00:00,45244100241,71.39,m
2024-08-09 12:52:05+00:00,45244100241,72.0092,m
2024-08-10 23:45:52+00:00,45244100241,72.6629,m
2024-08-30 09:37:10+00:00,45244100241,68.7517,m
2024-08-31 20:30:56+00:00,45244100241,68.2654,m
2024-09-20 06:22:16+00:00,45244100241,51.7684,m
2024-09-21 17:16:03+00:00,45244100241,67.2904,m
2024-10-11 03:07:22+00:00,45244100241,67.9565,m
2024-10-12 14:01:08+00:00,45244100241,67.8498,m
2024-11-02 10:46:12+00:00,45244100241,66.2742,m
2024-11-21 20:37:31+00:00,45244100241,66.7911,m
2024-11-23 07:31:18+00:00,45244100241,66.0628,m
2024-12-12 17:22:35+00:00,45244100241,67.4518,m
2024-12-14 04:16:22+00:00,45244100241,66.4552,m
2025-01-02 14:07:40+00:00,45244100241,67.338,m
2025-01-04 01:01:26+00:00,45244100241,66.2306,m
2025-01-23 10:52:44+00:00,45244100241,67.1125,m
2025-01-24 21:46:31+00:00,45244100241,65.9469,m
2025-02-13 07:37:48+00:00,45244100241,66.6418,m
2025-02-14 18:31:35+00:00,45244100241,65.4549,m
2025-03-06 04:22:52+00:00,45244100241,66.747,m
2025-03-07 15:16:38+00:00,45244100241,67.1588,m
2025-03-27 01:07:58+00:00,45244100241,66.7144,m
2025-03-28 12:01:44+00:00,45244100241,66.3496,m
2025-04-18 08:46:49+00:00,45244100241,66.4408,m
