Date,reach_id,wse,wse_units
2023-08-28 18:26:59+00:00,45253000891,60.674,m
2023-09-10 03:43:36+00:00,45253000891,59.2259,m
2023-09-18 15:12:05+00:00,45253000891,58.4517,m
2023-10-01 00:28:38+00:00,45253000891,59.3455,m
2023-10-09 11:57:07+00:00,45253000891,59.5949,m
2023-10-21 21:13:43+00:00,45253000891,58.6094,m
2023-10-30 08:42:12+00:00,45253000891,58.606,m
2023-11-11 17:58:48+00:00,45253000891,58.369,m
2023-11-20 05:27:18+00:00,45253000891,58.8112,m
2023-12-02 14:43:53+00:00,45253000891,58.3782,m
2023-12-11 02:12:22+00:00,45253000891,58.074,m
2023-12-23 11:28:58+00:00,45253000891,59.1591,m
2023-12-31 22:57:29+00:00,45253000891,58.5269,m
2024-01-13 08:14:03+00:00,45253000891,58.4183,m
2024-01-21 19:42:34+00:00,45253000891,58.3772,m
2024-02-03 04:59:09+00:00,45253000891,58.2632,m
2024-02-11 16:27:38+00:00,45253000891,58.254,m
2024-02-24 01:44:14+00:00,45253000891,58.1673,m
2024-03-03 13:12:43+00:00,45253000891,58.1573,m
2024-03-15 22:29:16+00:00,45253000891,57.2444,m
2024-03-24 09:57:47+00:00,45253000891,58.2869,m
2024-04-05 19:14:20+00:00,45253000891,58.226,m
2024-04-14 06:42:52+00:00,45253000891,58.1548,m
2024-04-26 15:59:27+00:00,45253000891,58.1362,m
2024-05-05 03:27:55+00:00,45253000891,58.2421,m
2024-05-17 12:44:31+00:00,45253000891,58.0933,m
2024-05-26 00:13:00+00:00,45253000891,58.0493,m
2024-06-15 20:58:06+00:00,45253000891,59.7269,m
2024-06-28 06:14:40+00:00,45253000891,60.1342,m
2024-07-06 17:43:09+00:00,45253000891,61.5414,m
2024-08-08 23:44:50+00:00,45253000891,59.3788,m
2024-08-29 20:29:54+00:00,45253000891,58.8441,m
2024-09-07 07:58:25+00:00,45253000891,58.1806,m
2024-09-19 17:15:01+00:00,45253000891,58.5275,m
2024-09-28 04:43:32+00:00,45253000891,60.2549,m
2024-10-10 14:00:06+00:00,45253000891,59.3126,m
2024-10-19 01:28:36+00:00,45253000891,58.896,m
2024-10-31 10:45:10+00:00,45253000891,58.5281,m
2024-11-21 07:30:16+00:00,45253000891,58.3203,m
2024-11-29 18:58:45+00:00,45253000891,58.5452,m
2024-12-12 04:15:20+00:00,45253000891,58.3151,m
2024-12-20 15:43:49+00:00,45253000891,58.5554,m
2025-01-02 01:00:24+00:00,45253000891,58.2666,m
2025-01-10 12:28:53+00:00,45253000891,58.3073,m
2025-01-22 21:45:29+00:00,45253000891,58.2254,m
2025-01-31 09:13:58+00:00,45253000891,58.2744,m
2025-02-12 18:30:32+00:00,45253000891,58.2076,m
2025-02-21 05:59:03+00:00,45253000891,58.1314,m
2025-03-05 15:15:37+00:00,45253000891,58.1771,m
2025-03-14 02:44:07+00:00,45253000891,58.0744,m
2025-03-26 12:00:42+00:00,45253000891,58.0564,m
2025-04-03 23:29:10+00:00,45253000891,58.3534,m
2025-04-16 08:45:47+00:00,45253000891,58.1265,m
2025-04-24 20:14:17+00:00,45253000891,58.7868,m
