Date,reach_id,wse,wse_units
2023-07-30 10:14:14+00:00,45220200825,4.922,m
2023-09-07 16:48:28+00:00,45220200825,6.2942,m
2023-09-10 03:44:25+00:00,45220200825,5.9591,m
2023-09-28 13:33:31+00:00,45220200825,4.824,m
2023-10-01 00:29:28+00:00,45220200825,5.0961,m
2023-10-19 10:18:35+00:00,45220200825,4.7733,m
2023-10-21 21:14:32+00:00,45220200825,3.6765,m
2023-11-09 07:03:40+00:00,45220200825,1.8842,m
2023-11-11 17:59:37+00:00,45220200825,3.3937,m
2023-11-30 03:48:46+00:00,45220200825,1.6331,m
2023-12-02 14:44:43+00:00,45220200825,4.0234,m
2023-12-21 00:33:50+00:00,45220200825,1.6357,m
2023-12-23 11:29:48+00:00,45220200825,6.7541,m
2024-01-10 21:18:55+00:00,45220200825,1.9211,m
2024-01-13 08:14:52+00:00,45220200825,1.7146,m
2024-01-31 18:04:01+00:00,45220200825,3.4179,m
2024-02-03 04:59:59+00:00,45220200825,1.305,m
2024-02-21 14:49:07+00:00,45220200825,2.3287,m
2024-02-24 01:45:04+00:00,45220200825,1.1127,m
2024-03-13 11:34:09+00:00,45220200825,2.8453,m
2024-03-15 22:30:06+00:00,45220200825,0.5283,m
2024-04-03 08:19:13+00:00,45220200825,1.4624,m
2024-04-05 19:15:10+00:00,45220200825,1.1169,m
2024-04-24 05:04:20+00:00,45220200825,1.8559,m
2024-04-26 16:00:16+00:00,45220200825,1.7284,m
2024-05-15 01:49:24+00:00,45220200825,1.9117,m
2024-05-17 12:45:21+00:00,45220200825,1.5565,m
2024-06-04 22:34:30+00:00,45220200825,4.9217,m
2024-06-25 19:19:33+00:00,45220200825,5.7568,m
2024-06-28 06:15:30+00:00,45220200825,4.6575,m
2024-07-16 16:04:37+00:00,45220200825,6.2992,m
2024-07-19 03:00:35+00:00,45220200825,6.3312,m
2024-08-06 12:49:42+00:00,45220200825,5.6804,m
2024-08-08 23:45:39+00:00,45220200825,5.6491,m
2024-08-27 09:34:46+00:00,45220200825,5.6301,m
2024-08-29 20:30:44+00:00,45220200825,6.568,m
2024-09-17 06:19:52+00:00,45220200825,5.0654,m
2024-09-19 17:15:50+00:00,45220200825,7.7846,m
2024-10-08 03:04:59+00:00,45220200825,5.3935,m
2024-10-10 14:00:56+00:00,45220200825,6.1403,m
2024-10-28 23:50:03+00:00,45220200825,3.8665,m
2024-10-31 10:45:59+00:00,45220200825,5.112,m
2024-11-18 20:35:08+00:00,45220200825,5.1804,m
2024-11-21 07:31:05+00:00,45220200825,2.3463,m
2024-12-09 17:20:12+00:00,45220200825,1.8688,m
2024-12-12 04:16:09+00:00,45220200825,1.8384,m
2024-12-30 14:05:17+00:00,45220200825,1.4174,m
2025-01-02 01:01:14+00:00,45220200825,1.4639,m
2025-01-20 10:50:21+00:00,45220200825,1.4976,m
2025-01-22 21:46:19+00:00,45220200825,1.4089,m
2025-02-10 07:35:24+00:00,45220200825,1.1053,m
2025-02-12 18:31:22+00:00,45220200825,2.9051,m
2025-03-03 04:20:30+00:00,45220200825,1.5731,m
2025-03-05 15:16:26+00:00,45220200825,1.6321,m
2025-03-24 01:05:35+00:00,45220200825,1.0689,m
2025-03-26 12:01:32+00:00,45220200825,1.065,m
2025-04-13 21:50:39+00:00,45220200825,2.2935,m
2025-04-16 08:46:37+00:00,45220200825,1.8072,m
