Date,reach_id,wse,wse_units
2023-08-29 18:27:21+00:00,45242500141,54.3115,m
2023-09-19 15:12:27+00:00,45242500141,53.9,m
2023-10-10 11:57:29+00:00,45242500141,53.9791,m
2023-10-31 08:42:34+00:00,45242500141,53.6058,m
2023-11-21 05:27:40+00:00,45242500141,53.4115,m
2023-12-12 02:12:44+00:00,45242500141,53.4085,m
2024-01-01 22:57:50+00:00,45242500141,53.1658,m
2024-02-12 16:28:00+00:00,45242500141,53.1705,m
2024-03-04 13:13:05+00:00,45242500141,52.6625,m
2024-03-25 09:58:09+00:00,45242500141,53.3028,m
2024-04-15 06:43:14+00:00,45242500141,52.9752,m
2024-05-06 03:28:17+00:00,45242500141,53.1554,m
2024-05-27 00:13:22+00:00,45242500141,53.2297,m
2024-06-16 20:58:28+00:00,45242500141,54.0922,m
2024-07-07 17:43:31+00:00,45242500141,54.6745,m
2024-07-28 14:28:36+00:00,45242500141,54.3676,m
2024-08-18 11:13:41+00:00,45242500141,54.3068,m
2024-10-20 01:28:58+00:00,45242500141,54.1117,m
2024-11-30 18:59:07+00:00,45242500141,53.7637,m
2024-12-21 15:44:11+00:00,45242500141,53.6486,m
2025-02-01 09:14:20+00:00,45242500141,53.1282,m
2025-02-13 18:31:21+00:00,45242500141,53.4128,m
2025-02-22 05:59:25+00:00,45242500141,53.1676,m
2025-03-15 02:44:29+00:00,45242500141,53.1926,m
2025-04-04 23:29:32+00:00,45242500141,53.319,m
2025-04-25 20:14:39+00:00,45242500141,53.5854,m
