Date,reach_id,wse,wse_units
2023-07-27 10:11:30+00:00,45280500081,143.6474,m
2023-09-05 16:48:36+00:00,45280500081,143.0214,m
2023-09-07 03:41:42+00:00,45280500081,143.0598,m
2023-09-28 00:26:45+00:00,45280500081,142.8373,m
2023-10-17 10:18:43+00:00,45280500081,142.9327,m
2023-10-18 21:11:49+00:00,45280500081,142.8493,m
2023-11-07 07:03:49+00:00,45280500081,142.6833,m
2023-11-08 17:56:54+00:00,45280500081,142.779,m
2023-11-28 03:48:54+00:00,45280500081,142.749,m
2023-11-29 14:42:00+00:00,45280500081,142.7283,m
2023-12-19 00:33:57+00:00,45280500081,142.6412,m
2023-12-20 11:27:03+00:00,45280500081,142.6918,m
2024-01-08 21:19:04+00:00,45280500081,142.6142,m
2024-01-10 08:12:09+00:00,45280500081,142.6715,m
2024-01-29 18:04:10+00:00,45280500081,142.7014,m
2024-01-31 04:57:15+00:00,45280500081,142.331,m
2024-02-19 14:49:15+00:00,45280500081,142.5929,m
2024-02-21 01:42:20+00:00,45280500081,142.6159,m
2024-03-11 11:34:18+00:00,45280500081,142.4898,m
2024-03-12 22:27:23+00:00,45280500081,142.6338,m
2024-04-01 08:19:22+00:00,45280500081,143.138,m
2024-04-02 19:12:27+00:00,45280500081,142.7579,m
2024-04-22 05:04:28+00:00,45280500081,142.819,m
2024-04-23 15:57:33+00:00,45280500081,142.9199,m
2024-05-13 01:49:32+00:00,45280500081,143.1339,m
2024-05-14 12:42:37+00:00,45280500081,142.9262,m
2024-06-02 22:34:38+00:00,45280500081,143.1095,m
2024-06-04 09:27:43+00:00,45280500081,143.1718,m
2024-06-23 19:19:41+00:00,45280500081,143.0583,m
2024-06-25 06:12:47+00:00,45280500081,143.0497,m
2024-07-14 16:04:45+00:00,45280500081,143.5655,m
2024-07-16 02:57:51+00:00,45280500081,143.5938,m
2024-08-04 12:49:49+00:00,45280500081,143.1317,m
2024-08-05 23:42:55+00:00,45280500081,143.3699,m
2024-08-25 09:34:54+00:00,45280500081,143.0504,m
2024-08-26 20:28:00+00:00,45280500081,143.3004,m
2024-09-15 06:20:00+00:00,45280500081,142.8276,m
2024-09-16 17:13:06+00:00,45280500081,142.9664,m
2024-10-06 03:05:08+00:00,45280500081,143.2076,m
2024-10-07 13:58:13+00:00,45280500081,143.0783,m
2024-10-26 23:50:11+00:00,45280500081,142.8645,m
2024-10-28 10:43:17+00:00,45280500081,142.9409,m
2024-11-16 20:35:15+00:00,45280500081,142.6856,m
2024-11-18 07:28:21+00:00,45280500081,142.6031,m
2024-12-07 17:20:20+00:00,45280500081,142.6791,m
2024-12-09 04:13:26+00:00,45280500081,142.7365,m
2024-12-28 14:05:25+00:00,45280500081,142.6375,m
2024-12-30 00:58:31+00:00,45280500081,142.6832,m
2025-01-18 10:50:29+00:00,45280500081,142.6525,m
2025-01-19 21:43:35+00:00,45280500081,142.6029,m
2025-02-08 07:35:32+00:00,45280500081,142.6121,m
2025-02-09 18:28:38+00:00,45280500081,142.6655,m
2025-03-01 04:20:38+00:00,45280500081,142.6256,m
2025-03-02 15:13:43+00:00,45280500081,142.905,m
2025-03-22 01:05:43+00:00,45280500081,142.8615,m
2025-03-23 11:58:49+00:00,45280500081,142.9723,m
2025-04-11 21:50:47+00:00,45280500081,142.8853,m
2025-04-13 08:43:53+00:00,45280500081,142.683,m
2025-05-02 18:35:52+00:00,45280500081,143.0685,m
