Date,reach_id,wse,wse_units
2023-07-28 23:19:56+00:00,45253000831,974.4311,m
2023-07-30 10:13:04+00:00,45253000831,616.1969,m
2023-09-08 16:50:08+00:00,45253000831,925.9199,m
2023-09-10 03:43:16+00:00,45253000831,617.226,m
2023-09-29 13:35:11+00:00,45253000831,949.2639,m
2023-10-01 00:28:19+00:00,45253000831,615.0488,m
2023-10-20 10:20:15+00:00,45253000831,1080.2021,m
2023-10-21 21:13:23+00:00,45253000831,620.4718,m
2023-11-10 07:05:20+00:00,45253000831,996.8463,m
2023-11-11 17:58:28+00:00,45253000831,619.9344,m
2023-12-01 03:50:26+00:00,45253000831,1274.1234,m
2023-12-02 14:43:34+00:00,45253000831,618.81,m
2023-12-22 00:35:30+00:00,45253000831,1102.9119,m
2023-12-23 11:28:39+00:00,45253000831,620.1015,m
2024-01-11 21:20:35+00:00,45253000831,1080.2175,m
2024-01-13 08:13:43+00:00,45253000831,619.2504,m
2024-02-01 18:05:42+00:00,45253000831,980.3725,m
2024-02-03 04:58:49+00:00,45253000831,619.0172,m
2024-02-22 14:50:47+00:00,45253000831,941.0269,m
2024-02-24 01:43:55+00:00,45253000831,619.8338,m
2024-03-14 11:35:49+00:00,45253000831,975.1362,m
2024-03-15 22:28:56+00:00,45253000831,621.3417,m
2024-04-04 08:20:53+00:00,45253000831,1103.616,m
2024-04-05 19:14:01+00:00,45253000831,619.6105,m
2024-04-25 05:06:00+00:00,45253000831,1190.526,m
2024-04-26 15:59:07+00:00,45253000831,619.4961,m
2024-05-16 01:51:04+00:00,45253000831,1048.3001,m
2024-05-17 12:44:12+00:00,45253000831,619.2447,m
2024-06-05 22:36:10+00:00,45253000831,1149.9356,m
2024-06-26 19:21:13+00:00,45253000831,1128.7315,m
2024-06-28 06:14:21+00:00,45253000831,620.4936,m
2024-07-17 16:06:18+00:00,45253000831,983.6243,m
2024-07-19 02:59:25+00:00,45253000831,620.8531,m
2024-08-07 12:51:22+00:00,45253000831,997.4658,m
2024-08-08 23:44:30+00:00,45253000831,619.8309,m
2024-08-28 09:36:26+00:00,45253000831,1161.5839,m
2024-08-29 20:29:34+00:00,45253000831,618.8274,m
2024-09-18 06:21:33+00:00,45253000831,1031.2404,m
2024-09-19 17:14:41+00:00,45253000831,618.3875,m
2024-10-09 03:06:39+00:00,45253000831,953.6014,m
2024-10-10 13:59:46+00:00,45253000831,618.7509,m
2024-10-29 23:51:43+00:00,45253000831,1064.9213,m
2024-10-31 10:44:50+00:00,45253000831,618.434,m
2024-11-19 20:36:48+00:00,45253000831,1053.9233,m
2024-11-21 07:29:56+00:00,45253000831,618.0011,m
2024-12-10 17:21:52+00:00,45253000831,1031.7434,m
2024-12-12 04:15:00+00:00,45253000831,618.4711,m
2025-01-02 01:00:05+00:00,45253000831,618.1427,m
2025-01-21 10:52:01+00:00,45253000831,1045.2368,m
2025-01-22 21:45:09+00:00,45253000831,618.2401,m
2025-02-11 07:37:05+00:00,45253000831,1064.1907,m
2025-02-12 18:30:13+00:00,45253000831,618.5029,m
2025-03-04 04:22:10+00:00,45253000831,1123.6636,m
2025-03-05 15:15:17+00:00,45253000831,618.1132,m
2025-03-25 01:07:15+00:00,45253000831,1030.8167,m
2025-03-26 12:00:22+00:00,45253000831,618.085,m
2025-04-14 21:52:19+00:00,45253000831,991.7683,m
2025-04-16 08:45:27+00:00,45253000831,618.2607,m
