Date,reach_id,wse,wse_units
2023-08-09 08:35:32+00:00,45254000381,198.4598,m
2023-08-28 18:27:09+00:00,45254000381,199.4018,m
2023-08-30 05:20:37+00:00,45254000381,198.9247,m
2023-09-18 15:12:15+00:00,45254000381,197.2905,m
2023-09-20 02:05:43+00:00,45254000381,197.3467,m
2023-10-09 11:57:17+00:00,45254000381,197.6267,m
2023-10-10 22:50:45+00:00,45254000381,197.4626,m
2023-10-30 08:42:22+00:00,45254000381,196.7468,m
2023-10-31 19:35:50+00:00,45254000381,196.4325,m
2023-11-20 05:27:27+00:00,45254000381,196.3683,m
2023-11-21 16:20:55+00:00,45254000381,196.6531,m
2023-12-11 02:12:32+00:00,45254000381,196.2021,m
2023-12-12 13:05:59+00:00,45254000381,196.4004,m
2023-12-31 22:57:38+00:00,45254000381,196.0929,m
2024-01-02 09:51:06+00:00,45254000381,196.1297,m
2024-01-21 19:42:44+00:00,45254000381,195.9959,m
2024-02-11 16:27:48+00:00,45254000381,195.9822,m
2024-02-13 03:21:16+00:00,45254000381,196.0185,m
2024-03-03 13:12:53+00:00,45254000381,196.0052,m
2024-03-05 00:06:21+00:00,45254000381,196.0403,m
2024-03-24 09:57:57+00:00,45254000381,196.2695,m
2024-03-25 20:51:24+00:00,45254000381,198.5182,m
2024-04-14 06:43:02+00:00,45254000381,196.1181,m
2024-04-15 17:36:30+00:00,45254000381,195.7981,m
2024-05-05 03:28:05+00:00,45254000381,196.1976,m
2024-05-06 14:21:33+00:00,45254000381,196.228,m
2024-05-26 00:13:10+00:00,45254000381,196.3249,m
2024-05-27 11:06:38+00:00,45254000381,196.9444,m
2024-06-15 20:58:16+00:00,45254000381,196.7817,m
2024-06-17 07:51:44+00:00,45254000381,197.0089,m
2024-07-06 17:43:18+00:00,45254000381,198.7179,m
2024-07-08 04:36:46+00:00,45254000381,198.6607,m
2024-07-29 01:21:52+00:00,45254000381,198.1328,m
2024-09-07 07:58:35+00:00,45254000381,197.9876,m
2024-09-08 18:52:02+00:00,45254000381,197.9572,m
2024-09-28 04:43:42+00:00,45254000381,200.707,m
2024-09-29 15:37:10+00:00,45254000381,198.2249,m
2024-10-19 01:28:46+00:00,45254000381,197.1391,m
2024-10-20 12:22:14+00:00,45254000381,196.7126,m
2024-11-29 18:58:55+00:00,45254000381,196.2647,m
2024-12-01 05:52:23+00:00,45254000381,196.2557,m
2024-12-20 15:43:59+00:00,45254000381,196.1472,m
2024-12-22 02:37:27+00:00,45254000381,195.9058,m
2025-01-10 12:29:02+00:00,45254000381,196.1452,m
2025-01-31 09:14:08+00:00,45254000381,196.0344,m
2025-02-01 20:07:35+00:00,45254000381,196.038,m
2025-02-21 05:59:13+00:00,45254000381,195.9236,m
2025-02-22 16:52:40+00:00,45254000381,196.007,m
2025-03-14 02:44:17+00:00,45254000381,196.05,m
2025-03-15 13:37:45+00:00,45254000381,195.8065,m
2025-04-03 23:29:20+00:00,45254000381,196.145,m
2025-04-05 10:22:48+00:00,45254000381,196.0399,m
2025-04-24 20:14:27+00:00,45254000381,196.1973,m
2025-04-26 07:07:54+00:00,45254000381,196.4402,m
