Date,reach_id,wse,wse_units
2023-04-06 04:45:14+00:00,45243800741,146.9685,m
2023-04-07 04:35:52+00:00,45243800741,146.897,m
2023-04-08 04:26:30+00:00,45243800741,147.0858,m
2023-04-09 04:17:08+00:00,45243800741,146.8967,m
2023-04-10 04:07:46+00:00,45243800741,146.9251,m
2023-04-11 03:58:24+00:00,45243800741,147.0839,m
2023-04-12 03:49:03+00:00,45243800741,146.9221,m
2023-04-13 03:39:41+00:00,45243800741,146.9007,m
2023-04-14 03:30:19+00:00,45243800741,148.3973,m
2023-04-15 03:20:57+00:00,45243800741,147.2897,m
2023-04-16 03:11:34+00:00,45243800741,147.208,m
2023-04-17 03:02:12+00:00,45243800741,147.3827,m
2023-04-18 02:52:50+00:00,45243800741,146.9812,m
2023-04-19 02:43:28+00:00,45243800741,147.1655,m
2023-04-20 02:34:06+00:00,45243800741,147.6326,m
2023-04-21 02:24:44+00:00,45243800741,147.8004,m
2023-04-22 02:15:21+00:00,45243800741,147.4404,m
2023-04-23 02:05:59+00:00,45243800741,146.9495,m
2023-04-24 01:56:37+00:00,45243800741,147.1119,m
2023-04-25 01:47:15+00:00,45243800741,147.8425,m
2023-04-26 01:37:53+00:00,45243800741,147.9702,m
2023-04-27 01:28:31+00:00,45243800741,146.9653,m
2023-04-28 01:19:09+00:00,45243800741,147.8506,m
2023-04-29 01:09:47+00:00,45243800741,147.5464,m
2023-04-30 01:00:25+00:00,45243800741,146.9193,m
2023-05-01 00:51:02+00:00,45243800741,148.0391,m
2023-05-02 00:41:40+00:00,45243800741,146.7207,m
2023-05-03 00:32:18+00:00,45243800741,147.5339,m
2023-05-04 00:22:55+00:00,45243800741,148.2455,m
2023-05-05 00:13:33+00:00,45243800741,147.7211,m
2023-05-06 00:04:11+00:00,45243800741,148.2612,m
2023-05-07 23:45:26+00:00,45243800741,146.845,m
2023-05-08 23:36:04+00:00,45243800741,146.6625,m
2023-05-10 23:17:20+00:00,45243800741,148.5957,m
