Date,reach_id,wse,wse_units
2023-08-02 23:21:24+00:00,45248901891,442.5427,m
2023-08-05 10:17:20+00:00,45248901891,442.1999,m
2023-08-23 20:06:28+00:00,45248901891,442.607,m
2023-08-26 07:02:25+00:00,45248901891,442.3048,m
2023-09-13 16:51:35+00:00,45248901891,443.3943,m
2023-09-16 03:47:31+00:00,45248901891,446.8476,m
2023-10-04 13:36:36+00:00,45248901891,453.9142,m
2023-10-07 00:32:32+00:00,45248901891,461.0099,m
2023-10-25 10:21:42+00:00,45248901891,446.2013,m
2023-10-27 21:17:38+00:00,45248901891,458.7974,m
2023-11-15 07:06:47+00:00,45248901891,445.2679,m
2023-11-17 18:02:43+00:00,45248901891,446.0586,m
2023-11-26 05:29:45+00:00,45248901891,442.3934,m
2023-12-06 03:51:52+00:00,45248901891,444.8667,m
2023-12-08 14:47:48+00:00,45248901891,460.1813,m
2023-12-29 11:32:54+00:00,45248901891,452.9538,m
2024-01-06 22:59:54+00:00,45248901891,439.9241,m
2024-01-19 08:18:00+00:00,45248901891,442.1501,m
2024-02-06 18:07:08+00:00,45248901891,442.6042,m
2024-02-09 05:03:04+00:00,45248901891,440.6112,m
2024-02-27 14:52:13+00:00,45248901891,432.4279,m
2024-03-01 01:48:10+00:00,45248901891,448.9516,m
2024-03-19 11:37:16+00:00,45248901891,437.4813,m
2024-03-21 22:33:12+00:00,45248901891,453.5529,m
2024-04-09 08:22:21+00:00,45248901891,436.2025,m
2024-04-11 19:18:17+00:00,45248901891,446.702,m
2024-04-30 05:07:25+00:00,45248901891,439.0641,m
2024-05-21 01:52:30+00:00,45248901891,435.7519,m
2024-05-23 12:48:26+00:00,45248901891,438.2162,m
2024-06-10 22:37:36+00:00,45248901891,439.13,m
2024-06-13 09:33:32+00:00,45248901891,439.779,m
2024-07-01 19:22:39+00:00,45248901891,437.3861,m
2024-07-04 06:18:35+00:00,45248901891,438.6667,m
2024-07-12 17:45:36+00:00,45248901891,451.2704,m
2024-07-22 16:07:44+00:00,45248901891,440.5964,m
2024-07-25 03:03:41+00:00,45248901891,439.1255,m
2024-08-02 14:30:40+00:00,45248901891,444.2398,m
2024-08-12 12:52:49+00:00,45248901891,442.9349,m
2024-08-14 23:48:45+00:00,45248901891,442.3275,m
2024-08-23 11:15:44+00:00,45248901891,438.3893,m
2024-09-02 09:37:54+00:00,45248901891,444.1755,m
2024-09-04 20:33:51+00:00,45248901891,443.0702,m
2024-09-13 08:00:50+00:00,45248901891,441.0431,m
2024-09-23 06:23:01+00:00,45248901891,443.841,m
2024-09-25 17:18:58+00:00,45248901891,459.0079,m
2024-10-16 14:04:02+00:00,45248901891,444.6006,m
2024-11-03 23:53:09+00:00,45248901891,446.8253,m
2024-11-06 10:49:06+00:00,45248901891,446.0674,m
2024-11-24 20:38:15+00:00,45248901891,447.5639,m
2024-11-27 07:34:12+00:00,45248901891,444.9948,m
2024-12-18 04:19:15+00:00,45248901891,443.8484,m
2024-12-26 15:46:16+00:00,45248901891,437.4179,m
2025-01-05 14:08:23+00:00,45248901891,449.9926,m
2025-01-08 01:04:19+00:00,45248901891,457.2904,m
2025-01-16 12:31:20+00:00,45248901891,437.9905,m
2025-01-26 10:53:28+00:00,45248901891,442.4021,m
2025-01-28 21:49:24+00:00,45248901891,452.8772,m
2025-02-06 09:16:23+00:00,45248901891,438.786,m
2025-02-16 07:38:32+00:00,45248901891,440.5406,m
2025-02-18 18:34:29+00:00,45248901891,454.937,m
2025-03-09 04:23:36+00:00,45248901891,444.9102,m
2025-03-11 15:19:32+00:00,45248901891,442.218,m
2025-03-30 01:08:41+00:00,45248901891,416.3142,m
2025-04-01 12:04:37+00:00,45248901891,456.3691,m
2025-04-22 08:49:43+00:00,45248901891,465.5411,m
