Date,reach_id,wse,wse_units
2023-07-26 23:18:04+00:00,45220900141,61.3288,m
2023-08-08 08:35:50+00:00,45220900141,62.7566,m
2023-08-29 05:20:54+00:00,45220900141,62.1001,m
2023-09-06 16:48:16+00:00,45220900141,60.1494,m
2023-09-19 02:06:00+00:00,45220900141,273.5051,m
2023-10-09 22:51:02+00:00,45220900141,59.4874,m
2023-10-18 10:18:23+00:00,45220900141,59.5016,m
2023-10-30 19:36:07+00:00,45220900141,59.0635,m
2023-11-08 07:03:29+00:00,45220900141,59.2839,m
2023-11-20 16:21:13+00:00,45220900141,59.3707,m
2023-11-29 03:48:34+00:00,45220900141,59.1757,m
2023-12-11 13:06:17+00:00,45220900141,59.36,m
2023-12-20 00:33:38+00:00,45220900141,59.0907,m
2024-01-01 09:51:23+00:00,45220900141,59.1128,m
2024-01-09 21:18:44+00:00,45220900141,58.9931,m
2024-01-30 18:03:50+00:00,45220900141,58.709,m
2024-02-12 03:21:34+00:00,45220900141,58.6703,m
2024-02-20 14:48:55+00:00,45220900141,58.8755,m
2024-03-04 00:06:38+00:00,45220900141,58.8399,m
2024-03-12 11:33:58+00:00,45220900141,59.0114,m
2024-03-24 20:51:42+00:00,45220900141,62.5031,m
2024-04-02 08:19:02+00:00,45220900141,59.3794,m
2024-04-14 17:36:47+00:00,45220900141,58.712,m
2024-04-23 05:04:08+00:00,45220900141,59.1717,m
2024-05-05 14:21:50+00:00,45220900141,59.9403,m
2024-05-14 01:49:12+00:00,45220900141,59.2024,m
2024-05-26 11:06:55+00:00,45220900141,59.9017,m
2024-06-03 22:34:18+00:00,45220900141,61.9017,m
2024-06-24 19:19:21+00:00,45220900141,61.5186,m
2024-07-07 04:37:04+00:00,45220900141,62.1267,m
2024-07-28 01:22:09+00:00,45220900141,59.927,m
2024-08-05 12:49:30+00:00,45220900141,63.4658,m
2024-08-17 22:07:14+00:00,45220900141,60.8461,m
2024-09-07 18:52:20+00:00,45220900141,60.5691,m
2024-09-16 06:19:40+00:00,45220900141,59.951,m
2024-09-28 15:37:27+00:00,45220900141,60.3324,m
2024-10-07 03:04:48+00:00,45220900141,60.6349,m
2024-10-19 12:22:31+00:00,45220900141,59.8493,m
2024-10-27 23:49:51+00:00,45220900141,59.5916,m
2024-11-17 20:34:56+00:00,45220900141,59.1892,m
2024-11-30 05:52:40+00:00,45220900141,59.0661,m
2024-12-08 17:20:00+00:00,45220900141,59.1372,m
2024-12-21 02:37:44+00:00,45220900141,60.24,m
2024-12-29 14:05:05+00:00,45220900141,59.1512,m
2025-01-19 10:50:09+00:00,45220900141,58.9345,m
2025-01-31 20:07:53+00:00,45220900141,60.2317,m
2025-02-09 07:35:12+00:00,45220900141,59.0983,m
2025-02-21 16:52:58+00:00,45220900141,61.902,m
2025-03-02 04:20:18+00:00,45220900141,58.9345,m
2025-03-14 13:38:02+00:00,45220900141,62.0711,m
2025-04-04 10:23:05+00:00,45220900141,58.8974,m
2025-04-12 21:50:27+00:00,45220900141,58.9458,m
2025-04-25 07:08:12+00:00,45220900141,59.2388,m
