Date,reach_id,wse,wse_units
2023-04-06 17:47:05+00:00,45246400241,187.0772,m
2023-04-07 17:37:44+00:00,45246400241,187.8973,m
2023-04-08 17:28:22+00:00,45246400241,187.8604,m
2023-04-09 17:19:00+00:00,45246400241,186.9247,m
2023-04-10 17:09:38+00:00,45246400241,186.8593,m
2023-04-11 17:00:16+00:00,45246400241,187.1907,m
2023-04-12 16:50:54+00:00,45246400241,187.5281,m
2023-04-13 16:41:32+00:00,45246400241,186.7724,m
2023-04-14 16:32:10+00:00,45246400241,187.0871,m
2023-04-15 16:22:48+00:00,45246400241,187.1407,m
2023-04-16 16:13:26+00:00,45246400241,187.1672,m
2023-04-17 16:04:04+00:00,45246400241,187.0498,m
2023-04-18 15:54:42+00:00,45246400241,187.2054,m
2023-04-19 15:45:20+00:00,45246400241,187.3747,m
2023-04-20 15:35:57+00:00,45246400241,186.8168,m
2023-04-21 15:26:35+00:00,45246400241,186.6463,m
2023-04-22 15:17:13+00:00,45246400241,187.5223,m
2023-04-23 15:07:51+00:00,45246400241,187.1007,m
2023-04-24 14:58:29+00:00,45246400241,186.9582,m
2023-04-25 14:49:07+00:00,45246400241,187.7497,m
2023-04-26 14:39:45+00:00,45246400241,188.0011,m
2023-04-27 14:30:23+00:00,45246400241,186.5168,m
2023-04-28 14:21:00+00:00,45246400241,188.0413,m
2023-04-29 14:11:38+00:00,45246400241,186.6753,m
2023-04-30 14:02:16+00:00,45246400241,189.9039,m
2023-05-01 13:52:54+00:00,45246400241,188.3632,m
2023-05-02 13:43:32+00:00,45246400241,187.1954,m
2023-05-03 13:34:09+00:00,45246400241,188.7666,m
2023-05-04 13:24:47+00:00,45246400241,188.1806,m
2023-05-05 13:15:24+00:00,45246400241,187.8495,m
2023-05-07 12:56:40+00:00,45246400241,188.1073,m
2023-05-08 12:47:18+00:00,45246400241,187.6471,m
2023-05-09 12:37:56+00:00,45246400241,187.9206,m
2023-05-10 12:28:34+00:00,45246400241,187.6927,m
2023-05-11 12:19:11+00:00,45246400241,187.8784,m
2023-05-12 12:09:49+00:00,45246400241,186.8942,m
2023-05-13 12:00:27+00:00,45246400241,187.238,m
2023-05-14 11:51:04+00:00,45246400241,186.8113,m
2023-05-15 11:41:42+00:00,45246400241,186.4355,m
2023-05-16 11:32:20+00:00,45246400241,186.3973,m
2023-05-17 11:22:57+00:00,45246400241,186.4442,m
2023-05-18 11:13:35+00:00,45246400241,187.2818,m
2023-05-23 10:26:45+00:00,45246400241,187.7009,m
2023-05-24 10:17:23+00:00,45246400241,187.0229,m
2023-05-25 10:08:01+00:00,45246400241,186.8661,m
2023-05-26 09:58:39+00:00,45246400241,210.5726,m
2023-05-27 09:49:17+00:00,45246400241,187.2834,m
2023-05-28 09:39:54+00:00,45246400241,187.2183,m
2023-05-29 09:30:32+00:00,45246400241,186.9667,m
2023-05-30 09:21:10+00:00,45246400241,187.4356,m
2023-05-31 09:11:48+00:00,45246400241,187.0101,m
2023-06-01 09:02:25+00:00,45246400241,187.051,m
2023-06-02 08:53:03+00:00,45246400241,186.8123,m
2023-06-03 08:43:41+00:00,45246400241,186.5517,m
2023-06-04 08:34:19+00:00,45246400241,187.058,m
2023-06-05 08:24:57+00:00,45246400241,186.4777,m
2023-06-06 08:15:35+00:00,45246400241,186.6726,m
2023-06-07 08:06:13+00:00,45246400241,186.4921,m
2023-06-08 07:56:51+00:00,45246400241,186.8007,m
2023-06-09 07:47:28+00:00,45246400241,187.0896,m
2023-06-10 07:38:06+00:00,45246400241,186.3842,m
2023-06-11 07:28:44+00:00,45246400241,186.5719,m
2023-06-12 07:19:22+00:00,45246400241,186.6018,m
2023-06-13 07:09:59+00:00,45246400241,186.8283,m
2023-06-14 07:00:37+00:00,45246400241,186.4196,m
2023-06-15 06:51:15+00:00,45246400241,186.5126,m
2023-06-16 06:41:52+00:00,45246400241,186.5502,m
2023-06-17 06:32:30+00:00,45246400241,186.4967,m
2023-06-18 06:23:08+00:00,45246400241,186.9094,m
2023-06-19 06:13:46+00:00,45246400241,186.4293,m
2023-06-20 06:04:25+00:00,45246400241,186.9321,m
2023-06-21 05:55:03+00:00,45246400241,187.2371,m
2023-06-22 05:45:41+00:00,45246400241,186.4962,m
2023-06-23 05:36:19+00:00,45246400241,187.5349,m
2023-06-24 05:26:57+00:00,45246400241,187.9263,m
2023-06-25 05:17:34+00:00,45246400241,187.4477,m
2023-06-26 05:08:12+00:00,45246400241,186.9419,m
2023-06-27 04:58:50+00:00,45246400241,237.0454,m
2023-06-28 04:49:28+00:00,45246400241,208.1527,m
2023-07-01 04:21:22+00:00,45246400241,204.7673,m
2023-07-02 04:12:00+00:00,45246400241,232.3182,m
2023-07-03 04:02:38+00:00,45246400241,216.3738,m
2023-07-04 03:53:16+00:00,45246400241,188.1958,m
2023-07-05 03:43:54+00:00,45246400241,188.7478,m
2023-07-06 03:34:32+00:00,45246400241,188.5704,m
2023-07-08 03:15:47+00:00,45246400241,188.964,m
2023-07-09 03:06:25+00:00,45246400241,189.1255,m
2023-07-10 02:57:03+00:00,45246400241,189.1511,m
2023-08-01 23:22:22+00:00,45246400241,190.3037,m
2023-08-03 10:14:49+00:00,45246400241,188.4513,m
2023-08-22 20:07:27+00:00,45246400241,189.5873,m
2023-08-24 06:59:54+00:00,45246400241,189.8067,m
2023-09-12 16:52:33+00:00,45246400241,189.6609,m
2023-09-14 03:45:00+00:00,45246400241,189.754,m
2023-10-03 13:37:35+00:00,45246400241,191.4629,m
2023-10-05 00:30:02+00:00,45246400241,188.2551,m
2023-10-24 10:22:40+00:00,45246400241,195.0315,m
2023-10-25 21:15:07+00:00,45246400241,187.9057,m
2023-11-14 07:07:45+00:00,45246400241,187.9399,m
2023-11-15 18:00:12+00:00,45246400241,187.8098,m
2023-12-05 03:52:51+00:00,45246400241,191.4289,m
2023-12-06 14:45:17+00:00,45246400241,187.6376,m
2024-01-15 21:23:01+00:00,45246400241,189.6784,m
2024-01-17 08:15:28+00:00,45246400241,187.6049,m
2024-02-05 18:08:06+00:00,45246400241,191.551,m
2024-02-07 05:00:33+00:00,45246400241,187.2152,m
2024-02-26 14:53:12+00:00,45246400241,191.9941,m
2024-02-28 01:45:38+00:00,45246400241,187.0853,m
2024-03-19 22:30:41+00:00,45246400241,187.6212,m
2024-04-08 08:23:19+00:00,45246400241,197.2612,m
2024-04-09 19:15:46+00:00,45246400241,187.2141,m
2024-04-29 05:08:24+00:00,45246400241,188.4585,m
2024-04-30 16:00:50+00:00,45246400241,187.2639,m
2024-05-20 01:53:28+00:00,45246400241,187.5079,m
2024-05-21 12:45:55+00:00,45246400241,188.0335,m
2024-06-09 22:38:34+00:00,45246400241,182.0597,m
2024-06-11 09:31:01+00:00,45246400241,186.3162,m
2024-06-30 19:23:37+00:00,45246400241,201.8248,m
2024-07-02 06:16:04+00:00,45246400241,198.2369,m
2024-07-23 03:01:09+00:00,45246400241,187.7314,m
2024-08-11 12:53:47+00:00,45246400241,196.2642,m
2024-08-12 23:46:14+00:00,45246400241,187.7635,m
2024-09-01 09:38:52+00:00,45246400241,193.1842,m
