Date,reach_id,wse,wse_units
2023-08-09 08:36:41+00:00,45230000015,4.2797,m
2023-08-30 05:21:45+00:00,45230000015,4.509,m
2023-09-07 16:48:18+00:00,45230000015,4.3681,m
2023-09-20 02:06:51+00:00,45230000015,4.1237,m
2023-09-28 13:33:22+00:00,45230000015,3.9936,m
2023-10-10 22:51:53+00:00,45230000015,3.7177,m
2023-10-19 10:18:26+00:00,45230000015,3.393,m
2023-10-31 19:36:59+00:00,45230000015,3.3469,m
2023-11-09 07:03:31+00:00,45230000015,2.0757,m
2023-11-21 16:22:04+00:00,45230000015,2.4929,m
2023-11-30 03:48:36+00:00,45230000015,2.3437,m
2023-12-12 13:07:08+00:00,45230000015,2.2934,m
2023-12-21 00:33:40+00:00,45230000015,1.7054,m
2024-01-02 09:52:14+00:00,45230000015,1.5387,m
2024-01-10 21:18:46+00:00,45230000015,1.4855,m
2024-01-31 18:03:52+00:00,45230000015,1.7593,m
2024-02-13 03:22:25+00:00,45230000015,1.9215,m
2024-02-21 14:48:57+00:00,45230000015,1.2217,m
2024-03-05 00:07:29+00:00,45230000015,1.2007,m
2024-03-13 11:34:00+00:00,45230000015,1.3067,m
2024-03-25 20:52:33+00:00,45230000015,1.5059,m
2024-04-03 08:19:04+00:00,45230000015,1.6021,m
2024-04-15 17:37:38+00:00,45230000015,1.7259,m
2024-04-24 05:04:10+00:00,45230000015,2.0171,m
2024-05-06 14:22:41+00:00,45230000015,2.4697,m
2024-05-15 01:49:14+00:00,45230000015,1.8456,m
2024-05-27 11:07:46+00:00,45230000015,4.2933,m
2024-06-04 22:34:20+00:00,45230000015,3.3244,m
2024-06-17 07:52:52+00:00,45230000015,3.3212,m
2024-06-25 19:19:24+00:00,45230000015,4.0428,m
2024-07-08 04:37:55+00:00,45230000015,4.9936,m
2024-07-16 16:04:28+00:00,45230000015,4.7792,m
2024-07-29 01:23:00+00:00,45230000015,4.2554,m
2024-08-06 12:49:32+00:00,45230000015,4.4314,m
2024-08-27 09:34:37+00:00,45230000015,4.3674,m
2024-09-08 18:53:11+00:00,45230000015,4.2599,m
2024-09-17 06:19:43+00:00,45230000015,3.8543,m
2024-09-29 15:38:18+00:00,45230000015,3.9165,m
2024-10-08 03:04:50+00:00,45230000015,4.2838,m
2024-10-20 12:23:22+00:00,45230000015,3.7924,m
2024-10-28 23:49:53+00:00,45230000015,3.3767,m
2024-11-18 20:34:58+00:00,45230000015,2.427,m
2024-12-01 05:53:31+00:00,45230000015,2.211,m
2024-12-09 17:20:02+00:00,45230000015,1.9681,m
2024-12-22 02:38:35+00:00,45230000015,1.6831,m
2024-12-30 14:05:07+00:00,45230000015,1.8803,m
2025-01-20 10:50:12+00:00,45230000015,1.3989,m
2025-02-01 20:08:44+00:00,45230000015,2.1309,m
2025-02-10 07:35:15+00:00,45230000015,1.1468,m
2025-02-22 16:53:49+00:00,45230000015,1.1136,m
2025-03-03 04:20:20+00:00,45230000015,2.2665,m
2025-03-15 13:38:53+00:00,45230000015,2.1591,m
2025-03-24 01:05:25+00:00,45230000015,1.1544,m
2025-04-05 10:23:56+00:00,45230000015,1.3095,m
2025-04-13 21:50:30+00:00,45230000015,1.5005,m
2025-04-26 07:09:03+00:00,45230000015,1.702,m
